1,26,3,0.3,24,17,4,2,1,1,1,0,99,0,1
2,5,2,0.02,24,13,5,1,1,1,1,0,99,0,1
3,22,3,0.15,24,14,8,3,1,1,1,0,99,0,1
4,27,2,0.13,20,13,7,3,1,1,1,0,99,0,1
5,30,9,0.01,23,17,6,1,1,1,1,0,99,0,1
6,30,9,0.28,20,13,8,3,1,1,1,0,99,0,1
7,4,2,0.24,22,15,8,1,1,1,1,0,99,0,1
8,26,7,0.15,23,15,7,2,1,1,1,0,99,0,1
9,17,1,0.13,21,17,7,2,1,1,1,0,99,0,1
10,19,3,0.07,24,17,9,1,1,1,1,0,99,0,1
11,27,6,0.26,21,18,9,1,1,1,1,0,99,0,1
12,18,5,0.22,24,16,5,1,1,1,1,0,99,0,1
13,15,2,0.07,21,16,5,1,1,1,1,0,99,0,1
14,10,4,0.24,22,17,8,3,1,1,1,0,99,0,1
15,11,1,0.1,22,15,6,2,1,1,1,0,99,0,1
16,26,5,0.09,23,15,9,2,1,1,1,0,99,0,1
17,21,4,0.2,20,15,7,2,1,1,1,0,99,0,1
18,12,5,0.24,21,13,5,3,1,1,1,0,99,0,1
19,22,3,0.29,21,17,8,3,1,1,1,0,99,0,1
20,1,1,0.28,20,15,8,3,1,1,1,0,99,0,1
21,6,1,0.14,21,17,4,1,1,1,1,0,99,0,1
22,7,2,0.3,21,17,7,1,1,1,1,0,99,0,1
23,3,1,0.06,20,13,6,3,1,1,1,0,99,0,1
24,28,6,0.13,22,18,6,2,1,1,1,0,99,0,1
25,7,2,0.04,20,13,9,3,1,1,1,0,99,0,1
26,8,2,0.01,20,15,5,3,1,1,1,0,99,0,1
27,18,4,0.14,21,18,5,3,1,1,1,0,99,0,1
28,19,2,0.12,22,16,7,2,1,1,1,0,99,0,1
29,25,2,0.29,20,15,4,3,1,1,1,0,99,0,1
30,23,1,0.16,20,14,9,2,1,1,1,0,99,0,1
31,30,9,0.13,24,18,6,1,1,1,1,0,99,0,1
32,16,5,0.09,24,18,7,2,1,1,1,0,99,0,1
33,28,11,0.35,24,15,5,3,1,1,1,0,99,0,1
34,13,2,0.27,23,16,7,1,1,1,1,0,99,0,1
35,8,3,0.22,22,18,8,3,1,1,1,0,99,0,1
36,26,9,0.12,23,14,7,1,1,1,1,0,99,0,1
37,15,1,0.33,23,16,7,3,1,1,1,0,99,0,1
38,18,7,0.09,24,18,7,3,1,1,1,0,99,0,1
39,30,6,0.11,24,14,9,3,1,1,1,0,99,0,1
40,14,3,0.06,22,18,9,3,1,1,1,0,99,0,1
41,22,7,0.21,24,15,6,3,1,1,1,0,99,0,1
42,7,1,0.18,22,13,9,2,1,1,1,0,99,0,1
43,10,1,0.06,20,17,5,3,1,1,1,0,99,0,1
44,20,8,0.04,21,17,9,1,1,1,1,0,99,0,1
45,14,3,0.25,24,18,7,3,1,1,1,0,99,0,1
46,14,6,0.02,22,14,8,1,1,1,1,0,99,0,1
47,3,2,0.13,20,17,7,1,1,1,1,0,99,0,1
48,9,1,0.35,22,18,5,2,1,1,1,0,99,0,1
49,5,1,0.18,23,16,8,3,1,1,1,0,99,0,1
50,22,3,0.31,24,14,4,3,1,1,1,0,99,0,1
