1,12,2,0.14,25,17,6,3,1,1,1,0,99,0,1
2,3,1,0.35,22,15,7,2,1,1,1,0,99,0,1
3,15,3,0.31,20,17,8,3,1,1,1,0,99,0,1
4,25,2,0.12,20,15,7,1,1,1,1,0,99,0,1
5,3,1,0.31,25,14,8,1,1,1,1,0,99,0,1
6,21,1,0.12,23,17,8,3,1,1,1,0,99,0,1
7,4,1,0.21,24,16,8,1,1,1,1,0,99,0,1
8,3,1,0.08,24,17,8,1,1,1,1,0,99,0,1
9,22,8,0.07,23,13,9,3,1,1,1,0,99,0,1
10,15,3,0.35,22,14,9,1,1,1,1,0,99,0,1
11,7,2,0.27,23,14,7,2,1,1,1,0,99,0,1
12,21,2,0.15,24,18,7,3,1,1,1,0,99,0,1
13,27,9,0.2,25,13,4,3,1,1,1,0,99,0,1
14,22,5,0.04,25,16,9,1,1,1,1,0,99,0,1
15,4,1,0.02,21,17,6,1,1,1,1,0,99,0,1
16,15,1,0.33,25,13,4,3,1,1,1,0,99,0,1
17,30,9,0.14,20,14,6,1,1,1,1,0,99,0,1
18,16,3,0.05,22,14,8,2,1,1,1,0,99,0,1
19,5,1,0.08,21,16,5,1,1,1,1,0,99,0,1
20,30,10,0.09,20,13,8,2,1,1,1,0,99,0,1
21,8,3,0.17,25,15,5,2,1,1,1,0,99,0,1
22,11,1,0.12,22,18,9,1,1,1,1,0,99,0,1
23,30,9,0.16,20,17,6,1,1,1,1,0,99,0,1
24,4,2,0.2,23,15,6,2,1,1,1,0,99,0,1
25,10,4,0.08,20,17,7,2,1,1,1,0,99,0,1
26,4,1,0.01,25,13,5,1,1,1,1,0,99,0,1
27,11,4,0.3,20,16,5,2,1,1,1,0,99,0,1
28,8,1,0.15,24,17,5,1,1,1,1,0,99,0,1
29,6,3,0.32,24,16,7,2,1,1,1,0,99,0,1
30,12,1,0.11,24,16,8,3,1,1,1,0,99,0,1
31,29,5,0.31,25,17,9,2,1,1,1,0,99,0,1
32,20,7,0.07,21,16,9,2,1,1,1,0,99,0,1
33,21,5,0.14,21,15,9,3,1,1,1,0,99,0,1
34,27,11,0.09,24,15,9,3,1,1,1,0,99,0,1
35,20,6,0.18,22,15,8,3,1,1,1,0,99,0,1
36,16,6,0.02,22,13,9,1,1,1,1,0,99,0,1
37,1,1,0.06,21,17,5,3,1,1,1,0,99,0,1
38,18,7,0.34,20,14,8,3,1,1,1,0,99,0,1
39,2,1,0.09,22,14,4,1,1,1,1,0,99,0,1
40,30,12,0.02,25,13,6,2,1,1,1,0,99,0,1
41,3,1,0.23,24,14,9,1,1,1,1,0,99,0,1
42,21,3,0.08,23,17,9,1,1,1,1,0,99,0,1
43,28,7,0.14,22,15,9,2,1,1,1,0,99,0,1
44,16,1,0.02,22,17,7,2,1,1,1,0,99,0,1
45,18,5,0.05,20,15,8,1,1,1,1,0,99,0,1
46,11,1,0.04,24,17,9,2,1,1,1,0,99,0,1
47,30,3,0.02,21,18,4,2,1,1,1,0,99,0,1
48,3,1,0.18,21,18,6,1,1,1,1,0,99,0,1
49,22,2,0.07,25,18,6,2,1,1,1,0,99,0,1
50,20,1,0.05,24,16,9,1,1,1,1,0,99,0,1
51,16,5,0.01,25,17,5,3,1,1,1,0,99,0,1
52,29,6,0.03,25,17,6,2,1,1,1,0,99,0,1
53,16,4,0.06,23,15,5,2,1,1,1,0,99,0,1
54,9,2,0.23,20,18,7,1,1,1,1,0,99,0,1
55,4,1,0.26,22,17,7,1,1,1,1,0,99,0,1
56,21,4,0.08,22,18,7,1,1,1,1,0,99,0,1
57,27,8,0.19,24,17,9,3,1,1,1,0,99,0,1
58,8,2,0.27,21,17,8,2,1,1,1,0,99,0,1
59,2,1,0.08,23,15,4,2,1,1,1,0,99,0,1
60,26,9,0.1,22,18,7,3,1,1,1,0,99,0,1
61,13,5,0.02,23,15,5,3,1,1,1,0,99,0,1
62,17,2,0.26,23,18,7,1,1,1,1,0,99,0,1
63,23,9,0.22,22,13,4,3,1,1,1,0,99,0,1
64,19,7,0.33,25,18,8,3,1,1,1,0,99,0,1
65,21,4,0.23,20,15,6,1,1,1,1,0,99,0,1
66,19,3,0.14,23,18,7,3,1,1,1,0,99,0,1
67,27,11,0.03,22,16,4,1,1,1,1,0,99,0,1
68,24,2,0.11,25,16,5,3,1,1,1,0,99,0,1
69,15,5,0.06,20,16,8,2,1,1,1,0,99,0,1
70,30,3,0.27,24,18,9,2,1,1,1,0,99,0,1
71,9,2,0.15,23,18,9,3,1,1,1,0,99,0,1
72,27,3,0.33,22,17,6,1,1,1,1,0,99,0,1
73,9,4,0.22,23,13,4,1,1,1,1,0,99,0,1
74,22,3,0.3,25,13,4,2,1,1,1,0,99,0,1
75,6,2,0.12,24,16,4,3,1,1,1,0,99,0,1
76,19,5,0.21,24,13,9,3,1,1,1,0,99,0,1
77,7,3,0.07,22,16,9,1,1,1,1,0,99,0,1
78,21,1,0.03,21,13,7,1,1,1,1,0,99,0,1
79,7,2,0.05,23,17,7,3,1,1,1,0,99,0,1
80,28,6,0.23,22,18,4,1,1,1,1,0,99,0,1
81,16,2,0.29,24,17,8,3,1,1,1,0,99,0,1
82,28,1,0.12,22,13,7,2,1,1,1,0,99,0,1
83,19,7,0.12,21,14,6,3,1,1,1,0,99,0,1
84,4,1,0.17,23,13,4,1,1,1,1,0,99,0,1
85,22,7,0.17,25,17,9,3,1,1,1,0,99,0,1
86,11,2,0.27,21,16,7,1,1,1,1,0,99,0,1
87,3,1,0.29,21,18,4,2,1,1,1,0,99,0,1
88,16,4,0.3,21,14,5,3,1,1,1,0,99,0,1
89,6,2,0.34,22,17,7,1,1,1,1,0,99,0,1
90,9,1,0.29,25,15,8,3,1,1,1,0,99,0,1
91,5,1,0.25,24,14,8,3,1,1,1,0,99,0,1
92,10,4,0.24,21,16,8,2,1,1,1,0,99,0,1
93,10,2,0.07,21,15,7,3,1,1,1,0,99,0,1
94,12,3,0.25,24,18,4,2,1,1,1,0,99,0,1
95,23,6,0.3,23,17,4,3,1,1,1,0,99,0,1
96,6,1,0.19,20,14,7,2,1,1,1,0,99,0,1
97,18,6,0.06,23,13,8,3,1,1,1,0,99,0,1
98,8,2,0.28,20,17,6,3,1,1,1,0,99,0,1
99,24,5,0.21,22,14,5,1,1,1,1,0,99,0,1
100,26,9,0.15,24,13,7,3,1,1,1,0,99,0,1
