1,14,1,0.03,21,16,4,2,1,1,1,0,99,0,1
2,5,2,0.14,22,13,9,1,1,1,1,0,99,0,1
3,27,9,0.15,23,14,9,1,1,1,1,0,99,0,1
4,9,2,0.25,23,13,4,2,1,1,1,0,99,0,1
5,29,9,0.2,22,15,8,2,1,1,1,0,99,0,1
6,1,1,0.3,22,15,6,1,1,1,1,0,99,0,1
7,3,1,0.31,24,15,8,1,1,1,1,0,99,0,1
8,23,3,0.15,25,18,9,3,1,1,1,0,99,0,1
9,4,1,0.29,22,13,9,1,1,1,1,0,99,0,1
10,7,1,0.03,25,13,9,2,1,1,1,0,99,0,1
11,3,1,0.11,25,15,4,2,1,1,1,0,99,0,1
12,13,1,0.02,24,16,8,2,1,1,1,0,99,0,1
13,14,4,0.08,22,14,6,1,1,1,1,0,99,0,1
14,5,1,0.33,21,14,4,3,1,1,1,0,99,0,1
15,30,11,0.26,25,16,7,2,1,1,1,0,99,0,1
16,19,4,0.22,24,16,8,3,1,1,1,0,99,0,1
17,17,6,0.23,25,14,5,2,1,1,1,0,99,0,1
18,16,3,0.26,24,17,7,3,1,1,1,0,99,0,1
19,11,3,0.16,25,17,7,3,1,1,1,0,99,0,1
20,12,2,0.11,24,18,6,3,1,1,1,0,99,0,1
