1,7,1,0.16,21,13,7,2,1,1,1,0,99,0,1
2,20,1,0.35,20,15,4,2,1,1,1,0,99,0,1
3,11,4,0.04,23,13,9,3,1,1,1,0,99,0,1
4,12,5,0.1,20,16,6,3,1,1,1,0,99,0,1
5,10,1,0.24,21,15,7,3,1,1,1,0,99,0,1
6,25,1,0.26,23,17,6,1,1,1,1,0,99,0,1
7,27,4,0.09,20,18,5,2,1,1,1,0,99,0,1
8,21,8,0.34,20,13,4,2,1,1,1,0,99,0,1
9,13,2,0.21,20,17,8,2,1,1,1,0,99,0,1
10,26,10,0.01,24,14,5,3,1,1,1,0,99,0,1
11,22,8,0.15,23,14,4,3,1,1,1,0,99,0,1
12,12,2,0.16,22,17,7,2,1,1,1,0,99,0,1
13,11,5,0.26,21,17,5,3,1,1,1,0,99,0,1
14,29,4,0.23,24,15,8,1,1,1,1,0,99,0,1
15,26,6,0.14,25,17,5,1,1,1,1,0,99,0,1
16,13,3,0.21,20,18,5,1,1,1,1,0,99,0,1
17,16,3,0.1,23,17,4,2,1,1,1,0,99,0,1
18,20,8,0.13,20,18,9,1,1,1,1,0,99,0,1
19,25,3,0.33,21,17,4,3,1,1,1,0,99,0,1
20,6,2,0.29,20,14,8,3,1,1,1,0,99,0,1
