1,17,6,0.1,24,13,4,2,1,1,1,0,99,0,1
2,1,1,0.15,24,13,5,3,1,1,1,0,99,0,1
3,18,5,0.2,22,15,4,3,1,1,1,0,99,0,1
4,18,4,0.31,22,17,7,3,1,1,1,0,99,0,1
5,15,4,0.25,25,17,4,3,1,1,1,0,99,0,1
6,16,5,0.12,25,14,5,3,1,1,1,0,99,0,1
7,23,3,0.26,21,17,5,2,1,1,1,0,99,0,1
8,19,7,0.12,20,16,9,3,1,1,1,0,99,0,1
9,7,1,0.11,23,13,5,3,1,1,1,0,99,0,1
10,24,10,0.26,23,16,5,2,1,1,1,0,99,0,1
11,2,1,0.34,22,15,7,3,1,1,1,0,99,0,1
12,22,2,0.16,22,18,9,1,1,1,1,0,99,0,1
13,30,9,0.34,25,16,7,1,1,1,1,0,99,0,1
14,25,5,0.3,22,13,8,2,1,1,1,0,99,0,1
15,12,3,0.31,20,14,7,3,1,1,1,0,99,0,1
16,6,1,0.14,20,14,7,2,1,1,1,0,99,0,1
17,11,3,0.09,24,15,6,3,1,1,1,0,99,0,1
18,27,11,0.1,20,14,5,2,1,1,1,0,99,0,1
19,29,7,0.25,25,14,7,1,1,1,1,0,99,0,1
20,16,4,0.27,24,14,9,3,1,1,1,0,99,0,1
