1,28,10,0.2,23,15,7,1,1,1,1,0,99,0,1
2,21,3,0.17,22,13,8,3,1,1,1,0,99,0,1
3,25,2,0.24,23,17,6,3,1,1,1,0,99,0,1
4,26,4,0.17,25,15,4,3,1,1,1,0,99,0,1
5,15,5,0.13,23,16,9,3,1,1,1,0,99,0,1
6,7,3,0.32,21,16,4,1,1,1,1,0,99,0,1
7,24,7,0.27,23,15,8,3,1,1,1,0,99,0,1
8,12,1,0.26,22,13,6,1,1,1,1,0,99,0,1
9,14,2,0.08,22,13,4,3,1,1,1,0,99,0,1
10,8,3,0.26,24,18,5,1,1,1,1,0,99,0,1
11,1,1,0.1,21,13,6,2,1,1,1,0,99,0,1
12,22,7,0.23,21,15,6,2,1,1,1,0,99,0,1
13,22,5,0.11,21,15,4,3,1,1,1,0,99,0,1
14,9,3,0.15,25,15,9,3,1,1,1,0,99,0,1
15,26,9,0.17,24,17,6,3,1,1,1,0,99,0,1
16,13,5,0.19,24,18,5,3,1,1,1,0,99,0,1
17,16,2,0.01,21,13,8,3,1,1,1,0,99,0,1
18,23,1,0.02,25,15,6,3,1,1,1,0,99,0,1
19,24,1,0.14,20,15,5,1,1,1,1,0,99,0,1
20,4,1,0.07,23,13,9,1,1,1,1,0,99,0,1
21,1,1,0.2,20,13,6,1,1,1,1,0,99,0,1
22,21,5,0.33,25,18,5,1,1,1,1,0,99,0,1
23,27,11,0.25,23,13,4,1,1,1,1,0,99,0,1
24,8,4,0.05,23,18,5,1,1,1,1,0,99,0,1
25,1,1,0.12,20,17,6,3,1,1,1,0,99,0,1
26,18,1,0.06,25,18,9,1,1,1,1,0,99,0,1
27,12,1,0.28,25,14,4,2,1,1,1,0,99,0,1
28,9,2,0.28,23,13,9,2,1,1,1,0,99,0,1
29,26,6,0.09,23,17,4,2,1,1,1,0,99,0,1
30,22,2,0.22,21,17,9,2,1,1,1,0,99,0,1
31,10,2,0.09,25,17,7,3,1,1,1,0,99,0,1
32,21,6,0.21,23,13,8,3,1,1,1,0,99,0,1
33,5,1,0.24,21,16,7,3,1,1,1,0,99,0,1
34,6,1,0.27,21,15,8,2,1,1,1,0,99,0,1
35,12,4,0.1,20,18,6,2,1,1,1,0,99,0,1
36,7,2,0.02,25,18,9,3,1,1,1,0,99,0,1
37,8,2,0.18,23,14,7,2,1,1,1,0,99,0,1
38,4,1,0.34,25,17,6,3,1,1,1,0,99,0,1
39,23,7,0.23,20,17,4,2,1,1,1,0,99,0,1
40,25,7,0.26,21,16,5,1,1,1,1,0,99,0,1
41,15,3,0.03,20,16,4,1,1,1,1,0,99,0,1
42,11,5,0.23,22,16,8,2,1,1,1,0,99,0,1
43,12,5,0.21,24,14,5,3,1,1,1,0,99,0,1
44,5,2,0.12,21,18,8,1,1,1,1,0,99,0,1
45,26,9,0.2,23,14,6,1,1,1,1,0,99,0,1
46,1,1,0.09,23,18,8,3,1,1,1,0,99,0,1
47,8,1,0.18,20,13,7,1,1,1,1,0,99,0,1
48,23,4,0.33,21,16,8,3,1,1,1,0,99,0,1
49,29,5,0.02,21,14,4,1,1,1,1,0,99,0,1
50,28,4,0.21,21,17,4,2,1,1,1,0,99,0,1
51,4,1,0.24,24,18,5,2,1,1,1,0,99,0,1
52,1,1,0.03,21,14,9,3,1,1,1,0,99,0,1
53,2,1,0.08,21,14,7,2,1,1,1,0,99,0,1
54,1,1,0.27,25,14,4,1,1,1,1,0,99,0,1
55,23,5,0.24,20,14,5,2,1,1,1,0,99,0,1
56,15,3,0.28,20,14,5,3,1,1,1,0,99,0,1
57,4,2,0.32,23,17,6,3,1,1,1,0,99,0,1
58,28,7,0.06,23,16,6,3,1,1,1,0,99,0,1
59,17,6,0.02,20,13,8,3,1,1,1,0,99,0,1
60,12,3,0.2,20,18,7,1,1,1,1,0,99,0,1
61,9,3,0.01,24,15,4,3,1,1,1,0,99,0,1
62,12,3,0.33,21,15,9,1,1,1,1,0,99,0,1
63,10,3,0.06,21,13,5,2,1,1,1,0,99,0,1
64,20,6,0.22,24,18,6,3,1,1,1,0,99,0,1
65,3,1,0.31,21,16,4,3,1,1,1,0,99,0,1
66,23,9,0.02,25,16,7,2,1,1,1,0,99,0,1
67,13,3,0.32,25,18,8,3,1,1,1,0,99,0,1
68,7,1,0.24,25,16,4,3,1,1,1,0,99,0,1
69,2,1,0.2,22,14,7,2,1,1,1,0,99,0,1
70,13,1,0.09,21,15,9,3,1,1,1,0,99,0,1
71,12,1,0.33,22,14,4,2,1,1,1,0,99,0,1
72,2,1,0.08,24,17,7,2,1,1,1,0,99,0,1
73,11,1,0.2,20,13,9,3,1,1,1,0,99,0,1
74,8,3,0.27,22,15,7,2,1,1,1,0,99,0,1
75,30,12,0.17,25,18,6,2,1,1,1,0,99,0,1
76,18,5,0.04,24,15,4,3,1,1,1,0,99,0,1
77,4,2,0.1,25,14,8,1,1,1,1,0,99,0,1
78,28,1,0.05,23,15,7,1,1,1,1,0,99,0,1
79,11,3,0.31,24,18,4,3,1,1,1,0,99,0,1
80,5,1,0.25,25,15,4,3,1,1,1,0,99,0,1
81,17,5,0.16,24,16,8,2,1,1,1,0,99,0,1
82,28,6,0.06,21,14,8,2,1,1,1,0,99,0,1
83,10,3,0.25,23,14,8,3,1,1,1,0,99,0,1
84,13,5,0.29,22,14,8,2,1,1,1,0,99,0,1
85,11,4,0.11,21,15,7,3,1,1,1,0,99,0,1
86,20,5,0.22,22,14,6,3,1,1,1,0,99,0,1
87,16,2,0.05,24,16,4,1,1,1,1,0,99,0,1
88,6,1,0.05,22,15,7,3,1,1,1,0,99,0,1
89,13,2,0.35,25,13,9,2,1,1,1,0,99,0,1
90,15,6,0.15,22,18,6,2,1,1,1,0,99,0,1
91,18,1,0.03,22,16,8,3,1,1,1,0,99,0,1
92,22,9,0.04,22,15,9,1,1,1,1,0,99,0,1
93,15,6,0.19,20,14,5,2,1,1,1,0,99,0,1
94,30,3,0.32,22,17,5,1,1,1,1,0,99,0,1
95,25,10,0.05,24,17,5,2,1,1,1,0,99,0,1
96,28,4,0.29,20,13,9,1,1,1,1,0,99,0,1
97,8,1,0.16,23,15,4,1,1,1,1,0,99,0,1
98,18,2,0.32,25,13,4,3,1,1,1,0,99,0,1
99,9,3,0.01,22,16,7,3,1,1,1,0,99,0,1
100,27,3,0.1,23,16,6,1,1,1,1,0,99,0,1
