1,7,3,0.12,23,18,4,3,1,1,1,0,99,0,1
2,12,1,0.22,23,14,7,1,1,1,1,0,99,0,1
3,1,1,0.03,25,14,6,3,1,1,1,0,99,0,1
4,23,3,0.09,24,15,9,2,1,1,1,0,99,0,1
5,21,4,0.08,24,17,5,2,1,1,1,0,99,0,1
6,30,11,0.29,21,15,6,3,1,1,1,0,99,0,1
7,26,8,0.32,23,14,5,2,1,1,1,0,99,0,1
8,30,1,0.14,25,16,6,1,1,1,1,0,99,0,1
9,30,8,0.14,20,13,8,3,1,1,1,0,99,0,1
10,13,5,0.1,25,14,7,1,1,1,1,0,99,0,1
11,25,1,0.08,22,13,8,3,1,1,1,0,99,0,1
12,6,1,0.07,25,17,9,3,1,1,1,0,99,0,1
13,5,2,0.15,21,17,6,1,1,1,1,0,99,0,1
14,28,7,0.35,23,17,5,1,1,1,1,0,99,0,1
15,27,10,0.29,21,13,7,1,1,1,1,0,99,0,1
16,28,9,0.24,25,18,5,2,1,1,1,0,99,0,1
17,2,1,0.33,25,16,5,3,1,1,1,0,99,0,1
18,15,4,0.13,24,16,7,3,1,1,1,0,99,0,1
19,13,4,0.27,24,16,4,3,1,1,1,0,99,0,1
20,10,2,0.01,24,13,7,1,1,1,1,0,99,0,1
21,13,4,0.27,23,13,9,3,1,1,1,0,99,0,1
22,14,3,0.01,25,16,7,2,1,1,1,0,99,0,1
23,18,7,0.03,23,15,4,1,1,1,1,0,99,0,1
24,3,1,0.19,22,14,8,2,1,1,1,0,99,0,1
25,3,1,0.05,22,16,5,2,1,1,1,0,99,0,1
26,30,3,0.28,23,18,9,2,1,1,1,0,99,0,1
27,16,2,0.14,21,16,5,2,1,1,1,0,99,0,1
28,23,9,0.24,22,14,8,3,1,1,1,0,99,0,1
29,22,2,0.19,21,18,4,2,1,1,1,0,99,0,1
30,3,1,0.27,21,15,7,2,1,1,1,0,99,0,1
31,10,4,0.15,21,17,7,1,1,1,1,0,99,0,1
32,23,3,0.12,20,15,8,2,1,1,1,0,99,0,1
33,7,1,0.31,24,18,5,3,1,1,1,0,99,0,1
34,24,10,0.16,23,15,8,3,1,1,1,0,99,0,1
35,9,4,0.1,24,17,7,1,1,1,1,0,99,0,1
36,19,1,0.25,20,17,9,2,1,1,1,0,99,0,1
37,9,3,0.13,20,16,6,2,1,1,1,0,99,0,1
38,30,7,0.16,25,16,9,3,1,1,1,0,99,0,1
39,14,6,0.3,23,17,8,1,1,1,1,0,99,0,1
40,27,2,0.1,23,14,6,1,1,1,1,0,99,0,1
41,6,2,0.08,22,16,9,2,1,1,1,0,99,0,1
42,23,9,0.27,21,14,8,1,1,1,1,0,99,0,1
43,20,5,0.2,24,16,5,2,1,1,1,0,99,0,1
44,15,6,0.25,25,15,4,3,1,1,1,0,99,0,1
45,12,4,0.33,23,14,8,2,1,1,1,0,99,0,1
46,21,8,0.28,23,14,4,2,1,1,1,0,99,0,1
47,23,3,0.04,25,15,9,1,1,1,1,0,99,0,1
48,6,1,0.03,23,18,9,2,1,1,1,0,99,0,1
49,26,8,0.05,21,13,8,2,1,1,1,0,99,0,1
50,9,1,0.22,22,16,4,2,1,1,1,0,99,0,1
