1,30,1,0.24,21,18,9,1,1,1,1,0,99,0,1
2,25,3,0.15,22,17,5,2,1,1,1,0,99,0,1
3,26,2,0.03,21,16,6,2,1,1,1,0,99,0,1
4,14,1,0.16,23,18,4,1,1,1,1,0,99,0,1
5,2,1,0.06,25,18,8,2,1,1,1,0,99,0,1
6,25,5,0.11,25,15,7,1,1,1,1,0,99,0,1
7,19,7,0.25,21,18,4,1,1,1,1,0,99,0,1
8,29,11,0.14,21,17,6,3,1,1,1,0,99,0,1
9,25,4,0.06,22,17,8,2,1,1,1,0,99,0,1
10,24,7,0.15,21,15,5,1,1,1,1,0,99,0,1
11,12,3,0.18,24,15,8,1,1,1,1,0,99,0,1
12,19,6,0.34,21,13,6,3,1,1,1,0,99,0,1
13,30,12,0.28,25,17,4,3,1,1,1,0,99,0,1
14,15,3,0.05,21,14,4,1,1,1,1,0,99,0,1
15,2,1,0.2,23,13,4,3,1,1,1,0,99,0,1
16,25,8,0.24,21,13,5,1,1,1,1,0,99,0,1
17,20,6,0.08,21,13,5,1,1,1,1,0,99,0,1
18,17,1,0.33,21,18,8,1,1,1,1,0,99,0,1
19,30,4,0.21,21,15,7,2,1,1,1,0,99,0,1
20,16,2,0.1,20,17,4,2,1,1,1,0,99,0,1
21,21,7,0.1,25,14,8,1,1,1,1,0,99,0,1
22,29,5,0.18,20,18,6,3,1,1,1,0,99,0,1
23,11,1,0.32,21,14,4,3,1,1,1,0,99,0,1
24,27,5,0.27,24,16,5,2,1,1,1,0,99,0,1
25,2,1,0.19,21,18,7,1,1,1,1,0,99,0,1
26,25,3,0.31,20,13,9,2,1,1,1,0,99,0,1
27,3,1,0.24,24,13,6,1,1,1,1,0,99,0,1
28,5,1,0.05,25,15,5,1,1,1,1,0,99,0,1
29,30,9,0.04,23,16,4,3,1,1,1,0,99,0,1
30,11,5,0.04,24,15,5,1,1,1,1,0,99,0,1
31,25,9,0.15,20,14,9,3,1,1,1,0,99,0,1
32,2,1,0.18,22,18,5,2,1,1,1,0,99,0,1
33,23,8,0.1,22,14,6,3,1,1,1,0,99,0,1
34,6,2,0.01,25,17,4,3,1,1,1,0,99,0,1
35,18,4,0.04,20,13,8,2,1,1,1,0,99,0,1
36,9,1,0.17,25,18,8,3,1,1,1,0,99,0,1
37,29,6,0.01,22,13,6,3,1,1,1,0,99,0,1
38,18,1,0.23,21,14,6,2,1,1,1,0,99,0,1
39,21,8,0.09,24,14,4,1,1,1,1,0,99,0,1
40,6,1,0.22,22,15,8,2,1,1,1,0,99,0,1
41,15,4,0.06,25,16,5,3,1,1,1,0,99,0,1
42,5,1,0.17,23,14,6,1,1,1,1,0,99,0,1
43,14,4,0.04,24,14,9,3,1,1,1,0,99,0,1
44,29,2,0.12,22,14,5,2,1,1,1,0,99,0,1
45,9,1,0.35,21,13,5,1,1,1,1,0,99,0,1
46,4,1,0.2,24,14,6,3,1,1,1,0,99,0,1
47,4,1,0.24,24,16,4,3,1,1,1,0,99,0,1
48,13,5,0.05,20,15,6,2,1,1,1,0,99,0,1
49,10,3,0.17,20,16,9,1,1,1,1,0,99,0,1
50,9,2,0.1,25,17,6,3,1,1,1,0,99,0,1
51,23,3,0.34,21,15,8,1,1,1,1,0,99,0,1
52,2,1,0.15,24,17,5,2,1,1,1,0,99,0,1
53,16,3,0.22,24,14,6,3,1,1,1,0,99,0,1
54,26,1,0.04,23,13,7,2,1,1,1,0,99,0,1
55,6,1,0.34,25,13,7,3,1,1,1,0,99,0,1
56,12,4,0.32,25,18,4,3,1,1,1,0,99,0,1
57,21,2,0.03,22,18,4,2,1,1,1,0,99,0,1
58,29,5,0.15,23,16,8,3,1,1,1,0,99,0,1
59,30,12,0.21,21,16,6,1,1,1,1,0,99,0,1
60,21,5,0.2,23,15,4,1,1,1,1,0,99,0,1
61,16,4,0.19,22,17,4,3,1,1,1,0,99,0,1
62,14,2,0.04,20,16,4,2,1,1,1,0,99,0,1
63,13,2,0.1,23,16,5,3,1,1,1,0,99,0,1
64,18,1,0.1,24,17,9,3,1,1,1,0,99,0,1
65,18,8,0.16,20,15,9,3,1,1,1,0,99,0,1
66,22,3,0.28,25,16,9,2,1,1,1,0,99,0,1
67,28,6,0.35,21,14,5,3,1,1,1,0,99,0,1
68,12,4,0.21,20,17,6,2,1,1,1,0,99,0,1
69,7,1,0.07,23,17,4,1,1,1,1,0,99,0,1
70,3,1,0.26,25,14,8,1,1,1,1,0,99,0,1
71,12,2,0.08,22,15,9,2,1,1,1,0,99,0,1
72,24,6,0.33,22,16,7,1,1,1,1,0,99,0,1
73,25,9,0.16,22,15,5,1,1,1,1,0,99,0,1
74,11,3,0.27,21,17,7,2,1,1,1,0,99,0,1
75,4,2,0.27,20,16,8,3,1,1,1,0,99,0,1
76,18,7,0.24,22,16,6,3,1,1,1,0,99,0,1
77,1,1,0.31,23,17,6,3,1,1,1,0,99,0,1
78,16,5,0.17,20,15,8,1,1,1,1,0,99,0,1
79,1,1,0.35,21,15,6,3,1,1,1,0,99,0,1
80,22,4,0.19,25,17,7,1,1,1,1,0,99,0,1
81,16,7,0.11,23,13,4,1,1,1,1,0,99,0,1
82,7,2,0.19,21,17,6,3,1,1,1,0,99,0,1
83,10,4,0.17,25,18,6,2,1,1,1,0,99,0,1
84,15,2,0.11,24,16,9,1,1,1,1,0,99,0,1
85,6,1,0.16,21,18,6,1,1,1,1,0,99,0,1
86,24,4,0.31,20,14,7,2,1,1,1,0,99,0,1
87,7,2,0.04,21,15,4,3,1,1,1,0,99,0,1
88,19,7,0.15,21,13,5,1,1,1,1,0,99,0,1
89,3,2,0.27,25,13,9,2,1,1,1,0,99,0,1
90,12,3,0.28,22,18,9,1,1,1,1,0,99,0,1
91,23,6,0.33,23,17,6,2,1,1,1,0,99,0,1
92,17,7,0.04,25,16,8,2,1,1,1,0,99,0,1
93,5,1,0.34,24,17,4,3,1,1,1,0,99,0,1
94,24,8,0.33,23,18,4,1,1,1,1,0,99,0,1
95,26,5,0.06,22,14,9,2,1,1,1,0,99,0,1
96,12,1,0.27,20,13,6,3,1,1,1,0,99,0,1
97,9,3,0.08,24,13,4,2,1,1,1,0,99,0,1
98,26,10,0.35,22,14,9,3,1,1,1,0,99,0,1
99,27,7,0.03,20,17,8,2,1,1,1,0,99,0,1
100,21,4,0.31,23,13,7,2,1,1,1,0,99,0,1
