1,30,9,0.26,25,18,9,3,1,1,1,0,99,0,1
2,14,2,0.01,25,16,8,1,1,1,1,0,99,0,1
3,9,2,0.09,24,16,8,3,1,1,1,0,99,0,1
4,3,1,0.1,24,15,6,2,1,1,1,0,99,0,1
5,17,3,0.27,20,17,6,2,1,1,1,0,99,0,1
6,1,1,0.31,21,15,7,1,1,1,1,0,99,0,1
7,17,2,0.16,22,16,5,3,1,1,1,0,99,0,1
8,30,3,0.34,24,15,5,2,1,1,1,0,99,0,1
9,19,8,0.1,20,13,8,3,1,1,1,0,99,0,1
10,4,1,0.14,21,13,7,3,1,1,1,0,99,0,1
11,7,2,0.07,24,18,5,1,1,1,1,0,99,0,1
12,18,4,0.28,20,18,8,2,1,1,1,0,99,0,1
13,4,1,0.12,24,17,8,2,1,1,1,0,99,0,1
14,29,7,0.28,23,18,9,3,1,1,1,0,99,0,1
15,18,6,0.15,22,13,4,3,1,1,1,0,99,0,1
16,25,8,0.06,23,15,8,2,1,1,1,0,99,0,1
17,12,3,0.24,23,16,5,1,1,1,1,0,99,0,1
18,3,1,0.31,22,14,8,2,1,1,1,0,99,0,1
19,30,9,0.35,21,16,8,3,1,1,1,0,99,0,1
20,8,4,0.35,21,13,7,3,1,1,1,0,99,0,1
21,17,3,0.34,23,17,4,2,1,1,1,0,99,0,1
22,10,1,0.28,20,17,8,2,1,1,1,0,99,0,1
23,23,6,0.23,23,14,9,3,1,1,1,0,99,0,1
24,2,1,0.2,24,17,8,3,1,1,1,0,99,0,1
25,10,2,0.07,23,13,6,1,1,1,1,0,99,0,1
26,5,2,0.32,22,13,9,1,1,1,1,0,99,0,1
27,10,4,0.17,23,18,9,2,1,1,1,0,99,0,1
28,13,4,0.34,20,13,8,2,1,1,1,0,99,0,1
29,29,9,0.33,23,13,5,3,1,1,1,0,99,0,1
30,3,1,0.04,21,18,7,1,1,1,1,0,99,0,1
31,5,1,0.15,23,15,9,3,1,1,1,0,99,0,1
32,19,7,0.15,22,15,5,1,1,1,1,0,99,0,1
33,10,4,0.29,23,16,7,2,1,1,1,0,99,0,1
34,13,5,0.32,22,18,8,2,1,1,1,0,99,0,1
35,20,7,0.19,25,18,9,1,1,1,1,0,99,0,1
36,13,3,0.2,23,13,5,2,1,1,1,0,99,0,1
37,8,1,0.21,24,13,5,3,1,1,1,0,99,0,1
38,16,3,0.28,23,14,9,1,1,1,1,0,99,0,1
39,24,1,0.21,22,14,9,1,1,1,1,0,99,0,1
40,25,4,0.21,24,13,4,1,1,1,1,0,99,0,1
41,25,7,0.31,20,17,5,3,1,1,1,0,99,0,1
42,26,8,0.12,24,17,7,2,1,1,1,0,99,0,1
43,30,2,0.12,21,14,7,2,1,1,1,0,99,0,1
44,29,7,0.35,24,18,9,3,1,1,1,0,99,0,1
45,24,6,0.01,20,17,6,2,1,1,1,0,99,0,1
46,12,3,0.03,21,16,4,3,1,1,1,0,99,0,1
47,18,5,0.34,22,14,9,3,1,1,1,0,99,0,1
48,9,1,0.19,23,14,6,2,1,1,1,0,99,0,1
49,20,4,0.2,21,14,4,2,1,1,1,0,99,0,1
50,30,11,0.07,23,17,6,2,1,1,1,0,99,0,1
51,25,6,0.28,25,16,6,2,1,1,1,0,99,0,1
52,15,3,0.35,23,13,8,1,1,1,1,0,99,0,1
53,3,1,0.13,22,13,4,1,1,1,1,0,99,0,1
54,13,5,0.29,22,18,7,1,1,1,1,0,99,0,1
55,30,3,0.31,24,14,8,3,1,1,1,0,99,0,1
56,1,1,0.19,24,13,5,3,1,1,1,0,99,0,1
57,2,1,0.14,23,17,8,2,1,1,1,0,99,0,1
58,5,2,0.1,21,16,9,1,1,1,1,0,99,0,1
59,12,4,0.3,21,18,6,1,1,1,1,0,99,0,1
60,2,1,0.19,25,14,7,1,1,1,1,0,99,0,1
61,27,9,0.21,24,15,6,2,1,1,1,0,99,0,1
62,26,3,0.35,23,18,7,3,1,1,1,0,99,0,1
63,25,3,0.15,22,15,6,3,1,1,1,0,99,0,1
64,8,1,0.16,23,18,6,1,1,1,1,0,99,0,1
65,6,2,0.12,21,18,6,3,1,1,1,0,99,0,1
66,16,5,0.19,23,14,9,3,1,1,1,0,99,0,1
67,22,6,0.06,20,13,5,3,1,1,1,0,99,0,1
68,22,3,0.01,24,13,9,1,1,1,1,0,99,0,1
69,23,2,0.17,25,15,7,2,1,1,1,0,99,0,1
70,18,7,0.29,23,18,6,2,1,1,1,0,99,0,1
71,5,2,0.09,24,18,8,1,1,1,1,0,99,0,1
72,2,1,0.04,21,18,4,1,1,1,1,0,99,0,1
73,12,2,0.04,25,15,6,2,1,1,1,0,99,0,1
74,16,4,0.29,20,17,7,3,1,1,1,0,99,0,1
75,7,3,0.33,22,18,4,1,1,1,1,0,99,0,1
76,21,4,0.09,20,15,9,3,1,1,1,0,99,0,1
77,1,1,0.06,20,16,8,3,1,1,1,0,99,0,1
78,24,3,0.16,22,15,6,1,1,1,1,0,99,0,1
79,3,1,0.02,20,16,7,2,1,1,1,0,99,0,1
80,19,3,0.18,20,15,4,2,1,1,1,0,99,0,1
81,27,10,0.33,21,17,6,2,1,1,1,0,99,0,1
82,26,8,0.28,22,18,5,2,1,1,1,0,99,0,1
83,24,8,0.16,23,13,5,1,1,1,1,0,99,0,1
84,22,4,0.34,23,18,8,3,1,1,1,0,99,0,1
85,19,2,0.21,25,13,9,3,1,1,1,0,99,0,1
86,22,8,0.17,20,15,5,1,1,1,1,0,99,0,1
87,30,6,0.04,24,17,6,2,1,1,1,0,99,0,1
88,1,1,0.05,22,14,9,1,1,1,1,0,99,0,1
89,3,1,0.33,25,14,9,3,1,1,1,0,99,0,1
90,3,2,0.14,21,18,7,1,1,1,1,0,99,0,1
91,18,2,0.1,21,14,4,2,1,1,1,0,99,0,1
92,10,2,0.18,21,18,5,3,1,1,1,0,99,0,1
93,23,6,0.07,22,16,9,2,1,1,1,0,99,0,1
94,20,7,0.22,24,14,9,2,1,1,1,0,99,0,1
95,15,1,0.09,22,13,9,3,1,1,1,0,99,0,1
96,25,6,0.24,21,18,8,2,1,1,1,0,99,0,1
97,15,6,0.18,22,16,4,1,1,1,1,0,99,0,1
98,5,1,0.05,25,17,7,2,1,1,1,0,99,0,1
99,19,5,0.14,20,15,8,1,1,1,1,0,99,0,1
100,30,12,0.28,25,15,5,2,1,1,1,0,99,0,1
