1,13,3,0.32,20,18,9,2,1,1,1,0,99,0,1
2,22,3,0.32,24,13,8,1,1,1,1,0,99,0,1
3,24,10,0.29,21,18,8,2,1,1,1,0,99,0,1
4,5,1,0.06,22,16,4,2,1,1,1,0,99,0,1
5,5,2,0.03,24,15,4,1,1,1,1,0,99,0,1
6,25,4,0.04,23,15,8,1,1,1,1,0,99,0,1
7,21,1,0.07,23,15,9,3,1,1,1,0,99,0,1
8,25,4,0.04,23,16,9,2,1,1,1,0,99,0,1
9,13,2,0.07,25,16,4,2,1,1,1,0,99,0,1
10,3,1,0.17,25,13,5,3,1,1,1,0,99,0,1
11,30,9,0.07,23,16,8,1,1,1,1,0,99,0,1
12,13,5,0.13,23,18,9,2,1,1,1,0,99,0,1
13,18,2,0.12,23,14,5,1,1,1,1,0,99,0,1
14,21,7,0.1,22,18,7,1,1,1,1,0,99,0,1
15,23,6,0.12,21,18,9,3,1,1,1,0,99,0,1
16,2,1,0.09,22,15,7,3,1,1,1,0,99,0,1
17,2,1,0.29,20,17,9,2,1,1,1,0,99,0,1
18,3,1,0.12,24,15,5,1,1,1,1,0,99,0,1
19,6,2,0.11,25,17,7,3,1,1,1,0,99,0,1
20,24,10,0.13,22,17,6,2,1,1,1,0,99,0,1
