1,28,5,0.01,21,18,5,3,1,1,1,0,99,0,1
2,21,7,0.32,24,17,8,2,1,1,1,0,99,0,1
3,9,1,0.3,23,13,9,3,1,1,1,0,99,0,1
4,21,2,0.17,23,17,7,2,1,1,1,0,99,0,1
5,6,1,0.13,20,15,5,1,1,1,1,0,99,0,1
6,2,1,0.23,23,15,7,1,1,1,1,0,99,0,1
7,16,6,0.21,22,18,8,2,1,1,1,0,99,0,1
8,19,8,0.03,25,14,9,2,1,1,1,0,99,0,1
9,3,1,0.2,24,18,5,2,1,1,1,0,99,0,1
10,22,4,0.05,23,13,8,2,1,1,1,0,99,0,1
11,15,1,0.01,23,14,9,1,1,1,1,0,99,0,1
12,6,1,0.16,24,18,6,3,1,1,1,0,99,0,1
13,23,4,0.28,23,16,5,3,1,1,1,0,99,0,1
14,1,1,0.01,25,17,5,2,1,1,1,0,99,0,1
15,28,3,0.35,24,16,8,3,1,1,1,0,99,0,1
16,11,1,0.18,23,17,9,1,1,1,1,0,99,0,1
17,23,7,0.09,25,14,8,3,1,1,1,0,99,0,1
18,18,2,0.11,24,17,6,2,1,1,1,0,99,0,1
19,17,1,0.3,21,16,5,1,1,1,1,0,99,0,1
20,15,4,0.17,23,17,5,3,1,1,1,0,99,0,1
21,5,2,0.27,23,15,9,2,1,1,1,0,99,0,1
22,25,7,0.05,24,17,8,1,1,1,1,0,99,0,1
23,21,2,0.3,21,17,8,3,1,1,1,0,99,0,1
24,7,2,0.12,21,18,8,3,1,1,1,0,99,0,1
25,19,7,0.19,23,15,7,3,1,1,1,0,99,0,1
26,9,2,0.12,24,17,4,1,1,1,1,0,99,0,1
27,11,2,0.21,24,18,7,3,1,1,1,0,99,0,1
28,16,5,0.04,25,18,5,1,1,1,1,0,99,0,1
29,25,10,0.2,21,18,7,1,1,1,1,0,99,0,1
30,15,3,0.26,22,17,6,1,1,1,1,0,99,0,1
31,13,3,0.21,21,17,7,1,1,1,1,0,99,0,1
32,13,1,0.26,22,14,9,1,1,1,1,0,99,0,1
33,17,5,0.3,20,14,4,3,1,1,1,0,99,0,1
34,12,3,0.3,20,17,7,1,1,1,1,0,99,0,1
35,24,9,0.06,25,17,6,1,1,1,1,0,99,0,1
36,24,3,0.01,25,17,4,2,1,1,1,0,99,0,1
37,29,11,0.33,24,18,9,1,1,1,1,0,99,0,1
38,18,4,0.34,23,14,8,2,1,1,1,0,99,0,1
39,12,1,0.18,23,16,5,3,1,1,1,0,99,0,1
40,20,4,0.34,21,14,4,1,1,1,1,0,99,0,1
41,20,5,0.05,20,16,9,1,1,1,1,0,99,0,1
42,10,3,0.04,23,14,9,1,1,1,1,0,99,0,1
43,9,4,0.28,21,17,8,3,1,1,1,0,99,0,1
44,1,1,0.14,21,17,9,1,1,1,1,0,99,0,1
45,14,5,0.28,20,17,7,1,1,1,1,0,99,0,1
46,30,9,0.11,23,13,4,2,1,1,1,0,99,0,1
47,27,4,0.2,23,14,6,2,1,1,1,0,99,0,1
48,14,2,0.07,21,15,8,2,1,1,1,0,99,0,1
49,12,2,0.34,21,14,5,2,1,1,1,0,99,0,1
50,25,6,0.07,25,16,9,3,1,1,1,0,99,0,1
51,2,1,0.03,24,16,6,3,1,1,1,0,99,0,1
52,29,12,0.15,25,15,9,3,1,1,1,0,99,0,1
53,2,1,0.07,20,15,7,1,1,1,1,0,99,0,1
54,25,2,0.33,22,14,6,2,1,1,1,0,99,0,1
55,4,1,0.01,21,16,8,2,1,1,1,0,99,0,1
56,16,5,0.09,22,15,7,1,1,1,1,0,99,0,1
57,4,1,0.16,24,13,8,1,1,1,1,0,99,0,1
58,24,4,0.31,25,17,6,2,1,1,1,0,99,0,1
59,28,8,0.28,21,18,7,3,1,1,1,0,99,0,1
60,12,3,0.27,23,16,5,1,1,1,1,0,99,0,1
61,27,10,0.13,25,18,8,3,1,1,1,0,99,0,1
62,14,6,0.02,22,16,8,1,1,1,1,0,99,0,1
63,21,6,0.19,25,17,8,2,1,1,1,0,99,0,1
64,1,1,0.15,23,13,7,1,1,1,1,0,99,0,1
65,3,1,0.07,21,16,5,3,1,1,1,0,99,0,1
66,27,2,0.05,23,13,8,3,1,1,1,0,99,0,1
67,16,3,0.02,25,17,5,3,1,1,1,0,99,0,1
68,9,2,0.02,25,17,8,1,1,1,1,0,99,0,1
69,5,1,0.3,22,16,6,3,1,1,1,0,99,0,1
70,26,6,0.06,22,15,4,1,1,1,1,0,99,0,1
71,12,1,0.26,22,15,7,3,1,1,1,0,99,0,1
72,15,6,0.03,20,13,5,3,1,1,1,0,99,0,1
73,10,3,0.32,22,17,6,2,1,1,1,0,99,0,1
74,26,4,0.01,24,17,8,2,1,1,1,0,99,0,1
75,9,1,0.17,23,13,6,3,1,1,1,0,99,0,1
76,5,1,0.1,21,18,9,1,1,1,1,0,99,0,1
77,21,8,0.09,25,13,8,3,1,1,1,0,99,0,1
78,30,1,0.29,25,16,6,3,1,1,1,0,99,0,1
79,22,1,0.29,23,17,6,1,1,1,1,0,99,0,1
80,10,1,0.23,22,15,4,3,1,1,1,0,99,0,1
81,13,5,0.14,20,18,5,2,1,1,1,0,99,0,1
82,16,3,0.11,25,17,6,3,1,1,1,0,99,0,1
83,15,3,0.29,25,18,5,2,1,1,1,0,99,0,1
84,24,10,0.14,20,15,4,3,1,1,1,0,99,0,1
85,8,3,0.05,24,18,7,2,1,1,1,0,99,0,1
86,26,7,0.05,21,18,8,3,1,1,1,0,99,0,1
87,2,1,0.34,25,18,9,2,1,1,1,0,99,0,1
88,14,3,0.03,21,13,4,3,1,1,1,0,99,0,1
89,24,8,0.14,23,18,6,3,1,1,1,0,99,0,1
90,11,5,0.13,22,16,5,1,1,1,1,0,99,0,1
91,19,7,0.16,22,16,6,1,1,1,1,0,99,0,1
92,21,7,0.02,25,17,8,3,1,1,1,0,99,0,1
93,29,7,0.35,23,13,8,1,1,1,1,0,99,0,1
94,24,10,0.3,24,15,7,3,1,1,1,0,99,0,1
95,28,3,0.09,21,13,4,2,1,1,1,0,99,0,1
96,8,1,0.32,25,14,8,3,1,1,1,0,99,0,1
97,7,1,0.22,21,15,9,3,1,1,1,0,99,0,1
98,17,3,0.24,23,18,9,2,1,1,1,0,99,0,1
99,18,3,0.31,24,17,9,2,1,1,1,0,99,0,1
100,21,6,0.24,21,18,7,1,1,1,1,0,99,0,1
