1,18,1,0.03,25,14,8,1,1,1,1,0,99,0,1
2,11,1,0.08,20,18,8,3,1,1,1,0,99,0,1
3,25,2,0.27,25,17,4,2,1,1,1,0,99,0,1
4,24,8,0.16,24,16,9,1,1,1,1,0,99,0,1
5,6,3,0.05,25,14,8,2,1,1,1,0,99,0,1
6,22,4,0.06,21,14,7,3,1,1,1,0,99,0,1
7,15,5,0.05,21,13,5,3,1,1,1,0,99,0,1
8,5,2,0.15,22,15,6,1,1,1,1,0,99,0,1
9,4,2,0.04,21,14,5,1,1,1,1,0,99,0,1
10,4,2,0.31,20,17,6,1,1,1,1,0,99,0,1
11,19,2,0.16,21,16,5,1,1,1,1,0,99,0,1
12,18,1,0.29,23,17,6,3,1,1,1,0,99,0,1
13,3,1,0.04,21,16,6,2,1,1,1,0,99,0,1
14,24,6,0.24,23,14,7,2,1,1,1,0,99,0,1
15,24,4,0.23,25,13,6,1,1,1,1,0,99,0,1
16,26,5,0.26,21,13,9,3,1,1,1,0,99,0,1
17,10,4,0.16,21,16,7,1,1,1,1,0,99,0,1
18,27,2,0.28,25,17,8,3,1,1,1,0,99,0,1
19,3,1,0.3,23,16,8,3,1,1,1,0,99,0,1
20,18,6,0.31,20,16,8,3,1,1,1,0,99,0,1
21,12,4,0.35,22,15,8,3,1,1,1,0,99,0,1
22,4,2,0.17,21,15,4,1,1,1,1,0,99,0,1
23,9,3,0.07,23,14,6,2,1,1,1,0,99,0,1
24,11,3,0.19,20,15,8,1,1,1,1,0,99,0,1
25,7,3,0.16,25,14,4,1,1,1,1,0,99,0,1
26,22,3,0.1,23,17,4,1,1,1,1,0,99,0,1
27,24,4,0.09,23,15,9,3,1,1,1,0,99,0,1
28,24,1,0.13,20,13,4,2,1,1,1,0,99,0,1
29,4,1,0.17,21,16,5,3,1,1,1,0,99,0,1
30,29,5,0.03,24,17,4,1,1,1,1,0,99,0,1
31,22,9,0.03,21,14,8,2,1,1,1,0,99,0,1
32,30,7,0.1,25,13,9,3,1,1,1,0,99,0,1
33,17,6,0.28,23,15,7,2,1,1,1,0,99,0,1
34,9,2,0.09,21,14,7,2,1,1,1,0,99,0,1
35,26,4,0.29,23,16,6,2,1,1,1,0,99,0,1
36,6,3,0.18,25,13,4,3,1,1,1,0,99,0,1
37,3,1,0.34,23,17,7,3,1,1,1,0,99,0,1
38,3,1,0.28,23,17,5,1,1,1,1,0,99,0,1
39,21,5,0.03,22,15,8,3,1,1,1,0,99,0,1
40,10,2,0.21,20,15,9,3,1,1,1,0,99,0,1
41,24,6,0.19,22,14,4,2,1,1,1,0,99,0,1
42,16,3,0.22,23,17,8,3,1,1,1,0,99,0,1
43,25,10,0.12,25,18,4,2,1,1,1,0,99,0,1
44,8,3,0.2,21,17,8,2,1,1,1,0,99,0,1
45,7,1,0.34,21,14,4,1,1,1,1,0,99,0,1
46,2,1,0.29,22,16,9,2,1,1,1,0,99,0,1
47,25,1,0.23,20,13,7,1,1,1,1,0,99,0,1
48,29,9,0.29,22,13,5,3,1,1,1,0,99,0,1
49,20,7,0.19,25,16,5,1,1,1,1,0,99,0,1
50,29,4,0.31,25,15,5,2,1,1,1,0,99,0,1
51,22,4,0.22,24,13,6,3,1,1,1,0,99,0,1
52,11,5,0.15,23,17,8,2,1,1,1,0,99,0,1
53,26,10,0.14,23,15,4,2,1,1,1,0,99,0,1
54,4,2,0.35,22,14,9,3,1,1,1,0,99,0,1
55,17,7,0.08,23,15,6,2,1,1,1,0,99,0,1
56,25,2,0.3,21,16,6,3,1,1,1,0,99,0,1
57,19,3,0.06,22,14,9,2,1,1,1,0,99,0,1
58,15,6,0.06,22,13,4,2,1,1,1,0,99,0,1
59,21,2,0.02,21,15,6,2,1,1,1,0,99,0,1
60,15,3,0.21,23,13,5,1,1,1,1,0,99,0,1
61,16,5,0.04,21,13,5,3,1,1,1,0,99,0,1
62,12,3,0.24,21,17,5,3,1,1,1,0,99,0,1
63,13,5,0.32,22,15,5,1,1,1,1,0,99,0,1
64,22,5,0.22,25,15,4,1,1,1,1,0,99,0,1
65,12,5,0.06,24,17,9,3,1,1,1,0,99,0,1
66,7,1,0.3,23,18,5,3,1,1,1,0,99,0,1
67,20,6,0.35,25,18,9,3,1,1,1,0,99,0,1
68,24,10,0.29,22,15,7,1,1,1,1,0,99,0,1
69,10,3,0.33,24,18,6,1,1,1,1,0,99,0,1
