1,19,3,0.08,24,17,7,1,1,1,1,0,99,0,1
2,23,6,0.26,23,18,7,3,1,1,1,0,99,0,1
3,18,2,0.32,21,17,6,1,1,1,1,0,99,0,1
4,6,3,0.11,21,17,9,3,1,1,1,0,99,0,1
5,16,3,0.08,23,15,9,2,1,1,1,0,99,0,1
6,15,3,0.16,25,15,8,1,1,1,1,0,99,0,1
7,1,1,0.14,24,16,5,1,1,1,1,0,99,0,1
8,10,4,0.2,22,14,4,3,1,1,1,0,99,0,1
9,24,6,0.1,22,18,6,2,1,1,1,0,99,0,1
10,12,3,0.16,20,13,8,1,1,1,1,0,99,0,1
11,23,9,0.05,20,15,4,2,1,1,1,0,99,0,1
12,23,6,0.33,20,15,8,1,1,1,1,0,99,0,1
13,9,2,0.17,20,18,9,3,1,1,1,0,99,0,1
14,28,6,0.06,21,13,9,3,1,1,1,0,99,0,1
15,11,2,0.19,22,18,7,2,1,1,1,0,99,0,1
16,9,2,0.12,23,15,5,2,1,1,1,0,99,0,1
17,4,1,0.07,22,16,9,2,1,1,1,0,99,0,1
18,21,6,0.07,23,14,8,3,1,1,1,0,99,0,1
19,23,8,0.08,23,18,5,2,1,1,1,0,99,0,1
20,8,3,0.29,22,18,6,1,1,1,1,0,99,0,1
21,18,5,0.19,22,15,6,1,1,1,1,0,99,0,1
22,8,2,0.29,20,14,6,3,1,1,1,0,99,0,1
23,12,4,0.09,23,14,6,1,1,1,1,0,99,0,1
24,18,8,0.04,23,17,5,3,1,1,1,0,99,0,1
25,9,2,0.29,23,13,7,1,1,1,1,0,99,0,1
26,6,3,0.19,21,18,4,1,1,1,1,0,99,0,1
27,6,2,0.21,24,14,5,2,1,1,1,0,99,0,1
28,20,1,0.16,25,15,9,3,1,1,1,0,99,0,1
29,12,2,0.11,20,17,4,1,1,1,1,0,99,0,1
30,7,2,0.17,21,13,4,2,1,1,1,0,99,0,1
31,10,3,0.21,21,18,9,1,1,1,1,0,99,0,1
32,19,6,0.23,25,13,4,1,1,1,1,0,99,0,1
33,24,2,0.34,20,14,6,3,1,1,1,0,99,0,1
34,24,5,0.15,25,18,7,3,1,1,1,0,99,0,1
35,18,3,0.1,22,16,6,1,1,1,1,0,99,0,1
36,16,3,0.26,23,13,6,2,1,1,1,0,99,0,1
37,18,6,0.19,22,16,8,3,1,1,1,0,99,0,1
38,16,3,0.1,22,13,7,2,1,1,1,0,99,0,1
39,20,7,0.12,22,15,7,2,1,1,1,0,99,0,1
40,9,3,0.18,23,18,9,2,1,1,1,0,99,0,1
41,21,3,0.08,20,18,9,1,1,1,1,0,99,0,1
42,5,2,0.1,25,13,7,2,1,1,1,0,99,0,1
43,30,11,0.23,23,13,9,1,1,1,1,0,99,0,1
44,12,3,0.01,24,14,7,2,1,1,1,0,99,0,1
45,20,1,0.28,24,18,5,2,1,1,1,0,99,0,1
46,9,1,0.27,24,14,7,3,1,1,1,0,99,0,1
47,25,9,0.05,20,14,9,1,1,1,1,0,99,0,1
48,9,4,0.21,25,13,5,1,1,1,1,0,99,0,1
49,18,2,0.21,20,13,7,1,1,1,1,0,99,0,1
50,16,1,0.31,20,15,6,2,1,1,1,0,99,0,1
