1,30,11,0.15,24,17,6,3,1,1,1,0,99,0,1
2,23,3,0.29,23,14,4,3,1,1,1,0,99,0,1
3,6,1,0.33,22,13,6,2,1,1,1,0,99,0,1
4,11,1,0.32,22,16,4,3,1,1,1,0,99,0,1
5,15,1,0.2,21,16,6,1,1,1,1,0,99,0,1
6,6,2,0.22,24,16,6,3,1,1,1,0,99,0,1
7,9,1,0.31,23,17,5,2,1,1,1,0,99,0,1
8,26,6,0.09,22,15,9,2,1,1,1,0,99,0,1
9,12,1,0.32,24,18,4,1,1,1,1,0,99,0,1
10,23,1,0.14,24,14,4,1,1,1,1,0,99,0,1
11,15,1,0.05,25,18,6,2,1,1,1,0,99,0,1
12,22,1,0.03,22,15,6,3,1,1,1,0,99,0,1
13,15,5,0.3,24,15,9,1,1,1,1,0,99,0,1
14,18,6,0.18,24,15,6,2,1,1,1,0,99,0,1
15,22,1,0.33,23,18,5,2,1,1,1,0,99,0,1
16,13,3,0.29,22,17,6,3,1,1,1,0,99,0,1
17,24,8,0.34,21,14,4,2,1,1,1,0,99,0,1
18,1,1,0.28,21,13,4,1,1,1,1,0,99,0,1
19,12,1,0.06,24,13,5,1,1,1,1,0,99,0,1
20,30,8,0.04,20,15,5,1,1,1,1,0,99,0,1
21,23,8,0.25,25,16,6,1,1,1,1,0,99,0,1
22,6,3,0.15,23,16,8,3,1,1,1,0,99,0,1
23,4,1,0.04,23,18,8,1,1,1,1,0,99,0,1
24,23,9,0.22,23,18,7,2,1,1,1,0,99,0,1
25,22,6,0.3,24,17,8,2,1,1,1,0,99,0,1
26,8,2,0.13,20,14,9,3,1,1,1,0,99,0,1
27,12,1,0.3,21,16,9,2,1,1,1,0,99,0,1
28,30,3,0.21,20,17,7,1,1,1,1,0,99,0,1
29,29,10,0.28,25,16,6,3,1,1,1,0,99,0,1
30,13,6,0.21,21,15,9,1,1,1,1,0,99,0,1
31,17,6,0.21,21,14,8,3,1,1,1,0,99,0,1
32,11,4,0.07,25,14,4,1,1,1,1,0,99,0,1
33,29,5,0.19,21,15,8,1,1,1,1,0,99,0,1
34,16,3,0.21,22,18,4,2,1,1,1,0,99,0,1
35,24,9,0.08,21,13,8,3,1,1,1,0,99,0,1
36,26,11,0.31,25,16,4,3,1,1,1,0,99,0,1
37,2,1,0.25,20,15,8,1,1,1,1,0,99,0,1
38,16,7,0.08,24,13,5,3,1,1,1,0,99,0,1
39,2,1,0.16,20,17,9,3,1,1,1,0,99,0,1
40,15,6,0.26,20,15,7,3,1,1,1,0,99,0,1
41,12,3,0.29,24,17,9,2,1,1,1,0,99,0,1
42,3,2,0.06,23,17,5,3,1,1,1,0,99,0,1
43,1,1,0.31,22,14,9,2,1,1,1,0,99,0,1
44,19,2,0.32,20,18,7,3,1,1,1,0,99,0,1
45,9,2,0.03,24,14,5,2,1,1,1,0,99,0,1
46,19,2,0.27,20,17,8,3,1,1,1,0,99,0,1
47,27,8,0.2,25,17,5,3,1,1,1,0,99,0,1
48,22,6,0.33,24,13,4,1,1,1,1,0,99,0,1
49,16,5,0.33,24,17,4,2,1,1,1,0,99,0,1
50,14,2,0.31,22,14,9,3,1,1,1,0,99,0,1
