1,8,1,0.18,25,14,7,1,1,1,1,0,99,0,1
2,27,7,0.35,22,13,6,1,1,1,1,0,99,0,1
3,13,2,0.3,21,14,4,1,1,1,1,0,99,0,1
4,27,6,0.06,23,14,5,1,1,1,1,0,99,0,1
5,30,11,0.32,21,18,9,3,1,1,1,0,99,0,1
6,8,3,0.13,20,17,8,2,1,1,1,0,99,0,1
7,4,1,0.11,24,13,6,1,1,1,1,0,99,0,1
8,17,4,0.32,21,17,9,2,1,1,1,0,99,0,1
9,17,2,0.29,21,15,8,3,1,1,1,0,99,0,1
10,20,4,0.12,23,16,7,2,1,1,1,0,99,0,1
11,16,7,0.28,20,14,7,3,1,1,1,0,99,0,1
12,17,2,0.31,20,15,4,3,1,1,1,0,99,0,1
13,18,8,0.19,20,13,9,3,1,1,1,0,99,0,1
14,21,1,0.03,25,18,8,1,1,1,1,0,99,0,1
15,25,6,0.22,24,18,6,2,1,1,1,0,99,0,1
16,13,2,0.1,23,18,9,3,1,1,1,0,99,0,1
17,14,1,0.14,23,17,6,3,1,1,1,0,99,0,1
18,7,1,0.34,24,17,5,3,1,1,1,0,99,0,1
19,30,7,0.27,21,16,6,1,1,1,1,0,99,0,1
20,14,4,0.03,25,13,4,2,1,1,1,0,99,0,1
21,9,1,0.03,20,16,6,3,1,1,1,0,99,0,1
22,2,1,0.23,22,17,9,3,1,1,1,0,99,0,1
23,22,5,0.21,23,18,8,1,1,1,1,0,99,0,1
24,18,7,0.23,24,17,4,3,1,1,1,0,99,0,1
25,16,4,0.3,25,17,9,1,1,1,1,0,99,0,1
26,28,9,0.32,20,14,6,1,1,1,1,0,99,0,1
27,5,2,0.18,23,15,5,2,1,1,1,0,99,0,1
28,1,1,0.17,23,16,4,3,1,1,1,0,99,0,1
29,21,7,0.18,22,15,8,2,1,1,1,0,99,0,1
30,26,6,0.33,22,14,9,3,1,1,1,0,99,0,1
31,19,8,0.06,23,18,5,3,1,1,1,0,99,0,1
32,3,1,0.28,23,16,4,3,1,1,1,0,99,0,1
33,23,2,0.22,21,17,5,3,1,1,1,0,99,0,1
34,17,5,0.01,21,16,8,1,1,1,1,0,99,0,1
35,13,4,0.15,23,16,5,2,1,1,1,0,99,0,1
36,7,1,0.32,25,13,9,2,1,1,1,0,99,0,1
37,8,1,0.33,24,16,4,1,1,1,1,0,99,0,1
38,4,1,0.27,22,17,7,1,1,1,1,0,99,0,1
39,13,4,0.33,20,18,4,2,1,1,1,0,99,0,1
40,9,4,0.13,22,18,5,1,1,1,1,0,99,0,1
41,19,2,0.04,20,14,9,1,1,1,1,0,99,0,1
42,12,1,0.33,20,14,6,1,1,1,1,0,99,0,1
43,18,2,0.06,21,17,4,3,1,1,1,0,99,0,1
44,17,6,0.18,24,18,8,3,1,1,1,0,99,0,1
45,8,2,0.12,21,15,7,3,1,1,1,0,99,0,1
46,24,9,0.1,24,13,8,3,1,1,1,0,99,0,1
47,23,9,0.1,23,14,9,2,1,1,1,0,99,0,1
48,24,9,0.22,22,15,9,3,1,1,1,0,99,0,1
49,2,1,0.13,24,16,5,1,1,1,1,0,99,0,1
50,22,3,0.3,21,16,8,1,1,1,1,0,99,0,1
