1,13,4,0.11,20,14,4,1,1,1,1,0,99,0,1
2,8,2,0.24,20,17,6,1,1,1,1,0,99,0,1
3,1,1,0.13,25,18,5,3,1,1,1,0,99,0,1
4,24,2,0.29,22,16,9,3,1,1,1,0,99,0,1
5,4,1,0.13,22,15,8,1,1,1,1,0,99,0,1
6,10,2,0.26,22,13,5,3,1,1,1,0,99,0,1
7,12,4,0.31,24,14,6,3,1,1,1,0,99,0,1
8,30,5,0.03,25,16,7,2,1,1,1,0,99,0,1
9,6,1,0.26,20,17,4,1,1,1,1,0,99,0,1
10,11,2,0.05,20,17,8,3,1,1,1,0,99,0,1
11,20,3,0.04,23,17,5,2,1,1,1,0,99,0,1
12,24,8,0.09,21,13,5,3,1,1,1,0,99,0,1
13,25,1,0.16,21,16,7,1,1,1,1,0,99,0,1
14,5,1,0.21,25,14,4,2,1,1,1,0,99,0,1
15,29,10,0.32,20,15,4,2,1,1,1,0,99,0,1
16,9,1,0.32,22,13,4,1,1,1,1,0,99,0,1
17,25,9,0.04,23,17,5,3,1,1,1,0,99,0,1
18,13,4,0.06,24,13,8,3,1,1,1,0,99,0,1
19,27,1,0.14,23,14,6,3,1,1,1,0,99,0,1
20,9,4,0.22,20,13,6,1,1,1,1,0,99,0,1
21,30,5,0.15,23,13,5,2,1,1,1,0,99,0,1
22,9,3,0.26,20,15,8,1,1,1,1,0,99,0,1
23,6,3,0.19,25,14,5,3,1,1,1,0,99,0,1
24,29,5,0.16,25,18,7,3,1,1,1,0,99,0,1
25,1,1,0.16,21,16,4,1,1,1,1,0,99,0,1
26,4,2,0.15,22,13,6,2,1,1,1,0,99,0,1
27,4,2,0.29,21,15,4,1,1,1,1,0,99,0,1
28,24,1,0.24,23,17,6,2,1,1,1,0,99,0,1
29,17,2,0.25,23,17,5,3,1,1,1,0,99,0,1
30,16,3,0.17,21,18,5,3,1,1,1,0,99,0,1
31,16,4,0.2,23,16,5,1,1,1,1,0,99,0,1
32,26,6,0.24,24,16,8,3,1,1,1,0,99,0,1
33,26,3,0.34,22,16,4,1,1,1,1,0,99,0,1
34,5,2,0.31,20,13,9,2,1,1,1,0,99,0,1
35,21,6,0.2,25,18,5,2,1,1,1,0,99,0,1
36,19,1,0.15,24,13,6,1,1,1,1,0,99,0,1
37,27,11,0.16,25,18,5,1,1,1,1,0,99,0,1
38,29,5,0.1,24,18,5,3,1,1,1,0,99,0,1
39,20,8,0.04,25,13,6,3,1,1,1,0,99,0,1
40,6,2,0.01,21,13,8,2,1,1,1,0,99,0,1
41,5,2,0.19,25,18,9,3,1,1,1,0,99,0,1
42,10,2,0.26,21,18,7,3,1,1,1,0,99,0,1
43,27,5,0.2,24,18,5,2,1,1,1,0,99,0,1
44,2,1,0.09,21,17,4,3,1,1,1,0,99,0,1
45,14,1,0.16,20,15,5,1,1,1,1,0,99,0,1
46,11,3,0.27,24,15,6,3,1,1,1,0,99,0,1
47,24,3,0.16,24,17,5,3,1,1,1,0,99,0,1
48,17,4,0.22,24,15,4,2,1,1,1,0,99,0,1
49,25,4,0.03,22,17,5,3,1,1,1,0,99,0,1
50,11,3,0.21,21,15,8,2,1,1,1,0,99,0,1
51,4,2,0.11,22,15,5,2,1,1,1,0,99,0,1
52,3,2,0.17,25,14,9,3,1,1,1,0,99,0,1
53,24,2,0.1,20,18,4,1,1,1,1,0,99,0,1
54,24,2,0.33,20,16,5,2,1,1,1,0,99,0,1
55,22,9,0.23,22,14,4,1,1,1,1,0,99,0,1
56,4,1,0.14,21,13,4,3,1,1,1,0,99,0,1
57,8,3,0.05,24,15,9,1,1,1,1,0,99,0,1
58,22,2,0.27,22,18,4,2,1,1,1,0,99,0,1
59,24,10,0.24,22,17,8,3,1,1,1,0,99,0,1
60,12,5,0.33,21,15,5,3,1,1,1,0,99,0,1
61,10,2,0.14,21,14,6,3,1,1,1,0,99,0,1
62,19,6,0.15,22,15,6,2,1,1,1,0,99,0,1
63,28,10,0.14,20,14,7,2,1,1,1,0,99,0,1
64,1,1,0.3,23,18,7,3,1,1,1,0,99,0,1
65,14,3,0.11,25,18,6,3,1,1,1,0,99,0,1
66,16,3,0.27,21,13,9,2,1,1,1,0,99,0,1
67,17,5,0.03,20,18,5,3,1,1,1,0,99,0,1
68,29,1,0.06,23,13,4,2,1,1,1,0,99,0,1
69,28,11,0.3,23,15,4,1,1,1,1,0,99,0,1
