1,23,8,0.32,22,13,4,2,1,1,1,0,99,0,1
2,9,2,0.28,24,15,9,1,1,1,1,0,99,0,1
3,1,1,0.15,23,14,8,2,1,1,1,0,99,0,1
4,9,1,0.35,20,18,5,3,1,1,1,0,99,0,1
5,23,2,0.22,21,16,9,2,1,1,1,0,99,0,1
6,10,2,0.09,24,17,8,3,1,1,1,0,99,0,1
7,28,3,0.3,23,16,8,1,1,1,1,0,99,0,1
8,3,1,0.28,23,14,8,3,1,1,1,0,99,0,1
9,4,1,0.18,20,15,7,3,1,1,1,0,99,0,1
10,9,2,0.26,23,15,7,3,1,1,1,0,99,0,1
11,20,5,0.26,22,15,4,2,1,1,1,0,99,0,1
12,19,5,0.31,22,15,6,1,1,1,1,0,99,0,1
13,20,6,0.35,23,14,4,3,1,1,1,0,99,0,1
14,13,6,0.07,21,15,6,3,1,1,1,0,99,0,1
15,1,1,0.29,24,13,7,1,1,1,1,0,99,0,1
16,24,4,0.21,24,18,5,2,1,1,1,0,99,0,1
17,6,2,0.06,22,15,5,3,1,1,1,0,99,0,1
18,10,3,0.27,21,13,8,3,1,1,1,0,99,0,1
19,21,5,0.05,23,15,7,1,1,1,1,0,99,0,1
20,16,5,0.08,22,16,4,2,1,1,1,0,99,0,1
