1,4,2,0.27,22,15,4,3,1,1,1,0,99,0,1
2,20,5,0.33,24,16,7,3,1,1,1,0,99,0,1
3,14,2,0.33,25,16,4,1,1,1,1,0,99,0,1
4,26,8,0.06,20,18,9,2,1,1,1,0,99,0,1
5,15,5,0.14,21,13,5,1,1,1,1,0,99,0,1
6,1,1,0.07,22,15,6,2,1,1,1,0,99,0,1
7,28,5,0.04,22,18,5,1,1,1,1,0,99,0,1
8,2,1,0.22,21,16,5,1,1,1,1,0,99,0,1
9,13,4,0.31,21,18,7,1,1,1,1,0,99,0,1
10,23,1,0.09,20,17,7,3,1,1,1,0,99,0,1
11,6,3,0.07,22,14,7,3,1,1,1,0,99,0,1
12,2,1,0.2,24,17,5,2,1,1,1,0,99,0,1
13,29,8,0.26,25,15,9,1,1,1,1,0,99,0,1
14,15,6,0.31,23,15,5,1,1,1,1,0,99,0,1
15,16,1,0.09,23,15,9,3,1,1,1,0,99,0,1
16,14,3,0.25,25,16,9,1,1,1,1,0,99,0,1
17,12,1,0.28,20,18,8,1,1,1,1,0,99,0,1
18,18,6,0.09,24,17,7,3,1,1,1,0,99,0,1
19,2,1,0.32,23,18,9,1,1,1,1,0,99,0,1
20,5,1,0.15,25,17,6,3,1,1,1,0,99,0,1
