1,29,3,0.34,20,13,9,1,1,1,1,0,99,0,1
2,14,6,0.16,23,17,8,3,1,1,1,0,99,0,1
3,9,3,0.22,22,13,8,3,1,1,1,0,99,0,1
4,6,1,0.34,25,17,5,1,1,1,1,0,99,0,1
5,13,4,0.31,20,17,4,3,1,1,1,0,99,0,1
6,14,4,0.28,22,13,6,1,1,1,1,0,99,0,1
7,9,3,0.31,22,16,8,3,1,1,1,0,99,0,1
8,11,3,0.05,21,16,8,2,1,1,1,0,99,0,1
9,4,1,0.26,24,16,6,2,1,1,1,0,99,0,1
10,24,8,0.01,20,16,5,3,1,1,1,0,99,0,1
11,24,4,0.34,21,17,8,2,1,1,1,0,99,0,1
12,22,7,0.06,21,13,9,1,1,1,1,0,99,0,1
13,15,2,0.2,25,17,4,2,1,1,1,0,99,0,1
14,12,3,0.19,22,15,8,1,1,1,1,0,99,0,1
15,11,1,0.31,20,14,5,1,1,1,1,0,99,0,1
16,7,3,0.09,22,15,6,3,1,1,1,0,99,0,1
17,27,10,0.08,21,15,5,3,1,1,1,0,99,0,1
18,27,2,0.06,25,16,8,3,1,1,1,0,99,0,1
19,16,3,0.1,23,13,4,2,1,1,1,0,99,0,1
20,7,1,0.25,23,18,4,1,1,1,1,0,99,0,1
21,7,1,0.06,22,13,6,3,1,1,1,0,99,0,1
22,9,3,0.08,24,14,4,3,1,1,1,0,99,0,1
23,27,2,0.25,21,16,7,3,1,1,1,0,99,0,1
24,5,1,0.03,24,13,6,1,1,1,1,0,99,0,1
25,20,6,0.21,25,17,6,2,1,1,1,0,99,0,1
26,8,1,0.02,22,17,7,1,1,1,1,0,99,0,1
27,24,6,0.01,22,15,6,1,1,1,1,0,99,0,1
28,29,2,0.25,25,16,4,2,1,1,1,0,99,0,1
29,18,4,0.16,23,15,6,1,1,1,1,0,99,0,1
30,26,5,0.26,21,16,9,2,1,1,1,0,99,0,1
31,9,1,0.3,24,17,9,2,1,1,1,0,99,0,1
32,23,3,0.22,24,18,8,1,1,1,1,0,99,0,1
33,26,2,0.27,25,15,4,3,1,1,1,0,99,0,1
34,12,3,0.11,20,17,6,2,1,1,1,0,99,0,1
35,5,2,0.13,24,18,7,3,1,1,1,0,99,0,1
36,19,6,0.08,20,15,6,2,1,1,1,0,99,0,1
37,20,5,0.09,23,15,4,2,1,1,1,0,99,0,1
38,29,11,0.02,21,17,7,2,1,1,1,0,99,0,1
39,16,7,0.15,23,14,5,1,1,1,1,0,99,0,1
40,18,1,0.28,21,18,6,2,1,1,1,0,99,0,1
41,16,4,0.24,21,16,6,1,1,1,1,0,99,0,1
42,8,1,0.06,22,17,7,2,1,1,1,0,99,0,1
43,28,9,0.1,22,13,9,1,1,1,1,0,99,0,1
44,12,4,0.11,25,15,5,3,1,1,1,0,99,0,1
45,3,1,0.35,20,16,5,2,1,1,1,0,99,0,1
46,12,5,0.3,25,15,9,2,1,1,1,0,99,0,1
47,21,4,0.33,24,15,7,2,1,1,1,0,99,0,1
48,22,5,0.12,20,13,4,3,1,1,1,0,99,0,1
49,22,1,0.05,24,13,4,2,1,1,1,0,99,0,1
50,22,1,0.31,22,13,6,2,1,1,1,0,99,0,1
