1,6,1,0.06,25,15,8,3,1,1,1,0,99,0,1
2,17,4,0.31,20,18,5,2,1,1,1,0,99,0,1
3,25,6,0.35,21,15,6,1,1,1,1,0,99,0,1
4,3,1,0.13,21,16,7,1,1,1,1,0,99,0,1
5,18,7,0.01,21,14,7,3,1,1,1,0,99,0,1
6,10,3,0.19,24,15,5,3,1,1,1,0,99,0,1
7,25,6,0.35,25,14,7,1,1,1,1,0,99,0,1
8,17,1,0.05,25,17,7,1,1,1,1,0,99,0,1
9,25,4,0.08,24,15,5,3,1,1,1,0,99,0,1
10,5,2,0.35,21,17,6,2,1,1,1,0,99,0,1
11,28,11,0.25,20,16,4,2,1,1,1,0,99,0,1
12,29,4,0.03,22,13,7,2,1,1,1,0,99,0,1
13,30,3,0.29,23,17,9,3,1,1,1,0,99,0,1
14,22,6,0.15,21,17,5,3,1,1,1,0,99,0,1
15,18,3,0.25,20,17,7,1,1,1,1,0,99,0,1
16,21,5,0.26,24,18,5,2,1,1,1,0,99,0,1
17,8,1,0.13,20,14,6,2,1,1,1,0,99,0,1
18,5,2,0.33,25,14,4,1,1,1,1,0,99,0,1
19,10,2,0.31,22,15,7,3,1,1,1,0,99,0,1
20,29,5,0.09,22,18,5,2,1,1,1,0,99,0,1
21,3,1,0.03,20,15,7,2,1,1,1,0,99,0,1
22,13,5,0.01,25,18,6,1,1,1,1,0,99,0,1
23,1,1,0.12,24,18,6,2,1,1,1,0,99,0,1
24,5,1,0.09,25,13,6,1,1,1,1,0,99,0,1
25,23,5,0.3,21,18,7,2,1,1,1,0,99,0,1
26,25,6,0.18,23,16,6,2,1,1,1,0,99,0,1
27,1,1,0.02,20,18,6,3,1,1,1,0,99,0,1
28,8,2,0.27,23,18,6,1,1,1,1,0,99,0,1
29,2,1,0.15,24,18,5,3,1,1,1,0,99,0,1
30,9,4,0.02,23,14,9,1,1,1,1,0,99,0,1
31,20,5,0.34,20,17,7,2,1,1,1,0,99,0,1
32,2,1,0.18,22,16,4,3,1,1,1,0,99,0,1
33,17,2,0.07,20,16,4,3,1,1,1,0,99,0,1
34,11,2,0.35,21,14,6,2,1,1,1,0,99,0,1
35,7,1,0.32,22,18,9,3,1,1,1,0,99,0,1
36,20,4,0.35,24,17,7,1,1,1,1,0,99,0,1
37,19,6,0.08,24,16,5,3,1,1,1,0,99,0,1
38,13,3,0.05,22,18,8,2,1,1,1,0,99,0,1
39,18,2,0.05,23,13,5,3,1,1,1,0,99,0,1
40,30,10,0.2,25,14,6,1,1,1,1,0,99,0,1
41,19,5,0.19,20,16,7,1,1,1,1,0,99,0,1
42,16,1,0.07,21,14,9,2,1,1,1,0,99,0,1
43,5,1,0.34,20,13,9,3,1,1,1,0,99,0,1
44,29,2,0.25,21,15,7,1,1,1,1,0,99,0,1
45,2,1,0.04,24,14,6,2,1,1,1,0,99,0,1
46,3,1,0.35,21,17,8,1,1,1,1,0,99,0,1
47,10,3,0.25,25,17,8,2,1,1,1,0,99,0,1
48,13,2,0.26,24,18,4,1,1,1,1,0,99,0,1
49,25,8,0.24,21,14,5,2,1,1,1,0,99,0,1
50,22,1,0.21,22,14,5,3,1,1,1,0,99,0,1
