1,24,7,0.14,25,13,7,1,1,1,1,0,99,0,1
2,25,3,0.15,20,14,4,1,1,1,1,0,99,0,1
3,26,8,0.24,22,14,5,3,1,1,1,0,99,0,1
4,11,4,0.08,25,16,7,1,1,1,1,0,99,0,1
5,23,4,0.31,24,16,4,2,1,1,1,0,99,0,1
6,28,3,0.32,20,18,5,1,1,1,1,0,99,0,1
7,5,2,0.13,25,16,7,1,1,1,1,0,99,0,1
8,7,3,0.34,21,13,4,1,1,1,1,0,99,0,1
9,14,2,0.17,24,15,5,1,1,1,1,0,99,0,1
10,28,4,0.01,24,18,5,3,1,1,1,0,99,0,1
11,2,1,0.21,22,16,6,1,1,1,1,0,99,0,1
12,10,3,0.15,22,18,6,3,1,1,1,0,99,0,1
13,16,2,0.26,25,16,7,3,1,1,1,0,99,0,1
14,26,7,0.24,21,17,9,1,1,1,1,0,99,0,1
15,29,8,0.11,22,13,5,1,1,1,1,0,99,0,1
16,17,4,0.12,20,14,9,2,1,1,1,0,99,0,1
17,4,1,0.25,25,18,5,2,1,1,1,0,99,0,1
18,28,6,0.15,20,17,9,1,1,1,1,0,99,0,1
19,28,11,0.09,21,18,6,3,1,1,1,0,99,0,1
20,2,1,0.05,25,15,7,1,1,1,1,0,99,0,1
21,19,8,0.1,25,16,7,2,1,1,1,0,99,0,1
22,16,5,0.12,22,14,7,2,1,1,1,0,99,0,1
23,8,4,0.08,23,16,6,2,1,1,1,0,99,0,1
24,4,1,0.07,20,15,9,1,1,1,1,0,99,0,1
25,26,3,0.32,25,18,7,3,1,1,1,0,99,0,1
26,9,3,0.1,24,16,6,2,1,1,1,0,99,0,1
27,15,3,0.21,24,16,6,2,1,1,1,0,99,0,1
28,13,5,0.09,22,16,5,1,1,1,1,0,99,0,1
29,7,2,0.07,21,15,9,2,1,1,1,0,99,0,1
30,29,4,0.28,22,15,9,1,1,1,1,0,99,0,1
31,17,3,0.34,21,13,6,2,1,1,1,0,99,0,1
32,4,1,0.31,22,18,9,3,1,1,1,0,99,0,1
33,29,8,0.3,25,13,5,2,1,1,1,0,99,0,1
34,24,6,0.32,25,17,7,2,1,1,1,0,99,0,1
35,12,4,0.23,22,17,8,1,1,1,1,0,99,0,1
36,7,1,0.22,25,14,5,3,1,1,1,0,99,0,1
37,28,5,0.32,22,18,6,1,1,1,1,0,99,0,1
38,17,5,0.08,22,17,9,2,1,1,1,0,99,0,1
39,14,5,0.34,20,18,7,2,1,1,1,0,99,0,1
40,21,3,0.13,23,16,7,1,1,1,1,0,99,0,1
41,18,7,0.16,21,16,4,3,1,1,1,0,99,0,1
42,21,6,0.02,24,15,7,2,1,1,1,0,99,0,1
43,26,10,0.03,24,15,5,2,1,1,1,0,99,0,1
44,14,3,0.02,20,16,4,2,1,1,1,0,99,0,1
45,30,9,0.19,22,15,5,3,1,1,1,0,99,0,1
46,18,2,0.29,25,18,6,3,1,1,1,0,99,0,1
47,24,4,0.25,22,18,7,2,1,1,1,0,99,0,1
48,12,2,0.18,24,17,9,3,1,1,1,0,99,0,1
49,9,4,0.15,24,13,6,1,1,1,1,0,99,0,1
50,13,2,0.34,23,16,9,1,1,1,1,0,99,0,1
51,7,3,0.02,23,17,9,2,1,1,1,0,99,0,1
52,14,4,0.09,24,18,6,1,1,1,1,0,99,0,1
53,20,5,0.14,25,13,8,3,1,1,1,0,99,0,1
54,6,1,0.3,21,18,6,3,1,1,1,0,99,0,1
55,2,1,0.16,24,18,7,2,1,1,1,0,99,0,1
56,4,1,0.03,24,17,4,3,1,1,1,0,99,0,1
57,4,2,0.15,23,18,8,2,1,1,1,0,99,0,1
58,2,1,0.23,20,16,6,1,1,1,1,0,99,0,1
59,21,5,0.2,22,14,9,2,1,1,1,0,99,0,1
60,10,2,0.26,25,14,5,3,1,1,1,0,99,0,1
61,15,4,0.08,21,14,6,2,1,1,1,0,99,0,1
62,16,3,0.27,20,18,7,1,1,1,1,0,99,0,1
63,7,3,0.26,22,15,8,3,1,1,1,0,99,0,1
64,24,3,0.23,25,18,7,3,1,1,1,0,99,0,1
65,7,3,0.27,25,18,9,2,1,1,1,0,99,0,1
66,5,1,0.13,22,17,7,3,1,1,1,0,99,0,1
67,4,1,0.3,21,17,7,3,1,1,1,0,99,0,1
68,5,1,0.09,24,17,9,1,1,1,1,0,99,0,1
69,15,5,0.24,23,18,6,1,1,1,1,0,99,0,1
70,6,1,0.32,21,16,4,2,1,1,1,0,99,0,1
