1,13,6,0.3,21,13,5,1,1,1,1,0,99,0,1
2,18,6,0.17,21,15,9,3,1,1,1,0,99,0,1
3,2,1,0.3,22,13,4,2,1,1,1,0,99,0,1
4,3,1,0.34,25,17,5,2,1,1,1,0,99,0,1
5,17,2,0.04,21,17,7,2,1,1,1,0,99,0,1
6,5,1,0.2,24,15,5,3,1,1,1,0,99,0,1
7,17,6,0.16,21,14,9,1,1,1,1,0,99,0,1
8,30,8,0.22,24,14,6,1,1,1,1,0,99,0,1
9,26,1,0.15,24,16,6,2,1,1,1,0,99,0,1
10,1,1,0.26,25,14,7,2,1,1,1,0,99,0,1
11,21,4,0.12,24,16,7,3,1,1,1,0,99,0,1
12,5,2,0.21,20,15,9,2,1,1,1,0,99,0,1
13,1,1,0.24,21,14,7,1,1,1,1,0,99,0,1
14,10,4,0.22,23,17,7,3,1,1,1,0,99,0,1
15,14,3,0.26,25,14,6,2,1,1,1,0,99,0,1
16,16,3,0.19,24,17,5,2,1,1,1,0,99,0,1
17,13,5,0.13,22,16,9,3,1,1,1,0,99,0,1
18,25,1,0.14,21,18,7,1,1,1,1,0,99,0,1
19,12,3,0.08,23,13,5,2,1,1,1,0,99,0,1
20,21,7,0.25,20,17,7,1,1,1,1,0,99,0,1
21,22,6,0.16,23,14,8,2,1,1,1,0,99,0,1
22,28,9,0.2,23,18,5,1,1,1,1,0,99,0,1
23,25,1,0.31,22,14,4,2,1,1,1,0,99,0,1
24,20,7,0.06,24,15,8,1,1,1,1,0,99,0,1
25,13,3,0.16,23,15,4,2,1,1,1,0,99,0,1
26,15,4,0.21,20,17,5,1,1,1,1,0,99,0,1
27,7,2,0.27,24,15,9,2,1,1,1,0,99,0,1
28,29,10,0.28,23,17,5,3,1,1,1,0,99,0,1
29,9,4,0.31,25,15,6,3,1,1,1,0,99,0,1
30,29,6,0.12,24,17,9,1,1,1,1,0,99,0,1
31,17,7,0.1,24,16,9,1,1,1,1,0,99,0,1
32,10,2,0.01,20,15,8,2,1,1,1,0,99,0,1
33,21,4,0.26,25,14,4,1,1,1,1,0,99,0,1
34,24,7,0.28,25,17,8,1,1,1,1,0,99,0,1
35,5,2,0.06,25,17,4,3,1,1,1,0,99,0,1
36,25,3,0.3,24,18,7,3,1,1,1,0,99,0,1
37,29,3,0.05,25,14,6,1,1,1,1,0,99,0,1
38,6,2,0.15,22,17,8,1,1,1,1,0,99,0,1
39,3,2,0.14,20,17,5,2,1,1,1,0,99,0,1
40,16,2,0.06,20,15,9,1,1,1,1,0,99,0,1
41,7,1,0.31,24,15,9,1,1,1,1,0,99,0,1
42,21,3,0.09,22,18,8,2,1,1,1,0,99,0,1
43,10,3,0.16,22,13,9,1,1,1,1,0,99,0,1
44,16,7,0.29,21,13,7,2,1,1,1,0,99,0,1
45,12,1,0.08,20,15,8,3,1,1,1,0,99,0,1
46,12,4,0.34,23,16,9,1,1,1,1,0,99,0,1
47,26,10,0.32,22,13,4,1,1,1,1,0,99,0,1
48,2,1,0.18,24,14,5,1,1,1,1,0,99,0,1
49,13,4,0.17,22,13,9,2,1,1,1,0,99,0,1
50,4,1,0.1,25,18,8,1,1,1,1,0,99,0,1
51,24,9,0.26,23,14,4,3,1,1,1,0,99,0,1
52,3,1,0.28,23,15,8,1,1,1,1,0,99,0,1
53,25,10,0.15,20,16,7,2,1,1,1,0,99,0,1
54,24,5,0.3,23,18,9,3,1,1,1,0,99,0,1
55,3,2,0.02,25,15,9,2,1,1,1,0,99,0,1
56,20,1,0.18,20,17,7,1,1,1,1,0,99,0,1
57,24,10,0.34,23,14,4,3,1,1,1,0,99,0,1
58,22,9,0.27,23,15,7,1,1,1,1,0,99,0,1
59,13,4,0.09,23,14,5,3,1,1,1,0,99,0,1
60,24,9,0.03,20,16,8,3,1,1,1,0,99,0,1
61,18,7,0.29,25,17,4,2,1,1,1,0,99,0,1
62,18,1,0.25,20,14,9,1,1,1,1,0,99,0,1
63,16,1,0.12,24,15,4,2,1,1,1,0,99,0,1
64,30,6,0.01,24,18,7,3,1,1,1,0,99,0,1
65,26,2,0.18,23,18,8,1,1,1,1,0,99,0,1
66,27,6,0.3,21,17,5,2,1,1,1,0,99,0,1
67,9,2,0.08,21,14,6,2,1,1,1,0,99,0,1
68,20,1,0.29,21,16,7,3,1,1,1,0,99,0,1
69,24,1,0.26,25,14,7,1,1,1,1,0,99,0,1
70,21,6,0.14,25,15,5,2,1,1,1,0,99,0,1
71,2,1,0.14,25,18,4,2,1,1,1,0,99,0,1
72,30,5,0.3,22,17,7,3,1,1,1,0,99,0,1
73,4,1,0.34,22,17,8,2,1,1,1,0,99,0,1
74,6,2,0.24,23,17,8,3,1,1,1,0,99,0,1
75,8,1,0.25,21,18,8,2,1,1,1,0,99,0,1
76,24,2,0.05,22,16,4,1,1,1,1,0,99,0,1
77,18,7,0.35,25,14,9,3,1,1,1,0,99,0,1
78,26,6,0.22,25,17,7,2,1,1,1,0,99,0,1
79,25,4,0.2,23,17,9,3,1,1,1,0,99,0,1
80,3,1,0.13,25,16,4,1,1,1,1,0,99,0,1
81,21,1,0.02,24,14,5,1,1,1,1,0,99,0,1
82,25,3,0.12,22,14,6,3,1,1,1,0,99,0,1
83,21,5,0.21,22,16,9,3,1,1,1,0,99,0,1
84,1,1,0.1,23,15,5,3,1,1,1,0,99,0,1
85,29,12,0.33,24,15,8,2,1,1,1,0,99,0,1
86,25,8,0.26,20,18,7,3,1,1,1,0,99,0,1
87,22,3,0.14,24,18,4,3,1,1,1,0,99,0,1
88,23,3,0.32,24,18,8,1,1,1,1,0,99,0,1
89,1,1,0.28,23,15,4,2,1,1,1,0,99,0,1
90,22,4,0.25,20,16,4,1,1,1,1,0,99,0,1
91,16,2,0.34,25,17,4,1,1,1,1,0,99,0,1
92,10,3,0.12,21,16,5,2,1,1,1,0,99,0,1
93,30,3,0.05,23,18,4,3,1,1,1,0,99,0,1
94,24,2,0.03,23,15,8,3,1,1,1,0,99,0,1
95,8,3,0.35,24,14,8,3,1,1,1,0,99,0,1
96,16,5,0.02,24,17,9,3,1,1,1,0,99,0,1
97,7,1,0.03,20,14,9,1,1,1,1,0,99,0,1
98,25,5,0.34,21,13,4,2,1,1,1,0,99,0,1
99,2,1,0.31,22,15,6,3,1,1,1,0,99,0,1
100,20,1,0.05,25,16,6,2,1,1,1,0,99,0,1
