1,10,2,0.08,23,13,7,2,1,1,1,0,99,0,1
2,13,2,0.31,23,14,5,1,1,1,1,0,99,0,1
3,12,2,0.28,21,13,4,1,1,1,1,0,99,0,1
4,27,3,0.07,22,16,4,3,1,1,1,0,99,0,1
5,24,3,0.09,24,16,6,3,1,1,1,0,99,0,1
6,25,6,0.03,22,13,6,3,1,1,1,0,99,0,1
7,22,5,0.06,22,14,6,3,1,1,1,0,99,0,1
8,29,9,0.2,24,14,7,2,1,1,1,0,99,0,1
9,21,2,0.09,23,18,7,2,1,1,1,0,99,0,1
10,14,6,0.28,20,13,7,3,1,1,1,0,99,0,1
11,8,2,0.18,21,14,4,2,1,1,1,0,99,0,1
12,21,7,0.26,25,18,6,2,1,1,1,0,99,0,1
13,6,2,0.07,23,18,9,2,1,1,1,0,99,0,1
14,3,1,0.06,24,18,8,3,1,1,1,0,99,0,1
15,11,4,0.31,21,13,8,2,1,1,1,0,99,0,1
16,8,4,0.29,23,13,4,1,1,1,1,0,99,0,1
17,17,7,0.04,23,18,9,1,1,1,1,0,99,0,1
18,11,5,0.23,21,13,5,3,1,1,1,0,99,0,1
19,22,8,0.01,24,17,5,3,1,1,1,0,99,0,1
20,16,7,0.29,22,15,6,3,1,1,1,0,99,0,1
21,19,5,0.21,23,15,8,2,1,1,1,0,99,0,1
22,15,6,0.07,25,13,7,1,1,1,1,0,99,0,1
23,8,1,0.23,25,16,5,3,1,1,1,0,99,0,1
24,6,2,0.19,23,14,4,1,1,1,1,0,99,0,1
25,23,4,0.17,24,17,5,2,1,1,1,0,99,0,1
26,14,1,0.14,22,16,9,2,1,1,1,0,99,0,1
27,27,10,0.09,22,13,4,1,1,1,1,0,99,0,1
28,30,3,0.32,21,17,4,1,1,1,1,0,99,0,1
29,4,1,0.03,21,18,9,1,1,1,1,0,99,0,1
30,20,7,0.07,23,14,6,2,1,1,1,0,99,0,1
31,24,7,0.29,22,14,4,2,1,1,1,0,99,0,1
32,12,1,0.06,20,16,9,2,1,1,1,0,99,0,1
33,21,8,0.11,21,17,9,3,1,1,1,0,99,0,1
34,10,1,0.33,23,15,4,2,1,1,1,0,99,0,1
35,8,1,0.16,25,15,6,2,1,1,1,0,99,0,1
36,29,8,0.12,22,14,8,2,1,1,1,0,99,0,1
37,6,1,0.1,25,17,7,2,1,1,1,0,99,0,1
38,26,6,0.25,22,16,7,3,1,1,1,0,99,0,1
39,8,3,0.25,24,13,5,3,1,1,1,0,99,0,1
40,21,8,0.14,21,13,7,3,1,1,1,0,99,0,1
41,10,3,0.26,24,18,4,2,1,1,1,0,99,0,1
42,29,10,0.11,24,13,9,3,1,1,1,0,99,0,1
43,2,1,0.19,20,18,5,2,1,1,1,0,99,0,1
44,4,1,0.35,23,17,6,2,1,1,1,0,99,0,1
45,20,5,0.06,23,14,4,2,1,1,1,0,99,0,1
46,29,12,0.16,20,13,6,3,1,1,1,0,99,0,1
47,17,4,0.07,20,16,8,2,1,1,1,0,99,0,1
48,3,2,0.04,20,14,7,3,1,1,1,0,99,0,1
49,28,12,0.3,25,17,6,2,1,1,1,0,99,0,1
50,8,3,0.18,21,14,4,1,1,1,1,0,99,0,1
