1,19,6,0.06,25,13,5,3,1,1,1,0,99,0,1
2,20,7,0.22,20,18,4,1,1,1,1,0,99,0,1
3,5,2,0.13,23,16,4,2,1,1,1,0,99,0,1
4,29,6,0.21,23,14,4,3,1,1,1,0,99,0,1
5,14,5,0.34,21,13,5,3,1,1,1,0,99,0,1
6,4,1,0.17,23,18,8,2,1,1,1,0,99,0,1
7,28,11,0.01,22,18,5,1,1,1,1,0,99,0,1
8,29,5,0.34,23,15,6,2,1,1,1,0,99,0,1
9,6,1,0.3,22,16,5,1,1,1,1,0,99,0,1
10,2,1,0.02,21,17,8,2,1,1,1,0,99,0,1
11,21,2,0.28,20,13,7,3,1,1,1,0,99,0,1
12,9,4,0.13,25,14,6,1,1,1,1,0,99,0,1
13,16,7,0.1,21,18,4,1,1,1,1,0,99,0,1
14,20,3,0.04,25,18,6,2,1,1,1,0,99,0,1
15,15,2,0.17,24,18,4,1,1,1,1,0,99,0,1
16,20,1,0.33,23,16,8,3,1,1,1,0,99,0,1
17,17,4,0.35,22,16,4,2,1,1,1,0,99,0,1
18,17,1,0.35,24,15,7,3,1,1,1,0,99,0,1
19,9,2,0.14,23,17,5,2,1,1,1,0,99,0,1
20,26,5,0.1,23,15,9,1,1,1,1,0,99,0,1
21,26,6,0.23,21,17,5,2,1,1,1,0,99,0,1
22,28,2,0.31,20,17,5,2,1,1,1,0,99,0,1
23,16,7,0.15,21,13,7,1,1,1,1,0,99,0,1
24,11,1,0.17,22,18,8,2,1,1,1,0,99,0,1
25,25,4,0.11,25,17,9,3,1,1,1,0,99,0,1
26,9,1,0.06,25,16,5,1,1,1,1,0,99,0,1
27,3,1,0.23,20,14,8,1,1,1,1,0,99,0,1
28,12,4,0.33,23,13,4,3,1,1,1,0,99,0,1
29,11,2,0.15,24,14,4,2,1,1,1,0,99,0,1
30,27,8,0.33,25,16,7,1,1,1,1,0,99,0,1
31,20,8,0.16,24,17,5,3,1,1,1,0,99,0,1
32,22,3,0.2,21,17,8,1,1,1,1,0,99,0,1
33,16,5,0.17,21,17,7,1,1,1,1,0,99,0,1
34,25,2,0.24,25,16,6,3,1,1,1,0,99,0,1
35,3,2,0.35,25,13,6,2,1,1,1,0,99,0,1
36,5,2,0.27,25,16,7,3,1,1,1,0,99,0,1
37,26,7,0.09,21,14,4,3,1,1,1,0,99,0,1
38,25,1,0.27,23,13,9,3,1,1,1,0,99,0,1
39,6,3,0.04,23,16,6,3,1,1,1,0,99,0,1
40,2,1,0.17,25,14,8,2,1,1,1,0,99,0,1
41,5,2,0.14,24,18,9,2,1,1,1,0,99,0,1
42,7,3,0.1,23,13,4,1,1,1,1,0,99,0,1
43,25,5,0.26,22,13,8,3,1,1,1,0,99,0,1
44,2,1,0.18,22,18,4,1,1,1,1,0,99,0,1
45,13,3,0.13,25,16,4,3,1,1,1,0,99,0,1
46,23,6,0.08,22,16,7,3,1,1,1,0,99,0,1
47,29,1,0.3,20,17,4,3,1,1,1,0,99,0,1
48,27,9,0.1,24,17,9,3,1,1,1,0,99,0,1
49,1,1,0.21,22,15,7,2,1,1,1,0,99,0,1
50,14,4,0.19,25,14,4,2,1,1,1,0,99,0,1
