1,6,1,0.3,23,18,8,2,1,1,1,0,99,0,1
2,1,1,0.12,25,15,9,1,1,1,1,0,99,0,1
3,28,7,0.09,22,18,6,2,1,1,1,0,99,0,1
4,3,1,0.31,24,13,4,3,1,1,1,0,99,0,1
5,30,5,0.15,24,15,5,2,1,1,1,0,99,0,1
6,12,5,0.01,22,14,5,3,1,1,1,0,99,0,1
7,14,1,0.11,22,17,8,2,1,1,1,0,99,0,1
8,24,1,0.27,25,16,5,1,1,1,1,0,99,0,1
9,10,3,0.07,23,16,5,2,1,1,1,0,99,0,1
10,16,3,0.13,22,15,5,2,1,1,1,0,99,0,1
11,30,2,0.02,24,15,9,3,1,1,1,0,99,0,1
12,24,3,0.32,25,14,5,2,1,1,1,0,99,0,1
13,29,10,0.32,23,16,7,2,1,1,1,0,99,0,1
14,26,2,0.24,21,18,8,2,1,1,1,0,99,0,1
15,5,2,0.05,24,14,7,2,1,1,1,0,99,0,1
16,26,8,0.05,21,18,9,1,1,1,1,0,99,0,1
17,26,8,0.07,21,15,9,3,1,1,1,0,99,0,1
18,2,1,0.08,23,15,9,3,1,1,1,0,99,0,1
19,19,2,0.32,22,14,8,1,1,1,1,0,99,0,1
20,13,4,0.15,24,14,7,3,1,1,1,0,99,0,1
21,24,10,0.02,20,18,9,3,1,1,1,0,99,0,1
22,10,2,0.28,24,16,6,2,1,1,1,0,99,0,1
23,10,3,0.12,21,13,9,3,1,1,1,0,99,0,1
24,21,5,0.35,25,16,8,2,1,1,1,0,99,0,1
25,7,1,0.06,21,17,9,2,1,1,1,0,99,0,1
26,29,2,0.18,23,14,5,2,1,1,1,0,99,0,1
27,6,1,0.01,24,13,6,3,1,1,1,0,99,0,1
28,18,2,0.28,20,15,4,3,1,1,1,0,99,0,1
29,15,6,0.26,24,16,4,3,1,1,1,0,99,0,1
30,1,1,0.31,25,16,6,1,1,1,1,0,99,0,1
31,12,1,0.29,20,14,7,2,1,1,1,0,99,0,1
32,27,8,0.03,20,14,7,2,1,1,1,0,99,0,1
33,11,2,0.06,20,13,4,3,1,1,1,0,99,0,1
34,21,8,0.25,24,14,9,1,1,1,1,0,99,0,1
35,14,6,0.31,21,13,4,2,1,1,1,0,99,0,1
36,7,3,0.27,24,18,6,2,1,1,1,0,99,0,1
37,21,4,0.07,25,18,9,1,1,1,1,0,99,0,1
38,25,7,0.14,23,13,9,1,1,1,1,0,99,0,1
39,3,2,0.16,21,14,5,3,1,1,1,0,99,0,1
40,23,9,0.29,23,13,4,3,1,1,1,0,99,0,1
41,26,10,0.28,25,18,7,3,1,1,1,0,99,0,1
42,20,8,0.32,22,15,6,3,1,1,1,0,99,0,1
43,5,2,0.02,23,15,9,1,1,1,1,0,99,0,1
44,15,2,0.16,25,17,8,1,1,1,1,0,99,0,1
45,13,5,0.25,25,18,6,2,1,1,1,0,99,0,1
46,19,7,0.33,21,17,5,3,1,1,1,0,99,0,1
47,17,4,0.15,20,17,9,2,1,1,1,0,99,0,1
48,30,9,0.15,24,15,4,2,1,1,1,0,99,0,1
49,3,1,0.28,22,17,9,1,1,1,1,0,99,0,1
50,11,2,0.11,21,16,5,2,1,1,1,0,99,0,1
