1,20,5,0.24,23,13,8,3,1,1,1,0,99,0,1
2,30,7,0.11,23,13,4,3,1,1,1,0,99,0,1
3,14,2,0.17,22,17,5,1,1,1,1,0,99,0,1
4,13,6,0.18,24,18,7,1,1,1,1,0,99,0,1
5,11,3,0.23,23,16,6,2,1,1,1,0,99,0,1
6,16,1,0.07,25,15,8,3,1,1,1,0,99,0,1
7,14,1,0.35,23,15,9,2,1,1,1,0,99,0,1
8,23,1,0.32,20,18,8,2,1,1,1,0,99,0,1
9,19,4,0.26,24,16,6,3,1,1,1,0,99,0,1
10,18,2,0.04,22,16,9,2,1,1,1,0,99,0,1
11,19,3,0.17,22,14,5,1,1,1,1,0,99,0,1
12,24,1,0.08,23,15,7,2,1,1,1,0,99,0,1
13,20,3,0.12,21,18,6,1,1,1,1,0,99,0,1
14,2,1,0.2,25,18,9,1,1,1,1,0,99,0,1
15,24,3,0.17,22,18,5,3,1,1,1,0,99,0,1
16,22,5,0.21,22,18,5,3,1,1,1,0,99,0,1
17,23,6,0.02,22,17,8,2,1,1,1,0,99,0,1
18,14,2,0.03,22,13,5,3,1,1,1,0,99,0,1
19,4,1,0.06,25,18,5,2,1,1,1,0,99,0,1
20,4,1,0.02,22,18,5,2,1,1,1,0,99,0,1
