1,20,2,0.03,23,16,6,1,1,1,1,0,99,0,1
2,2,1,0.14,21,17,9,1,1,1,1,0,99,0,1
3,9,1,0.08,25,15,4,3,1,1,1,0,99,0,1
4,22,1,0.18,25,17,7,2,1,1,1,0,99,0,1
5,11,2,0.32,23,18,6,1,1,1,1,0,99,0,1
6,4,1,0.08,21,13,6,2,1,1,1,0,99,0,1
7,9,2,0.04,23,16,7,3,1,1,1,0,99,0,1
8,14,1,0.29,24,17,6,2,1,1,1,0,99,0,1
9,22,5,0.32,20,15,9,2,1,1,1,0,99,0,1
10,13,3,0.21,20,14,6,1,1,1,1,0,99,0,1
11,25,10,0.05,22,14,9,2,1,1,1,0,99,0,1
12,4,1,0.29,25,15,5,2,1,1,1,0,99,0,1
13,21,7,0.28,20,18,4,2,1,1,1,0,99,0,1
14,29,1,0.26,24,16,5,1,1,1,1,0,99,0,1
15,19,6,0.01,24,14,9,3,1,1,1,0,99,0,1
16,29,8,0.2,24,15,7,3,1,1,1,0,99,0,1
17,2,1,0.13,23,18,4,1,1,1,1,0,99,0,1
18,26,3,0.09,24,18,5,2,1,1,1,0,99,0,1
19,15,5,0.21,25,15,7,3,1,1,1,0,99,0,1
20,24,9,0.31,21,13,8,1,1,1,1,0,99,0,1
