1,21,8,0.19,24,15,4,2,1,1,1,0,99,0,1
2,7,1,0.33,21,15,4,2,1,1,1,0,99,0,1
3,8,2,0.02,21,14,6,2,1,1,1,0,99,0,1
4,2,1,0.06,25,17,9,3,1,1,1,0,99,0,1
5,18,7,0.01,20,16,7,1,1,1,1,0,99,0,1
6,19,5,0.22,23,13,4,3,1,1,1,0,99,0,1
7,18,3,0.17,22,14,5,3,1,1,1,0,99,0,1
8,7,1,0.09,20,13,4,1,1,1,1,0,99,0,1
9,7,3,0.15,22,16,4,1,1,1,1,0,99,0,1
10,24,3,0.15,25,15,7,1,1,1,1,0,99,0,1
11,21,4,0.19,22,13,9,1,1,1,1,0,99,0,1
12,29,1,0.33,23,15,5,1,1,1,1,0,99,0,1
13,4,1,0.23,25,13,8,1,1,1,1,0,99,0,1
14,23,7,0.35,24,13,9,3,1,1,1,0,99,0,1
15,15,2,0.22,22,14,7,1,1,1,1,0,99,0,1
16,11,4,0.28,23,18,5,3,1,1,1,0,99,0,1
17,20,8,0.2,23,16,5,1,1,1,1,0,99,0,1
18,29,12,0.2,25,13,9,1,1,1,1,0,99,0,1
19,2,1,0.3,22,14,4,1,1,1,1,0,99,0,1
20,22,3,0.34,22,17,6,2,1,1,1,0,99,0,1
21,29,8,0.06,20,16,8,1,1,1,1,0,99,0,1
22,8,1,0.25,25,13,4,2,1,1,1,0,99,0,1
23,22,8,0.06,20,17,6,2,1,1,1,0,99,0,1
24,10,3,0.21,24,18,7,3,1,1,1,0,99,0,1
25,27,4,0.12,22,15,9,3,1,1,1,0,99,0,1
26,25,5,0.31,20,15,7,1,1,1,1,0,99,0,1
27,8,3,0.2,20,17,8,1,1,1,1,0,99,0,1
28,14,4,0.2,20,14,6,2,1,1,1,0,99,0,1
29,8,3,0.1,21,14,5,3,1,1,1,0,99,0,1
30,8,1,0.28,20,18,8,1,1,1,1,0,99,0,1
31,11,4,0.22,25,13,4,1,1,1,1,0,99,0,1
32,22,2,0.33,25,18,9,2,1,1,1,0,99,0,1
33,18,7,0.09,20,16,9,2,1,1,1,0,99,0,1
34,28,11,0.3,25,15,9,2,1,1,1,0,99,0,1
35,5,1,0.12,24,14,9,3,1,1,1,0,99,0,1
36,10,2,0.21,25,17,5,1,1,1,1,0,99,0,1
37,10,1,0.35,24,18,6,3,1,1,1,0,99,0,1
38,5,2,0.22,24,18,6,3,1,1,1,0,99,0,1
39,14,1,0.11,23,15,6,1,1,1,1,0,99,0,1
40,24,9,0.11,24,15,5,1,1,1,1,0,99,0,1
41,18,6,0.12,22,18,9,3,1,1,1,0,99,0,1
42,7,1,0.05,21,17,6,3,1,1,1,0,99,0,1
43,27,4,0.24,24,16,8,3,1,1,1,0,99,0,1
44,4,2,0.31,20,17,8,3,1,1,1,0,99,0,1
45,6,1,0.26,22,15,9,2,1,1,1,0,99,0,1
46,1,1,0.06,25,15,8,3,1,1,1,0,99,0,1
47,12,2,0.28,20,15,9,2,1,1,1,0,99,0,1
48,6,1,0.16,25,18,8,3,1,1,1,0,99,0,1
49,6,2,0.32,24,17,6,3,1,1,1,0,99,0,1
50,7,2,0.17,23,14,5,1,1,1,1,0,99,0,1
