1,27,1,0.02,20,13,9,3,1,1,1,0,99,0,1
2,18,1,0.3,25,15,6,3,1,1,1,0,99,0,1
3,7,3,0.26,25,15,4,2,1,1,1,0,99,0,1
4,11,3,0.13,21,13,9,2,1,1,1,0,99,0,1
5,13,2,0.25,20,18,4,3,1,1,1,0,99,0,1
6,28,2,0.26,22,13,9,3,1,1,1,0,99,0,1
7,20,2,0.21,20,14,4,2,1,1,1,0,99,0,1
8,29,6,0.15,23,18,5,2,1,1,1,0,99,0,1
9,16,2,0.26,24,15,4,3,1,1,1,0,99,0,1
10,25,9,0.25,22,13,4,2,1,1,1,0,99,0,1
11,21,4,0.09,21,13,9,3,1,1,1,0,99,0,1
12,10,1,0.34,23,16,7,1,1,1,1,0,99,0,1
13,18,1,0.14,22,17,6,3,1,1,1,0,99,0,1
14,20,2,0.19,25,13,8,3,1,1,1,0,99,0,1
15,14,3,0.2,20,18,5,3,1,1,1,0,99,0,1
16,18,4,0.05,23,18,8,3,1,1,1,0,99,0,1
17,1,1,0.05,25,16,8,2,1,1,1,0,99,0,1
18,25,10,0.12,22,13,6,1,1,1,1,0,99,0,1
19,26,9,0.26,25,14,9,2,1,1,1,0,99,0,1
20,19,4,0.34,21,17,7,3,1,1,1,0,99,0,1
21,17,4,0.05,24,14,6,3,1,1,1,0,99,0,1
22,4,1,0.07,21,18,5,1,1,1,1,0,99,0,1
23,10,3,0.26,23,17,6,1,1,1,1,0,99,0,1
24,19,7,0.12,20,16,4,1,1,1,1,0,99,0,1
25,29,1,0.06,25,16,4,2,1,1,1,0,99,0,1
26,25,7,0.32,25,15,9,2,1,1,1,0,99,0,1
27,22,4,0.22,23,16,8,1,1,1,1,0,99,0,1
28,24,5,0.11,25,16,9,2,1,1,1,0,99,0,1
29,30,2,0.22,23,17,6,2,1,1,1,0,99,0,1
30,22,7,0.07,24,17,9,3,1,1,1,0,99,0,1
31,22,2,0.05,25,17,9,3,1,1,1,0,99,0,1
32,9,3,0.01,24,15,4,2,1,1,1,0,99,0,1
33,28,9,0.11,21,14,6,1,1,1,1,0,99,0,1
34,17,6,0.07,22,16,7,2,1,1,1,0,99,0,1
35,14,2,0.19,23,16,8,1,1,1,1,0,99,0,1
36,26,3,0.13,20,17,6,3,1,1,1,0,99,0,1
37,10,4,0.17,21,18,7,1,1,1,1,0,99,0,1
38,20,3,0.35,21,18,6,3,1,1,1,0,99,0,1
39,23,8,0.27,24,18,5,2,1,1,1,0,99,0,1
40,24,4,0.29,24,16,5,3,1,1,1,0,99,0,1
41,1,1,0.29,24,15,9,2,1,1,1,0,99,0,1
42,1,1,0.06,21,13,6,3,1,1,1,0,99,0,1
43,2,1,0.07,21,14,8,2,1,1,1,0,99,0,1
44,25,6,0.15,23,14,7,1,1,1,1,0,99,0,1
45,20,1,0.29,24,16,7,3,1,1,1,0,99,0,1
46,28,6,0.15,20,18,8,2,1,1,1,0,99,0,1
47,21,6,0.24,23,15,7,1,1,1,1,0,99,0,1
48,1,1,0.02,20,15,8,2,1,1,1,0,99,0,1
49,1,1,0.33,24,18,9,2,1,1,1,0,99,0,1
50,15,6,0.18,25,17,7,3,1,1,1,0,99,0,1
