1,10,3,0.23,20,18,6,3,1,1,1,0,99,0,1
2,10,1,0.25,24,18,9,3,1,1,1,0,99,0,1
3,17,6,0.02,23,17,7,2,1,1,1,0,99,0,1
4,21,6,0.12,24,18,5,3,1,1,1,0,99,0,1
5,29,2,0.17,24,16,6,3,1,1,1,0,99,0,1
6,13,1,0.24,24,18,6,2,1,1,1,0,99,0,1
7,5,1,0.33,20,17,6,1,1,1,1,0,99,0,1
8,30,8,0.03,21,13,7,1,1,1,1,0,99,0,1
9,30,12,0.18,21,16,7,2,1,1,1,0,99,0,1
10,16,6,0.31,24,14,8,1,1,1,1,0,99,0,1
11,19,4,0.19,25,16,4,2,1,1,1,0,99,0,1
12,15,6,0.09,24,14,9,1,1,1,1,0,99,0,1
13,25,9,0.06,20,13,9,1,1,1,1,0,99,0,1
14,19,3,0.14,23,16,4,2,1,1,1,0,99,0,1
15,6,2,0.3,23,17,8,2,1,1,1,0,99,0,1
16,27,5,0.19,23,18,5,1,1,1,1,0,99,0,1
17,3,1,0.11,25,18,9,3,1,1,1,0,99,0,1
18,15,6,0.18,23,15,4,3,1,1,1,0,99,0,1
19,25,10,0.28,24,14,5,2,1,1,1,0,99,0,1
20,13,3,0.33,23,13,9,2,1,1,1,0,99,0,1
21,10,3,0.28,22,17,6,2,1,1,1,0,99,0,1
22,2,1,0.01,21,15,7,3,1,1,1,0,99,0,1
23,3,1,0.21,25,16,5,1,1,1,1,0,99,0,1
24,4,1,0.03,20,16,9,3,1,1,1,0,99,0,1
25,10,4,0.01,20,15,5,1,1,1,1,0,99,0,1
26,24,10,0.21,24,14,9,1,1,1,1,0,99,0,1
27,19,5,0.23,25,13,4,2,1,1,1,0,99,0,1
28,22,5,0.07,21,14,9,1,1,1,1,0,99,0,1
29,10,1,0.26,20,17,6,3,1,1,1,0,99,0,1
30,8,3,0.17,21,14,8,3,1,1,1,0,99,0,1
31,1,1,0.13,22,16,4,3,1,1,1,0,99,0,1
32,6,3,0.19,22,15,7,1,1,1,1,0,99,0,1
33,5,2,0.08,23,15,5,2,1,1,1,0,99,0,1
34,13,4,0.04,21,17,5,2,1,1,1,0,99,0,1
35,22,3,0.23,24,13,8,2,1,1,1,0,99,0,1
36,22,1,0.28,25,15,6,3,1,1,1,0,99,0,1
37,4,2,0.29,24,16,9,1,1,1,1,0,99,0,1
38,1,1,0.03,23,15,6,1,1,1,1,0,99,0,1
39,20,3,0.26,25,18,5,2,1,1,1,0,99,0,1
40,20,7,0.05,25,18,5,3,1,1,1,0,99,0,1
41,4,1,0.21,25,14,9,2,1,1,1,0,99,0,1
42,16,3,0.14,25,18,4,3,1,1,1,0,99,0,1
43,2,1,0.11,23,14,6,3,1,1,1,0,99,0,1
44,30,2,0.18,20,14,5,2,1,1,1,0,99,0,1
45,28,4,0.24,25,16,8,1,1,1,1,0,99,0,1
46,2,1,0.06,24,14,5,3,1,1,1,0,99,0,1
47,3,1,0.21,25,16,9,2,1,1,1,0,99,0,1
48,19,8,0.28,22,13,5,2,1,1,1,0,99,0,1
49,14,3,0.11,21,16,6,2,1,1,1,0,99,0,1
50,12,4,0.33,20,14,9,2,1,1,1,0,99,0,1
