1,23,1,0.02,23,16,4,1,1,1,1,0,99,0,1
2,28,11,0.18,23,17,9,3,1,1,1,0,99,0,1
3,2,1,0.18,24,17,8,3,1,1,1,0,99,0,1
4,22,9,0.26,24,14,5,3,1,1,1,0,99,0,1
5,16,4,0.07,20,13,8,3,1,1,1,0,99,0,1
6,5,1,0.24,22,17,7,1,1,1,1,0,99,0,1
7,21,4,0.14,25,13,8,1,1,1,1,0,99,0,1
8,17,3,0.13,24,14,7,2,1,1,1,0,99,0,1
9,15,6,0.19,20,15,7,2,1,1,1,0,99,0,1
10,27,7,0.06,23,14,7,3,1,1,1,0,99,0,1
11,25,9,0.06,24,15,5,1,1,1,1,0,99,0,1
12,1,1,0.2,20,15,6,3,1,1,1,0,99,0,1
13,12,3,0.35,25,17,5,2,1,1,1,0,99,0,1
14,20,7,0.34,25,13,4,1,1,1,1,0,99,0,1
15,22,5,0.32,20,15,6,2,1,1,1,0,99,0,1
16,26,8,0.29,21,18,8,3,1,1,1,0,99,0,1
17,23,5,0.13,20,16,6,3,1,1,1,0,99,0,1
18,11,1,0.04,21,16,6,3,1,1,1,0,99,0,1
19,10,3,0.28,22,15,9,3,1,1,1,0,99,0,1
20,26,2,0.25,25,18,8,3,1,1,1,0,99,0,1
