1,10,2,0.16,23,18,8,1,1,1,1,0,99,0,1
2,11,4,0.02,20,13,6,1,1,1,1,0,99,0,1
3,12,3,0.16,23,18,7,2,1,1,1,0,99,0,1
4,21,8,0.19,22,17,8,2,1,1,1,0,99,0,1
5,27,7,0.08,21,15,9,3,1,1,1,0,99,0,1
6,7,3,0.32,21,18,8,1,1,1,1,0,99,0,1
7,4,2,0.14,24,14,9,3,1,1,1,0,99,0,1
8,2,1,0.29,23,13,8,3,1,1,1,0,99,0,1
9,25,4,0.11,21,17,7,1,1,1,1,0,99,0,1
10,25,5,0.14,20,16,9,3,1,1,1,0,99,0,1
11,7,2,0.09,23,13,8,2,1,1,1,0,99,0,1
12,5,2,0.15,20,16,7,1,1,1,1,0,99,0,1
13,3,1,0.26,21,17,7,1,1,1,1,0,99,0,1
14,25,8,0.07,22,15,9,2,1,1,1,0,99,0,1
15,17,1,0.07,24,15,5,2,1,1,1,0,99,0,1
16,29,6,0.06,24,14,5,1,1,1,1,0,99,0,1
17,7,1,0.08,22,16,4,3,1,1,1,0,99,0,1
18,12,1,0.35,23,15,9,2,1,1,1,0,99,0,1
19,16,2,0.31,22,16,7,1,1,1,1,0,99,0,1
20,13,2,0.25,22,17,8,2,1,1,1,0,99,0,1
21,23,8,0.31,20,17,5,1,1,1,1,0,99,0,1
22,1,1,0.23,23,14,6,2,1,1,1,0,99,0,1
23,11,1,0.21,21,17,6,3,1,1,1,0,99,0,1
24,18,7,0.33,23,16,8,3,1,1,1,0,99,0,1
25,5,2,0.07,21,16,8,3,1,1,1,0,99,0,1
26,19,8,0.04,25,16,5,3,1,1,1,0,99,0,1
27,6,2,0.22,20,18,4,1,1,1,1,0,99,0,1
28,13,2,0.3,24,14,4,3,1,1,1,0,99,0,1
29,14,5,0.23,20,18,9,1,1,1,1,0,99,0,1
30,21,3,0.35,20,13,4,1,1,1,1,0,99,0,1
31,22,8,0.21,20,17,9,1,1,1,1,0,99,0,1
32,9,3,0.26,23,13,6,3,1,1,1,0,99,0,1
33,3,1,0.03,25,14,8,3,1,1,1,0,99,0,1
34,5,1,0.31,21,13,7,3,1,1,1,0,99,0,1
35,1,1,0.26,20,17,7,3,1,1,1,0,99,0,1
36,6,1,0.15,23,15,4,2,1,1,1,0,99,0,1
37,7,2,0.12,21,16,6,3,1,1,1,0,99,0,1
38,4,1,0.24,23,14,4,3,1,1,1,0,99,0,1
39,23,4,0.14,20,18,4,3,1,1,1,0,99,0,1
40,16,5,0.11,20,15,5,1,1,1,1,0,99,0,1
41,7,3,0.29,25,13,6,1,1,1,1,0,99,0,1
42,24,5,0.06,24,18,9,3,1,1,1,0,99,0,1
43,22,8,0.12,23,16,6,3,1,1,1,0,99,0,1
44,10,3,0.1,23,18,7,2,1,1,1,0,99,0,1
45,14,4,0.29,22,15,4,1,1,1,1,0,99,0,1
46,8,4,0.1,22,17,9,3,1,1,1,0,99,0,1
47,19,3,0.15,24,14,6,1,1,1,1,0,99,0,1
48,14,1,0.23,23,14,8,2,1,1,1,0,99,0,1
49,10,2,0.35,24,18,8,3,1,1,1,0,99,0,1
50,28,7,0.18,25,18,6,3,1,1,1,0,99,0,1
51,11,5,0.05,25,17,6,1,1,1,1,0,99,0,1
52,6,3,0.01,23,16,5,2,1,1,1,0,99,0,1
53,9,3,0.26,24,17,4,2,1,1,1,0,99,0,1
54,24,2,0.16,23,18,8,1,1,1,1,0,99,0,1
55,13,3,0.04,22,16,5,3,1,1,1,0,99,0,1
56,20,3,0.21,20,16,4,3,1,1,1,0,99,0,1
57,29,2,0.01,21,18,9,2,1,1,1,0,99,0,1
58,3,1,0.29,24,14,5,3,1,1,1,0,99,0,1
59,29,6,0.16,21,17,5,3,1,1,1,0,99,0,1
60,17,4,0.26,21,16,5,2,1,1,1,0,99,0,1
61,8,1,0.16,22,13,6,1,1,1,1,0,99,0,1
62,20,3,0.05,22,17,7,3,1,1,1,0,99,0,1
63,19,7,0.3,23,17,8,2,1,1,1,0,99,0,1
64,18,2,0.08,20,15,5,1,1,1,1,0,99,0,1
65,10,1,0.34,24,18,7,3,1,1,1,0,99,0,1
66,4,1,0.15,20,14,9,1,1,1,1,0,99,0,1
67,11,1,0.03,24,14,7,1,1,1,1,0,99,0,1
68,23,1,0.15,25,17,5,1,1,1,1,0,99,0,1
69,30,6,0.02,24,17,5,3,1,1,1,0,99,0,1
70,1,1,0.24,25,18,9,3,1,1,1,0,99,0,1
71,4,2,0.21,20,16,8,2,1,1,1,0,99,0,1
72,25,1,0.26,24,13,4,2,1,1,1,0,99,0,1
73,27,11,0.05,22,18,9,3,1,1,1,0,99,0,1
74,22,5,0.11,20,13,9,3,1,1,1,0,99,0,1
75,30,7,0.04,25,17,7,1,1,1,1,0,99,0,1
76,5,1,0.32,22,13,7,3,1,1,1,0,99,0,1
77,4,1,0.09,22,16,4,2,1,1,1,0,99,0,1
78,6,2,0.33,23,16,6,1,1,1,1,0,99,0,1
79,13,3,0.11,24,13,6,1,1,1,1,0,99,0,1
80,29,1,0.2,25,18,8,2,1,1,1,0,99,0,1
81,1,1,0.02,20,17,6,3,1,1,1,0,99,0,1
82,12,3,0.17,22,18,8,3,1,1,1,0,99,0,1
83,28,10,0.16,23,13,4,3,1,1,1,0,99,0,1
84,5,2,0.23,24,18,8,3,1,1,1,0,99,0,1
85,6,1,0.35,21,15,4,2,1,1,1,0,99,0,1
86,18,5,0.08,23,17,9,2,1,1,1,0,99,0,1
87,13,3,0.02,22,15,7,3,1,1,1,0,99,0,1
88,9,4,0.34,23,17,8,1,1,1,1,0,99,0,1
89,12,3,0.17,21,18,5,2,1,1,1,0,99,0,1
90,6,1,0.02,25,15,7,3,1,1,1,0,99,0,1
91,25,3,0.22,23,13,4,1,1,1,1,0,99,0,1
92,23,10,0.26,22,16,6,3,1,1,1,0,99,0,1
93,13,3,0.05,21,16,6,2,1,1,1,0,99,0,1
94,20,3,0.32,20,13,5,2,1,1,1,0,99,0,1
95,6,2,0.3,23,17,4,1,1,1,1,0,99,0,1
96,18,6,0.17,22,15,8,1,1,1,1,0,99,0,1
97,5,2,0.09,25,15,5,1,1,1,1,0,99,0,1
98,18,1,0.14,21,16,9,2,1,1,1,0,99,0,1
99,7,1,0.1,24,17,6,3,1,1,1,0,99,0,1
100,26,6,0.21,20,14,8,3,1,1,1,0,99,0,1
