1,28,4,0.16,21,14,4,3,1,1,1,0,99,0,1
2,1,1,0.27,24,14,9,3,1,1,1,0,99,0,1
3,14,6,0.05,20,15,6,3,1,1,1,0,99,0,1
4,19,1,0.13,23,17,8,2,1,1,1,0,99,0,1
5,9,4,0.29,24,13,9,2,1,1,1,0,99,0,1
6,25,8,0.29,23,15,8,3,1,1,1,0,99,0,1
7,20,3,0.3,25,15,6,1,1,1,1,0,99,0,1
8,20,5,0.28,23,13,8,1,1,1,1,0,99,0,1
9,25,7,0.15,25,14,9,1,1,1,1,0,99,0,1
10,8,2,0.25,22,15,5,1,1,1,1,0,99,0,1
11,28,8,0.28,21,17,6,1,1,1,1,0,99,0,1
12,7,2,0.12,25,18,4,3,1,1,1,0,99,0,1
13,5,2,0.15,25,14,4,2,1,1,1,0,99,0,1
14,27,4,0.02,20,17,8,2,1,1,1,0,99,0,1
15,25,9,0.12,24,16,8,2,1,1,1,0,99,0,1
16,23,4,0.08,22,16,9,3,1,1,1,0,99,0,1
17,7,1,0.02,22,16,4,3,1,1,1,0,99,0,1
18,10,3,0.23,20,15,6,2,1,1,1,0,99,0,1
19,27,9,0.13,23,18,6,3,1,1,1,0,99,0,1
20,10,2,0.04,22,18,6,2,1,1,1,0,99,0,1
