1,29,5,0.33,22,14,9,3,1,1,1,0,99,0,1
2,20,3,0.08,22,17,8,2,1,1,1,0,99,0,1
3,11,2,0.03,25,18,4,2,1,1,1,0,99,0,1
4,23,6,0.02,23,18,6,1,1,1,1,0,99,0,1
5,3,2,0.17,23,13,5,2,1,1,1,0,99,0,1
6,20,5,0.26,25,14,5,3,1,1,1,0,99,0,1
7,18,6,0.14,25,14,4,1,1,1,1,0,99,0,1
8,3,1,0.03,24,15,4,1,1,1,1,0,99,0,1
9,18,2,0.29,22,15,5,2,1,1,1,0,99,0,1
10,4,2,0.17,24,15,9,2,1,1,1,0,99,0,1
11,1,1,0.07,23,18,8,2,1,1,1,0,99,0,1
12,28,6,0.21,25,13,6,3,1,1,1,0,99,0,1
13,7,2,0.13,24,18,4,1,1,1,1,0,99,0,1
14,13,4,0.08,24,18,6,2,1,1,1,0,99,0,1
15,26,10,0.22,24,17,6,1,1,1,1,0,99,0,1
16,11,5,0.15,25,17,5,2,1,1,1,0,99,0,1
17,8,2,0.19,24,13,9,3,1,1,1,0,99,0,1
18,11,2,0.34,25,16,7,3,1,1,1,0,99,0,1
19,1,1,0.12,22,14,6,3,1,1,1,0,99,0,1
20,21,2,0.19,24,15,5,1,1,1,1,0,99,0,1
21,27,9,0.01,25,14,6,3,1,1,1,0,99,0,1
22,17,7,0.27,25,16,7,1,1,1,1,0,99,0,1
23,8,2,0.12,22,15,6,3,1,1,1,0,99,0,1
24,1,1,0.13,25,14,7,3,1,1,1,0,99,0,1
25,17,1,0.14,23,14,4,1,1,1,1,0,99,0,1
26,5,2,0.29,23,14,6,3,1,1,1,0,99,0,1
27,5,2,0.3,23,16,6,3,1,1,1,0,99,0,1
28,15,2,0.35,20,14,9,2,1,1,1,0,99,0,1
29,6,1,0.32,20,17,6,2,1,1,1,0,99,0,1
30,8,3,0.3,24,14,9,2,1,1,1,0,99,0,1
31,28,11,0.02,23,14,9,1,1,1,1,0,99,0,1
32,15,5,0.35,22,14,5,3,1,1,1,0,99,0,1
33,17,4,0.07,20,14,8,3,1,1,1,0,99,0,1
34,10,4,0.13,20,18,9,1,1,1,1,0,99,0,1
35,13,1,0.1,20,16,6,2,1,1,1,0,99,0,1
36,27,5,0.26,25,18,5,2,1,1,1,0,99,0,1
37,19,3,0.27,21,14,9,2,1,1,1,0,99,0,1
38,26,1,0.19,25,14,8,1,1,1,1,0,99,0,1
39,27,8,0.3,23,15,7,2,1,1,1,0,99,0,1
40,12,2,0.34,24,17,8,3,1,1,1,0,99,0,1
41,12,3,0.27,24,18,8,2,1,1,1,0,99,0,1
42,7,3,0.33,23,14,8,2,1,1,1,0,99,0,1
43,6,2,0.05,25,15,9,1,1,1,1,0,99,0,1
44,26,8,0.14,20,17,4,2,1,1,1,0,99,0,1
45,4,1,0.11,20,16,4,2,1,1,1,0,99,0,1
46,30,6,0.28,21,15,8,3,1,1,1,0,99,0,1
47,29,6,0.32,22,18,7,1,1,1,1,0,99,0,1
48,30,7,0.03,24,17,9,2,1,1,1,0,99,0,1
49,13,1,0.13,25,17,9,3,1,1,1,0,99,0,1
50,24,7,0.1,24,18,7,2,1,1,1,0,99,0,1
51,2,1,0.05,24,13,7,2,1,1,1,0,99,0,1
52,12,4,0.07,21,15,7,2,1,1,1,0,99,0,1
53,12,3,0.2,23,18,9,2,1,1,1,0,99,0,1
54,8,2,0.21,24,13,4,3,1,1,1,0,99,0,1
55,28,5,0.33,23,15,7,3,1,1,1,0,99,0,1
56,21,2,0.17,25,16,4,1,1,1,1,0,99,0,1
57,29,10,0.3,20,14,6,3,1,1,1,0,99,0,1
58,27,2,0.04,22,16,4,1,1,1,1,0,99,0,1
59,7,3,0.13,25,18,7,2,1,1,1,0,99,0,1
60,4,1,0.29,20,15,9,3,1,1,1,0,99,0,1
61,30,11,0.33,25,16,9,1,1,1,1,0,99,0,1
62,9,3,0.02,20,15,5,3,1,1,1,0,99,0,1
63,3,1,0.2,20,14,5,2,1,1,1,0,99,0,1
64,6,1,0.25,20,14,6,2,1,1,1,0,99,0,1
65,12,4,0.23,25,15,7,3,1,1,1,0,99,0,1
66,21,2,0.05,23,13,8,2,1,1,1,0,99,0,1
67,8,1,0.2,20,18,7,1,1,1,1,0,99,0,1
68,25,10,0.01,20,14,8,3,1,1,1,0,99,0,1
69,1,1,0.08,25,18,9,1,1,1,1,0,99,0,1
70,24,7,0.34,25,16,8,3,1,1,1,0,99,0,1
71,8,1,0.09,22,13,5,3,1,1,1,0,99,0,1
72,25,9,0.03,24,14,6,3,1,1,1,0,99,0,1
73,13,2,0.07,23,16,6,3,1,1,1,0,99,0,1
74,28,12,0.18,22,14,7,2,1,1,1,0,99,0,1
75,20,2,0.33,20,18,4,1,1,1,1,0,99,0,1
76,22,3,0.29,21,13,8,3,1,1,1,0,99,0,1
77,11,3,0.13,23,15,9,1,1,1,1,0,99,0,1
78,19,5,0.26,22,15,9,1,1,1,1,0,99,0,1
79,7,2,0.11,24,18,5,2,1,1,1,0,99,0,1
80,5,2,0.12,23,13,6,3,1,1,1,0,99,0,1
81,12,4,0.23,25,14,5,2,1,1,1,0,99,0,1
82,23,3,0.23,22,17,8,1,1,1,1,0,99,0,1
83,23,2,0.12,22,15,9,2,1,1,1,0,99,0,1
84,2,1,0.25,23,14,5,2,1,1,1,0,99,0,1
85,1,1,0.33,25,18,4,2,1,1,1,0,99,0,1
86,23,9,0.13,25,14,8,1,1,1,1,0,99,0,1
87,1,1,0.15,23,13,9,1,1,1,1,0,99,0,1
88,9,3,0.32,23,14,4,2,1,1,1,0,99,0,1
89,26,1,0.23,25,16,9,1,1,1,1,0,99,0,1
90,12,3,0.08,21,17,4,2,1,1,1,0,99,0,1
91,14,1,0.19,21,17,7,2,1,1,1,0,99,0,1
92,18,7,0.14,21,15,9,2,1,1,1,0,99,0,1
93,26,1,0.33,25,14,7,2,1,1,1,0,99,0,1
94,23,7,0.19,23,17,9,2,1,1,1,0,99,0,1
95,22,9,0.06,25,14,5,3,1,1,1,0,99,0,1
96,6,3,0.25,25,17,9,1,1,1,1,0,99,0,1
97,21,5,0.22,21,13,5,1,1,1,1,0,99,0,1
