1,3,1,0.04,21,18,8,1,1,1,1,0,99,0,1
2,24,5,0.23,21,15,6,1,1,1,1,0,99,0,1
3,24,10,0.01,23,17,8,1,1,1,1,0,99,0,1
4,19,3,0.3,22,16,4,2,1,1,1,0,99,0,1
5,14,1,0.09,21,17,4,3,1,1,1,0,99,0,1
6,3,1,0.07,23,18,8,1,1,1,1,0,99,0,1
7,25,7,0.28,21,15,4,1,1,1,1,0,99,0,1
8,15,4,0.11,22,18,5,2,1,1,1,0,99,0,1
9,13,1,0.33,21,16,7,3,1,1,1,0,99,0,1
10,15,2,0.09,25,15,8,2,1,1,1,0,99,0,1
11,17,2,0.09,25,17,9,2,1,1,1,0,99,0,1
12,24,1,0.11,25,17,6,3,1,1,1,0,99,0,1
13,30,10,0.27,22,13,4,2,1,1,1,0,99,0,1
14,15,1,0.06,20,18,4,1,1,1,1,0,99,0,1
15,27,4,0.04,22,13,4,2,1,1,1,0,99,0,1
16,20,4,0.02,25,17,9,2,1,1,1,0,99,0,1
17,24,9,0.33,22,14,9,1,1,1,1,0,99,0,1
18,16,2,0.31,23,17,6,1,1,1,1,0,99,0,1
19,16,3,0.28,24,15,8,1,1,1,1,0,99,0,1
20,2,1,0.32,21,17,4,2,1,1,1,0,99,0,1
21,17,6,0.28,22,18,5,1,1,1,1,0,99,0,1
22,29,10,0.08,23,16,5,1,1,1,1,0,99,0,1
23,1,1,0.16,25,15,9,1,1,1,1,0,99,0,1
24,19,8,0.26,21,13,6,2,1,1,1,0,99,0,1
25,4,1,0.17,21,14,5,3,1,1,1,0,99,0,1
26,5,2,0.11,20,18,4,3,1,1,1,0,99,0,1
27,20,1,0.03,22,16,5,2,1,1,1,0,99,0,1
28,12,2,0.12,21,15,5,1,1,1,1,0,99,0,1
29,28,8,0.14,22,14,8,1,1,1,1,0,99,0,1
30,10,3,0.25,21,16,7,1,1,1,1,0,99,0,1
31,17,7,0.06,25,16,4,1,1,1,1,0,99,0,1
32,11,3,0.32,21,17,6,3,1,1,1,0,99,0,1
33,5,2,0.14,23,16,6,1,1,1,1,0,99,0,1
34,19,8,0.27,24,14,7,2,1,1,1,0,99,0,1
35,2,1,0.18,23,15,4,3,1,1,1,0,99,0,1
36,28,9,0.04,21,15,4,2,1,1,1,0,99,0,1
37,22,5,0.08,25,15,5,3,1,1,1,0,99,0,1
38,25,6,0.01,24,17,4,1,1,1,1,0,99,0,1
39,5,2,0.32,20,18,6,1,1,1,1,0,99,0,1
40,16,3,0.12,25,13,9,3,1,1,1,0,99,0,1
41,29,6,0.3,25,14,6,1,1,1,1,0,99,0,1
42,20,2,0.35,20,15,6,3,1,1,1,0,99,0,1
43,26,1,0.28,23,15,6,2,1,1,1,0,99,0,1
44,4,1,0.13,21,15,4,1,1,1,1,0,99,0,1
45,15,4,0.29,21,17,7,2,1,1,1,0,99,0,1
46,9,1,0.12,21,16,9,1,1,1,1,0,99,0,1
47,19,6,0.33,24,16,9,3,1,1,1,0,99,0,1
48,18,4,0.11,22,13,8,1,1,1,1,0,99,0,1
49,28,3,0.13,23,13,8,1,1,1,1,0,99,0,1
50,7,2,0.08,21,18,5,2,1,1,1,0,99,0,1
51,25,8,0.32,25,15,7,2,1,1,1,0,99,0,1
52,1,1,0.15,21,17,7,1,1,1,1,0,99,0,1
53,7,3,0.19,20,18,8,3,1,1,1,0,99,0,1
54,24,7,0.17,20,18,7,1,1,1,1,0,99,0,1
55,18,5,0.18,23,17,6,3,1,1,1,0,99,0,1
56,28,4,0.13,20,17,7,1,1,1,1,0,99,0,1
57,20,3,0.28,23,14,8,1,1,1,1,0,99,0,1
58,20,7,0.06,21,13,4,3,1,1,1,0,99,0,1
59,15,2,0.16,22,15,9,1,1,1,1,0,99,0,1
60,23,10,0.02,21,13,9,3,1,1,1,0,99,0,1
61,27,4,0.28,24,17,9,2,1,1,1,0,99,0,1
62,5,2,0.09,21,16,6,3,1,1,1,0,99,0,1
