1,23,9,0.16,23,13,5,3,1,1,1,0,99,0,1
2,2,1,0.29,23,14,8,1,1,1,1,0,99,0,1
3,10,1,0.15,22,17,4,2,1,1,1,0,99,0,1
4,16,2,0.12,23,14,8,1,1,1,1,0,99,0,1
5,1,1,0.28,21,17,9,1,1,1,1,0,99,0,1
6,10,4,0.17,21,13,7,1,1,1,1,0,99,0,1
7,13,5,0.34,21,18,9,2,1,1,1,0,99,0,1
8,18,7,0.32,22,13,7,3,1,1,1,0,99,0,1
9,24,8,0.04,22,13,9,1,1,1,1,0,99,0,1
10,25,6,0.19,20,14,8,2,1,1,1,0,99,0,1
11,9,2,0.15,21,14,7,2,1,1,1,0,99,0,1
12,16,1,0.12,20,13,4,1,1,1,1,0,99,0,1
13,8,2,0.24,20,16,5,2,1,1,1,0,99,0,1
14,10,4,0.16,22,18,9,2,1,1,1,0,99,0,1
15,2,1,0.08,21,15,4,2,1,1,1,0,99,0,1
16,15,2,0.01,23,13,5,2,1,1,1,0,99,0,1
17,24,1,0.34,20,18,5,3,1,1,1,0,99,0,1
18,30,10,0.17,24,15,7,2,1,1,1,0,99,0,1
19,24,7,0.34,25,17,4,3,1,1,1,0,99,0,1
20,22,5,0.29,23,15,9,2,1,1,1,0,99,0,1
