1,12,3,0.15,25,15,7,2,1,1,1,0,99,0,1
2,19,2,0.03,25,18,6,3,1,1,1,0,99,0,1
3,15,2,0.09,20,14,5,2,1,1,1,0,99,0,1
4,5,1,0.1,24,13,8,3,1,1,1,0,99,0,1
5,27,3,0.03,25,18,6,1,1,1,1,0,99,0,1
6,26,1,0.01,23,16,4,1,1,1,1,0,99,0,1
7,16,4,0.22,20,13,7,1,1,1,1,0,99,0,1
8,25,3,0.26,20,18,7,3,1,1,1,0,99,0,1
9,1,1,0.2,23,13,5,1,1,1,1,0,99,0,1
10,5,2,0.05,22,14,7,1,1,1,1,0,99,0,1
11,4,1,0.06,24,18,4,2,1,1,1,0,99,0,1
12,8,1,0.09,24,14,5,2,1,1,1,0,99,0,1
13,20,7,0.18,22,15,9,1,1,1,1,0,99,0,1
14,8,3,0.18,25,15,5,2,1,1,1,0,99,0,1
15,30,4,0.32,23,17,5,2,1,1,1,0,99,0,1
16,27,1,0.15,23,15,9,1,1,1,1,0,99,0,1
17,12,2,0.09,22,13,4,1,1,1,1,0,99,0,1
18,23,3,0.31,21,15,9,3,1,1,1,0,99,0,1
19,28,7,0.14,25,14,5,2,1,1,1,0,99,0,1
20,27,8,0.35,22,16,6,3,1,1,1,0,99,0,1
21,3,2,0.35,25,18,9,2,1,1,1,0,99,0,1
22,3,1,0.29,20,16,4,1,1,1,1,0,99,0,1
23,26,2,0.04,25,17,7,1,1,1,1,0,99,0,1
24,11,1,0.34,21,15,9,1,1,1,1,0,99,0,1
25,19,8,0.34,23,13,8,1,1,1,1,0,99,0,1
26,11,5,0.12,23,15,6,1,1,1,1,0,99,0,1
27,30,7,0.29,22,16,8,1,1,1,1,0,99,0,1
28,9,2,0.32,23,16,9,2,1,1,1,0,99,0,1
29,11,1,0.25,22,13,6,3,1,1,1,0,99,0,1
30,11,4,0.12,22,16,7,1,1,1,1,0,99,0,1
31,5,2,0.21,21,15,5,3,1,1,1,0,99,0,1
32,18,3,0.11,25,15,5,3,1,1,1,0,99,0,1
33,6,2,0.32,25,18,8,1,1,1,1,0,99,0,1
34,20,3,0.13,25,14,7,3,1,1,1,0,99,0,1
35,14,3,0.03,23,14,5,1,1,1,1,0,99,0,1
36,24,9,0.32,21,18,8,2,1,1,1,0,99,0,1
37,2,1,0.31,25,13,5,2,1,1,1,0,99,0,1
38,19,4,0.05,20,15,6,1,1,1,1,0,99,0,1
39,3,1,0.14,20,17,6,3,1,1,1,0,99,0,1
40,27,4,0.23,20,17,9,1,1,1,1,0,99,0,1
41,30,8,0.12,20,13,6,1,1,1,1,0,99,0,1
42,5,2,0.1,22,15,9,2,1,1,1,0,99,0,1
43,11,2,0.13,25,17,4,1,1,1,1,0,99,0,1
44,15,6,0.17,25,15,6,3,1,1,1,0,99,0,1
45,28,3,0.31,25,18,4,3,1,1,1,0,99,0,1
46,17,6,0.2,24,14,6,1,1,1,1,0,99,0,1
47,16,4,0.09,21,18,8,3,1,1,1,0,99,0,1
48,1,1,0.29,23,17,5,2,1,1,1,0,99,0,1
49,13,4,0.03,20,13,8,3,1,1,1,0,99,0,1
50,3,1,0.17,20,18,9,1,1,1,1,0,99,0,1
51,14,5,0.27,25,13,7,1,1,1,1,0,99,0,1
52,16,5,0.35,24,16,4,1,1,1,1,0,99,0,1
53,8,2,0.09,23,13,5,1,1,1,1,0,99,0,1
54,9,1,0.18,25,13,8,3,1,1,1,0,99,0,1
55,24,7,0.01,24,17,6,1,1,1,1,0,99,0,1
56,7,2,0.02,25,17,5,2,1,1,1,0,99,0,1
57,21,1,0.1,20,14,6,1,1,1,1,0,99,0,1
58,9,1,0.09,23,13,9,3,1,1,1,0,99,0,1
