1,24,10,0.04,25,16,4,2,1,1,1,0,99,0,1
2,14,4,0.26,24,17,8,3,1,1,1,0,99,0,1
3,30,8,0.07,23,16,6,3,1,1,1,0,99,0,1
4,10,4,0.12,22,16,8,1,1,1,1,0,99,0,1
5,18,4,0.03,25,18,5,1,1,1,1,0,99,0,1
6,13,2,0.31,25,18,5,2,1,1,1,0,99,0,1
7,16,4,0.12,20,13,8,3,1,1,1,0,99,0,1
8,16,1,0.08,21,13,9,3,1,1,1,0,99,0,1
9,22,8,0.09,22,18,4,3,1,1,1,0,99,0,1
10,12,4,0.15,25,14,8,3,1,1,1,0,99,0,1
11,17,2,0.12,22,14,5,2,1,1,1,0,99,0,1
12,1,1,0.08,22,17,9,1,1,1,1,0,99,0,1
13,2,1,0.24,25,16,7,2,1,1,1,0,99,0,1
14,24,3,0.09,23,15,4,1,1,1,1,0,99,0,1
15,23,8,0.02,21,14,8,2,1,1,1,0,99,0,1
16,17,7,0.21,21,18,8,3,1,1,1,0,99,0,1
17,25,7,0.22,24,14,6,2,1,1,1,0,99,0,1
18,11,4,0.34,23,17,6,3,1,1,1,0,99,0,1
19,4,2,0.01,20,16,6,1,1,1,1,0,99,0,1
20,2,1,0.16,23,16,9,2,1,1,1,0,99,0,1
