1,28,3,0.26,22,16,5,1,1,1,1,0,99,0,1
2,13,3,0.34,20,17,5,2,1,1,1,0,99,0,1
3,17,4,0.12,22,15,6,2,1,1,1,0,99,0,1
4,8,1,0.1,21,14,5,3,1,1,1,0,99,0,1
5,5,2,0.19,20,17,9,3,1,1,1,0,99,0,1
6,7,2,0.3,21,16,5,1,1,1,1,0,99,0,1
7,17,7,0.13,24,15,9,1,1,1,1,0,99,0,1
8,24,1,0.22,20,13,8,2,1,1,1,0,99,0,1
9,11,3,0.25,21,16,5,2,1,1,1,0,99,0,1
10,27,11,0.21,21,14,9,2,1,1,1,0,99,0,1
11,17,7,0.32,23,16,9,2,1,1,1,0,99,0,1
12,7,1,0.16,22,18,5,2,1,1,1,0,99,0,1
13,28,4,0.04,20,14,7,3,1,1,1,0,99,0,1
14,4,1,0.31,23,17,9,3,1,1,1,0,99,0,1
15,30,8,0.24,24,15,9,2,1,1,1,0,99,0,1
16,6,1,0.17,21,17,4,1,1,1,1,0,99,0,1
17,29,3,0.32,23,18,9,2,1,1,1,0,99,0,1
18,11,2,0.24,21,15,5,2,1,1,1,0,99,0,1
19,2,1,0.13,23,13,7,2,1,1,1,0,99,0,1
20,1,1,0.11,24,13,5,2,1,1,1,0,99,0,1
21,28,4,0.01,24,14,9,1,1,1,1,0,99,0,1
22,5,2,0.26,23,16,8,2,1,1,1,0,99,0,1
23,18,5,0.06,22,14,9,2,1,1,1,0,99,0,1
24,1,1,0.3,20,14,4,1,1,1,1,0,99,0,1
25,13,4,0.05,23,16,5,2,1,1,1,0,99,0,1
26,29,2,0.13,23,15,9,2,1,1,1,0,99,0,1
27,18,1,0.23,24,15,5,1,1,1,1,0,99,0,1
28,4,1,0.34,23,13,5,1,1,1,1,0,99,0,1
29,26,10,0.35,22,15,4,1,1,1,1,0,99,0,1
30,1,1,0.33,20,18,8,3,1,1,1,0,99,0,1
31,26,3,0.27,24,18,6,3,1,1,1,0,99,0,1
32,22,9,0.35,21,15,8,2,1,1,1,0,99,0,1
33,26,6,0.16,23,14,6,2,1,1,1,0,99,0,1
34,12,1,0.19,24,15,9,2,1,1,1,0,99,0,1
35,10,4,0.15,24,18,9,1,1,1,1,0,99,0,1
36,14,4,0.01,21,16,6,2,1,1,1,0,99,0,1
37,30,8,0.3,24,14,7,2,1,1,1,0,99,0,1
38,24,6,0.02,25,16,5,1,1,1,1,0,99,0,1
39,19,6,0.32,25,16,5,2,1,1,1,0,99,0,1
40,16,4,0.07,23,16,7,3,1,1,1,0,99,0,1
41,13,5,0.01,20,18,7,1,1,1,1,0,99,0,1
42,28,4,0.12,20,17,4,3,1,1,1,0,99,0,1
43,13,3,0.3,25,18,6,3,1,1,1,0,99,0,1
44,19,4,0.25,20,18,7,1,1,1,1,0,99,0,1
45,18,5,0.29,25,16,6,2,1,1,1,0,99,0,1
46,9,2,0.29,23,13,4,1,1,1,1,0,99,0,1
47,9,4,0.04,24,16,8,3,1,1,1,0,99,0,1
48,30,1,0.06,22,14,6,2,1,1,1,0,99,0,1
49,27,11,0.26,23,13,4,1,1,1,1,0,99,0,1
50,23,2,0.07,20,14,8,2,1,1,1,0,99,0,1
