1,15,2,0.02,20,17,6,1,1,1,1,0,99,0,1
2,1,1,0.27,21,15,4,1,1,1,1,0,99,0,1
3,12,2,0.11,22,18,5,2,1,1,1,0,99,0,1
4,16,4,0.02,25,15,7,1,1,1,1,0,99,0,1
5,28,1,0.06,22,17,8,3,1,1,1,0,99,0,1
6,12,2,0.33,21,13,8,2,1,1,1,0,99,0,1
7,1,1,0.22,25,16,6,1,1,1,1,0,99,0,1
8,2,1,0.14,23,16,8,1,1,1,1,0,99,0,1
9,17,5,0.12,20,17,7,2,1,1,1,0,99,0,1
10,26,6,0.18,21,15,5,3,1,1,1,0,99,0,1
11,11,3,0.32,23,16,9,3,1,1,1,0,99,0,1
12,6,3,0.23,25,18,8,2,1,1,1,0,99,0,1
13,8,2,0.19,23,18,9,3,1,1,1,0,99,0,1
14,16,4,0.15,24,14,7,1,1,1,1,0,99,0,1
15,6,1,0.26,22,13,7,3,1,1,1,0,99,0,1
16,8,1,0.26,20,17,4,2,1,1,1,0,99,0,1
17,27,5,0.14,22,17,9,3,1,1,1,0,99,0,1
18,24,2,0.13,21,18,6,2,1,1,1,0,99,0,1
19,7,2,0.21,22,15,6,2,1,1,1,0,99,0,1
20,16,3,0.3,22,18,7,3,1,1,1,0,99,0,1
21,16,7,0.19,24,18,7,2,1,1,1,0,99,0,1
22,6,2,0.29,21,18,9,1,1,1,1,0,99,0,1
23,14,2,0.29,21,17,4,1,1,1,1,0,99,0,1
24,22,8,0.35,23,13,8,2,1,1,1,0,99,0,1
25,13,6,0.25,21,13,5,1,1,1,1,0,99,0,1
26,5,1,0.22,21,13,4,3,1,1,1,0,99,0,1
27,25,8,0.25,20,14,9,3,1,1,1,0,99,0,1
28,14,2,0.1,25,15,9,1,1,1,1,0,99,0,1
29,22,9,0.34,21,16,6,3,1,1,1,0,99,0,1
30,23,9,0.11,22,17,8,1,1,1,1,0,99,0,1
31,1,1,0.34,24,14,7,2,1,1,1,0,99,0,1
32,12,2,0.02,24,14,7,1,1,1,1,0,99,0,1
33,13,1,0.14,24,14,5,2,1,1,1,0,99,0,1
34,22,4,0.01,23,17,7,3,1,1,1,0,99,0,1
35,12,5,0.24,24,16,8,1,1,1,1,0,99,0,1
36,30,12,0.28,23,17,5,3,1,1,1,0,99,0,1
37,27,1,0.17,22,15,8,1,1,1,1,0,99,0,1
38,22,2,0.06,25,13,9,3,1,1,1,0,99,0,1
39,10,1,0.01,22,13,5,2,1,1,1,0,99,0,1
40,1,1,0.22,22,15,4,2,1,1,1,0,99,0,1
41,16,2,0.24,23,13,5,1,1,1,1,0,99,0,1
42,18,4,0.25,20,14,4,2,1,1,1,0,99,0,1
43,27,5,0.14,20,14,4,1,1,1,1,0,99,0,1
44,15,6,0.33,20,16,7,2,1,1,1,0,99,0,1
45,17,3,0.11,24,15,6,3,1,1,1,0,99,0,1
46,22,8,0.12,21,17,8,3,1,1,1,0,99,0,1
47,2,1,0.02,23,17,5,1,1,1,1,0,99,0,1
48,22,7,0.26,24,16,8,2,1,1,1,0,99,0,1
49,24,1,0.22,21,18,7,1,1,1,1,0,99,0,1
50,27,4,0.34,24,17,5,1,1,1,1,0,99,0,1
51,25,1,0.15,24,17,4,3,1,1,1,0,99,0,1
52,30,3,0.26,22,18,6,1,1,1,1,0,99,0,1
53,28,12,0.31,23,16,8,3,1,1,1,0,99,0,1
54,14,4,0.21,22,14,7,1,1,1,1,0,99,0,1
55,25,8,0.29,21,17,6,3,1,1,1,0,99,0,1
56,12,1,0.1,25,17,6,1,1,1,1,0,99,0,1
57,25,2,0.06,22,18,7,2,1,1,1,0,99,0,1
58,28,4,0.13,25,13,9,1,1,1,1,0,99,0,1
59,28,8,0.33,25,15,4,3,1,1,1,0,99,0,1
60,6,2,0.26,25,17,8,2,1,1,1,0,99,0,1
61,4,2,0.16,25,18,7,2,1,1,1,0,99,0,1
62,15,2,0.18,23,13,5,3,1,1,1,0,99,0,1
63,23,7,0.3,25,14,4,2,1,1,1,0,99,0,1
64,20,8,0.25,25,18,4,3,1,1,1,0,99,0,1
65,6,1,0.06,21,18,7,2,1,1,1,0,99,0,1
66,12,2,0.24,24,16,7,3,1,1,1,0,99,0,1
67,12,3,0.07,21,13,4,1,1,1,1,0,99,0,1
68,3,1,0.1,24,17,6,2,1,1,1,0,99,0,1
69,12,4,0.04,25,18,9,3,1,1,1,0,99,0,1
70,20,1,0.35,20,17,5,1,1,1,1,0,99,0,1
71,29,4,0.18,20,18,9,2,1,1,1,0,99,0,1
72,20,4,0.14,21,17,5,3,1,1,1,0,99,0,1
73,30,5,0.06,24,17,5,1,1,1,1,0,99,0,1
74,5,1,0.16,23,14,7,2,1,1,1,0,99,0,1
75,25,4,0.12,24,13,7,2,1,1,1,0,99,0,1
76,4,2,0.25,21,14,4,2,1,1,1,0,99,0,1
77,19,5,0.31,22,16,7,2,1,1,1,0,99,0,1
78,16,3,0.35,24,16,5,1,1,1,1,0,99,0,1
79,23,9,0.08,24,17,6,2,1,1,1,0,99,0,1
80,1,1,0.21,23,14,8,3,1,1,1,0,99,0,1
81,27,7,0.26,23,17,4,2,1,1,1,0,99,0,1
82,22,3,0.28,23,13,8,1,1,1,1,0,99,0,1
83,7,1,0.14,23,13,8,2,1,1,1,0,99,0,1
84,9,2,0.24,24,15,4,1,1,1,1,0,99,0,1
85,29,1,0.29,24,18,6,1,1,1,1,0,99,0,1
86,17,3,0.24,20,17,6,3,1,1,1,0,99,0,1
87,25,9,0.19,23,14,5,2,1,1,1,0,99,0,1
88,7,2,0.33,23,14,8,2,1,1,1,0,99,0,1
89,24,7,0.28,22,13,6,3,1,1,1,0,99,0,1
90,3,1,0.2,23,13,5,3,1,1,1,0,99,0,1
91,6,3,0.11,20,17,8,3,1,1,1,0,99,0,1
92,2,1,0.35,23,17,9,3,1,1,1,0,99,0,1
93,15,1,0.1,21,15,5,3,1,1,1,0,99,0,1
94,22,9,0.16,23,17,4,3,1,1,1,0,99,0,1
95,2,1,0.17,22,18,8,1,1,1,1,0,99,0,1
96,26,4,0.24,24,17,4,1,1,1,1,0,99,0,1
97,27,8,0.19,21,13,6,1,1,1,1,0,99,0,1
98,28,5,0.19,22,18,6,2,1,1,1,0,99,0,1
99,26,7,0.21,23,14,6,2,1,1,1,0,99,0,1
100,21,3,0.22,24,18,7,2,1,1,1,0,99,0,1
