1,2,1,0.1,22,16,6,2,1,1,1,0,99,0,1
2,29,11,0.16,25,16,8,2,1,1,1,0,99,0,1
3,3,1,0.07,24,17,7,3,1,1,1,0,99,0,1
4,7,2,0.31,21,18,8,2,1,1,1,0,99,0,1
5,6,3,0.33,22,15,9,3,1,1,1,0,99,0,1
6,24,5,0.29,23,13,4,1,1,1,1,0,99,0,1
7,16,5,0.08,25,17,4,1,1,1,1,0,99,0,1
8,19,4,0.08,24,13,4,3,1,1,1,0,99,0,1
9,21,7,0.27,25,14,8,3,1,1,1,0,99,0,1
10,15,6,0.11,24,16,6,1,1,1,1,0,99,0,1
11,15,5,0.02,21,18,6,2,1,1,1,0,99,0,1
12,1,1,0.1,20,13,4,3,1,1,1,0,99,0,1
13,25,10,0.33,25,16,5,2,1,1,1,0,99,0,1
14,17,7,0.21,20,16,9,1,1,1,1,0,99,0,1
15,2,1,0.14,20,15,7,3,1,1,1,0,99,0,1
16,17,1,0.14,24,15,5,3,1,1,1,0,99,0,1
17,1,1,0.14,25,14,7,3,1,1,1,0,99,0,1
18,8,2,0.12,24,18,4,3,1,1,1,0,99,0,1
19,3,2,0.25,20,13,8,1,1,1,1,0,99,0,1
20,23,6,0.06,21,16,7,2,1,1,1,0,99,0,1
