1,20,2,0.1,23,15,5,1,1,1,1,0,99,0,1
2,21,8,0.04,23,15,8,2,1,1,1,0,99,0,1
3,17,3,0.06,21,15,5,1,1,1,1,0,99,0,1
4,16,1,0.2,22,13,6,3,1,1,1,0,99,0,1
5,27,3,0.33,22,14,4,2,1,1,1,0,99,0,1
6,8,3,0.19,20,13,6,2,1,1,1,0,99,0,1
7,29,1,0.23,23,18,7,1,1,1,1,0,99,0,1
8,11,2,0.3,21,14,4,1,1,1,1,0,99,0,1
9,1,1,0.19,25,17,4,1,1,1,1,0,99,0,1
10,4,1,0.05,23,15,9,2,1,1,1,0,99,0,1
11,28,1,0.25,20,13,6,2,1,1,1,0,99,0,1
12,4,1,0.14,23,14,4,2,1,1,1,0,99,0,1
13,15,3,0.17,24,14,4,1,1,1,1,0,99,0,1
14,5,1,0.26,21,13,7,1,1,1,1,0,99,0,1
15,6,1,0.29,24,14,9,1,1,1,1,0,99,0,1
16,27,6,0.2,21,16,6,1,1,1,1,0,99,0,1
17,25,3,0.35,22,17,5,3,1,1,1,0,99,0,1
18,5,2,0.18,21,18,7,1,1,1,1,0,99,0,1
19,25,9,0.17,24,13,7,2,1,1,1,0,99,0,1
20,7,3,0.31,22,13,7,1,1,1,1,0,99,0,1
