1,6,2,0.01,20,15,7,3,1,1,1,0,99,0,1
2,4,2,0.25,21,18,6,3,1,1,1,0,99,0,1
3,28,6,0.03,25,16,4,2,1,1,1,0,99,0,1
4,11,3,0.31,20,14,8,3,1,1,1,0,99,0,1
5,4,1,0.05,20,16,4,1,1,1,1,0,99,0,1
6,25,5,0.29,24,17,8,3,1,1,1,0,99,0,1
7,3,1,0.33,24,18,7,3,1,1,1,0,99,0,1
8,11,2,0.25,23,18,7,1,1,1,1,0,99,0,1
9,6,2,0.31,22,14,8,2,1,1,1,0,99,0,1
10,24,2,0.35,22,16,7,1,1,1,1,0,99,0,1
11,11,2,0.21,24,17,4,1,1,1,1,0,99,0,1
12,12,4,0.21,25,15,9,3,1,1,1,0,99,0,1
13,27,4,0.35,23,15,6,2,1,1,1,0,99,0,1
14,3,1,0.07,20,14,8,2,1,1,1,0,99,0,1
15,27,7,0.34,21,13,9,3,1,1,1,0,99,0,1
16,27,6,0.12,23,14,9,2,1,1,1,0,99,0,1
17,21,2,0.35,23,16,9,3,1,1,1,0,99,0,1
18,23,1,0.18,24,15,7,1,1,1,1,0,99,0,1
19,18,7,0.26,25,17,4,1,1,1,1,0,99,0,1
20,19,3,0.02,22,14,8,3,1,1,1,0,99,0,1
21,14,2,0.3,23,15,7,3,1,1,1,0,99,0,1
22,8,3,0.01,20,15,8,2,1,1,1,0,99,0,1
23,9,3,0.11,24,13,9,2,1,1,1,0,99,0,1
24,27,10,0.06,25,16,6,1,1,1,1,0,99,0,1
25,23,7,0.13,20,18,4,2,1,1,1,0,99,0,1
26,6,3,0.02,23,16,4,2,1,1,1,0,99,0,1
27,7,2,0.13,22,14,5,3,1,1,1,0,99,0,1
28,6,1,0.12,21,17,5,3,1,1,1,0,99,0,1
29,1,1,0.34,20,18,8,1,1,1,1,0,99,0,1
30,15,2,0.03,20,15,7,1,1,1,1,0,99,0,1
31,22,5,0.16,24,17,4,2,1,1,1,0,99,0,1
32,8,2,0.33,24,14,8,2,1,1,1,0,99,0,1
33,25,7,0.33,25,14,8,1,1,1,1,0,99,0,1
34,3,1,0.19,20,18,4,1,1,1,1,0,99,0,1
35,1,1,0.08,22,14,6,3,1,1,1,0,99,0,1
36,3,2,0.2,23,18,6,2,1,1,1,0,99,0,1
37,21,8,0.18,24,14,4,2,1,1,1,0,99,0,1
38,30,9,0.12,25,16,6,2,1,1,1,0,99,0,1
39,7,3,0.1,25,15,9,3,1,1,1,0,99,0,1
40,29,12,0.29,20,15,9,1,1,1,1,0,99,0,1
41,21,7,0.06,22,16,5,3,1,1,1,0,99,0,1
42,27,7,0.12,23,18,8,1,1,1,1,0,99,0,1
43,30,1,0.29,25,13,6,1,1,1,1,0,99,0,1
44,17,2,0.19,22,18,8,2,1,1,1,0,99,0,1
45,18,2,0.27,22,15,9,2,1,1,1,0,99,0,1
46,18,1,0.01,21,13,6,1,1,1,1,0,99,0,1
47,21,4,0.29,21,18,5,2,1,1,1,0,99,0,1
48,7,3,0.25,25,14,6,3,1,1,1,0,99,0,1
49,10,1,0.28,20,17,7,3,1,1,1,0,99,0,1
50,27,9,0.13,20,16,8,2,1,1,1,0,99,0,1
51,29,11,0.26,22,13,6,3,1,1,1,0,99,0,1
52,12,4,0.18,20,17,9,3,1,1,1,0,99,0,1
53,14,3,0.17,20,18,5,2,1,1,1,0,99,0,1
54,14,2,0.32,21,14,5,2,1,1,1,0,99,0,1
55,6,2,0.12,24,15,4,3,1,1,1,0,99,0,1
56,21,1,0.27,23,13,6,1,1,1,1,0,99,0,1
57,1,1,0.14,24,13,6,3,1,1,1,0,99,0,1
58,4,1,0.19,21,16,8,2,1,1,1,0,99,0,1
59,15,5,0.12,21,16,5,1,1,1,1,0,99,0,1
60,26,8,0.04,22,13,4,3,1,1,1,0,99,0,1
61,10,2,0.08,21,17,5,1,1,1,1,0,99,0,1
62,3,1,0.28,24,13,4,1,1,1,1,0,99,0,1
63,25,7,0.06,25,15,4,3,1,1,1,0,99,0,1
64,9,4,0.15,22,17,5,1,1,1,1,0,99,0,1
65,9,3,0.09,21,16,5,1,1,1,1,0,99,0,1
66,10,2,0.3,25,14,4,2,1,1,1,0,99,0,1
67,9,1,0.17,20,18,9,3,1,1,1,0,99,0,1
68,17,5,0.27,25,17,9,1,1,1,1,0,99,0,1
69,18,2,0.32,22,13,8,3,1,1,1,0,99,0,1
70,10,1,0.19,24,14,9,2,1,1,1,0,99,0,1
71,28,4,0.31,20,14,6,2,1,1,1,0,99,0,1
72,18,3,0.15,22,16,6,3,1,1,1,0,99,0,1
73,20,4,0.06,23,18,8,1,1,1,1,0,99,0,1
74,10,4,0.33,23,17,4,3,1,1,1,0,99,0,1
75,5,1,0.03,25,15,6,1,1,1,1,0,99,0,1
76,27,8,0.29,24,17,9,1,1,1,1,0,99,0,1
77,3,1,0.31,21,14,5,1,1,1,1,0,99,0,1
78,27,3,0.01,23,17,5,2,1,1,1,0,99,0,1
79,25,3,0.01,23,18,5,1,1,1,1,0,99,0,1
80,7,2,0.32,24,17,4,2,1,1,1,0,99,0,1
81,6,3,0.16,20,17,9,2,1,1,1,0,99,0,1
82,2,1,0.2,22,17,8,2,1,1,1,0,99,0,1
83,22,8,0.12,24,17,6,2,1,1,1,0,99,0,1
84,22,7,0.26,23,18,7,2,1,1,1,0,99,0,1
85,12,3,0.03,20,16,8,3,1,1,1,0,99,0,1
86,19,6,0.24,23,17,4,2,1,1,1,0,99,0,1
87,29,12,0.24,24,14,9,3,1,1,1,0,99,0,1
88,9,2,0.18,23,18,7,1,1,1,1,0,99,0,1
89,3,2,0.12,24,18,4,3,1,1,1,0,99,0,1
90,4,1,0.34,23,17,7,2,1,1,1,0,99,0,1
91,8,1,0.14,21,17,4,1,1,1,1,0,99,0,1
92,29,3,0.32,25,15,7,3,1,1,1,0,99,0,1
93,26,5,0.09,24,13,8,2,1,1,1,0,99,0,1
94,27,1,0.32,21,16,6,2,1,1,1,0,99,0,1
95,12,3,0.12,22,17,7,3,1,1,1,0,99,0,1
96,19,3,0.1,21,13,9,1,1,1,1,0,99,0,1
97,17,2,0.17,25,16,6,3,1,1,1,0,99,0,1
98,8,1,0.16,20,14,9,1,1,1,1,0,99,0,1
99,5,2,0.32,24,16,4,1,1,1,1,0,99,0,1
100,15,2,0.31,25,16,7,2,1,1,1,0,99,0,1
