1,1,1,0.05,21,14,9,2,1,1,1,0,99,0,1
2,4,2,0.14,24,18,7,2,1,1,1,0,99,0,1
3,5,1,0.24,21,13,6,3,1,1,1,0,99,0,1
4,25,7,0.11,25,15,7,3,1,1,1,0,99,0,1
5,25,9,0.32,21,18,9,2,1,1,1,0,99,0,1
6,7,3,0.04,20,16,4,2,1,1,1,0,99,0,1
7,28,7,0.08,23,18,9,1,1,1,1,0,99,0,1
8,7,2,0.15,20,14,7,3,1,1,1,0,99,0,1
9,19,3,0.34,23,15,6,2,1,1,1,0,99,0,1
10,23,7,0.34,25,14,6,3,1,1,1,0,99,0,1
11,22,2,0.02,24,18,8,3,1,1,1,0,99,0,1
12,7,1,0.18,21,18,4,1,1,1,1,0,99,0,1
13,10,2,0.31,20,13,6,2,1,1,1,0,99,0,1
14,25,10,0.34,23,17,9,1,1,1,1,0,99,0,1
15,16,4,0.06,24,16,5,2,1,1,1,0,99,0,1
16,9,3,0.04,22,17,8,1,1,1,1,0,99,0,1
17,18,3,0.13,24,15,7,2,1,1,1,0,99,0,1
18,27,5,0.09,22,18,8,2,1,1,1,0,99,0,1
19,25,1,0.22,22,13,4,1,1,1,1,0,99,0,1
20,30,6,0.21,21,15,6,1,1,1,1,0,99,0,1
21,20,4,0.27,22,16,8,3,1,1,1,0,99,0,1
22,2,1,0.11,24,16,8,3,1,1,1,0,99,0,1
23,27,4,0.19,22,16,6,3,1,1,1,0,99,0,1
24,3,1,0.17,24,13,5,1,1,1,1,0,99,0,1
25,23,4,0.15,22,18,7,1,1,1,1,0,99,0,1
26,16,4,0.28,23,13,5,1,1,1,1,0,99,0,1
27,5,2,0.27,23,16,6,3,1,1,1,0,99,0,1
28,27,4,0.29,21,13,6,2,1,1,1,0,99,0,1
29,27,10,0.15,20,16,7,1,1,1,1,0,99,0,1
30,22,6,0.12,21,18,7,3,1,1,1,0,99,0,1
31,4,1,0.18,21,15,6,3,1,1,1,0,99,0,1
32,10,3,0.17,22,15,7,3,1,1,1,0,99,0,1
33,30,3,0.21,21,16,5,2,1,1,1,0,99,0,1
34,25,4,0.34,21,17,4,3,1,1,1,0,99,0,1
35,27,8,0.23,23,13,7,3,1,1,1,0,99,0,1
36,30,10,0.3,24,16,8,1,1,1,1,0,99,0,1
37,29,4,0.34,24,16,5,2,1,1,1,0,99,0,1
38,3,1,0.28,21,18,4,3,1,1,1,0,99,0,1
39,4,1,0.17,20,17,7,2,1,1,1,0,99,0,1
40,25,8,0.09,25,13,9,3,1,1,1,0,99,0,1
41,24,6,0.11,20,14,7,1,1,1,1,0,99,0,1
42,4,2,0.1,21,14,8,1,1,1,1,0,99,0,1
43,3,1,0.06,20,17,9,2,1,1,1,0,99,0,1
44,18,2,0.31,24,13,9,2,1,1,1,0,99,0,1
45,13,4,0.06,20,15,8,2,1,1,1,0,99,0,1
46,21,8,0.33,22,14,7,3,1,1,1,0,99,0,1
47,25,7,0.04,25,13,7,3,1,1,1,0,99,0,1
48,19,1,0.34,20,15,8,1,1,1,1,0,99,0,1
49,26,9,0.13,23,16,6,2,1,1,1,0,99,0,1
50,29,3,0.06,23,14,9,1,1,1,1,0,99,0,1
