1,30,7,0.19,21,17,9,2,1,1,1,0,99,0,1
2,18,4,0.25,24,16,5,2,1,1,1,0,99,0,1
3,30,6,0.2,24,15,9,2,1,1,1,0,99,0,1
4,21,5,0.15,21,16,5,2,1,1,1,0,99,0,1
5,4,1,0.26,24,17,7,3,1,1,1,0,99,0,1
6,23,3,0.1,21,15,8,3,1,1,1,0,99,0,1
7,11,2,0.03,21,18,9,1,1,1,1,0,99,0,1
8,16,4,0.22,25,15,6,1,1,1,1,0,99,0,1
9,1,1,0.02,22,17,4,1,1,1,1,0,99,0,1
10,21,3,0.26,20,15,7,2,1,1,1,0,99,0,1
11,19,4,0.03,23,16,6,2,1,1,1,0,99,0,1
12,29,12,0.16,21,14,4,2,1,1,1,0,99,0,1
13,10,2,0.2,23,17,9,3,1,1,1,0,99,0,1
14,5,2,0.3,21,13,7,2,1,1,1,0,99,0,1
15,21,5,0.07,25,17,8,1,1,1,1,0,99,0,1
16,11,1,0.35,20,17,5,1,1,1,1,0,99,0,1
17,19,5,0.03,25,18,9,2,1,1,1,0,99,0,1
18,2,1,0.26,25,14,6,3,1,1,1,0,99,0,1
19,18,4,0.33,21,14,4,1,1,1,1,0,99,0,1
20,14,2,0.28,21,17,5,3,1,1,1,0,99,0,1
