1,13,2,0.25,21,16,4,2,1,1,1,0,99,0,1
2,10,3,0.1,23,16,5,2,1,1,1,0,99,0,1
3,27,10,0.19,20,13,8,2,1,1,1,0,99,0,1
4,23,2,0.2,21,18,9,3,1,1,1,0,99,0,1
5,12,4,0.34,23,13,6,2,1,1,1,0,99,0,1
6,30,9,0.23,22,14,7,3,1,1,1,0,99,0,1
7,6,1,0.29,24,18,6,3,1,1,1,0,99,0,1
8,30,7,0.25,21,15,6,1,1,1,1,0,99,0,1
9,1,1,0.32,25,13,5,2,1,1,1,0,99,0,1
10,10,3,0.31,22,14,4,2,1,1,1,0,99,0,1
11,21,8,0.16,21,15,4,1,1,1,1,0,99,0,1
12,1,1,0.24,20,18,6,2,1,1,1,0,99,0,1
13,26,3,0.08,22,14,7,1,1,1,1,0,99,0,1
14,10,1,0.35,23,13,5,3,1,1,1,0,99,0,1
15,12,4,0.11,24,16,6,2,1,1,1,0,99,0,1
16,11,4,0.32,23,15,7,3,1,1,1,0,99,0,1
17,30,8,0.11,25,16,7,3,1,1,1,0,99,0,1
18,6,2,0.04,22,17,4,3,1,1,1,0,99,0,1
19,6,2,0.29,21,13,9,2,1,1,1,0,99,0,1
20,8,4,0.02,24,18,7,2,1,1,1,0,99,0,1
