1,2,1,0.3,21,18,9,1,1,1,1,0,99,0,1
2,2,1,0.17,24,14,4,3,1,1,1,0,99,0,1
3,22,2,0.14,25,14,6,1,1,1,1,0,99,0,1
4,20,4,0.17,23,18,7,1,1,1,1,0,99,0,1
5,5,1,0.18,24,17,6,2,1,1,1,0,99,0,1
6,30,7,0.04,23,18,7,3,1,1,1,0,99,0,1
7,5,2,0.04,23,13,9,2,1,1,1,0,99,0,1
8,11,1,0.25,25,15,4,1,1,1,1,0,99,0,1
9,28,6,0.31,20,16,6,1,1,1,1,0,99,0,1
10,25,2,0.09,24,16,9,3,1,1,1,0,99,0,1
11,22,8,0.13,20,18,9,1,1,1,1,0,99,0,1
12,19,6,0.31,22,18,8,3,1,1,1,0,99,0,1
13,23,3,0.31,23,14,4,1,1,1,1,0,99,0,1
14,8,2,0.02,22,13,4,2,1,1,1,0,99,0,1
15,16,6,0.12,23,14,7,3,1,1,1,0,99,0,1
16,2,1,0.07,23,18,8,3,1,1,1,0,99,0,1
17,30,3,0.29,23,17,8,3,1,1,1,0,99,0,1
18,14,3,0.12,25,13,6,3,1,1,1,0,99,0,1
19,24,6,0.11,22,18,8,3,1,1,1,0,99,0,1
20,18,1,0.02,25,15,4,1,1,1,1,0,99,0,1
