1,9,1,0.04,25,17,4,3,1,1,1,0,99,0,1
2,25,10,0.08,25,16,8,1,1,1,1,0,99,0,1
3,2,1,0.1,20,13,9,2,1,1,1,0,99,0,1
4,5,2,0.14,21,15,8,1,1,1,1,0,99,0,1
5,12,5,0.3,20,16,9,1,1,1,1,0,99,0,1
6,2,1,0.28,21,13,7,1,1,1,1,0,99,0,1
7,13,4,0.17,24,16,5,1,1,1,1,0,99,0,1
8,15,2,0.18,25,17,8,3,1,1,1,0,99,0,1
9,26,1,0.01,23,13,9,3,1,1,1,0,99,0,1
10,26,1,0.35,24,16,4,2,1,1,1,0,99,0,1
11,17,1,0.24,25,16,4,1,1,1,1,0,99,0,1
12,14,4,0.28,20,13,6,1,1,1,1,0,99,0,1
13,2,1,0.02,22,18,6,3,1,1,1,0,99,0,1
14,30,11,0.19,22,13,7,3,1,1,1,0,99,0,1
15,8,2,0.14,22,13,6,3,1,1,1,0,99,0,1
16,27,3,0.12,22,16,5,1,1,1,1,0,99,0,1
17,23,3,0.07,25,16,4,1,1,1,1,0,99,0,1
18,11,5,0.25,22,16,5,3,1,1,1,0,99,0,1
19,10,4,0.32,25,14,5,2,1,1,1,0,99,0,1
20,17,1,0.19,21,18,9,1,1,1,1,0,99,0,1
