1,19,8,0.02,22,16,7,2,1,1,1,0,99,0,1
2,27,1,0.11,20,13,9,2,1,1,1,0,99,0,1
3,9,1,0.32,24,15,7,1,1,1,1,0,99,0,1
4,17,6,0.05,20,13,4,2,1,1,1,0,99,0,1
5,14,4,0.12,21,17,7,2,1,1,1,0,99,0,1
6,12,5,0.32,25,15,6,3,1,1,1,0,99,0,1
7,16,2,0.16,23,16,7,2,1,1,1,0,99,0,1
8,7,2,0.05,23,14,8,2,1,1,1,0,99,0,1
9,29,11,0.32,22,16,6,2,1,1,1,0,99,0,1
10,8,3,0.04,25,14,4,3,1,1,1,0,99,0,1
11,3,1,0.15,25,16,4,3,1,1,1,0,99,0,1
12,17,5,0.35,20,13,5,3,1,1,1,0,99,0,1
13,22,9,0.34,22,18,6,2,1,1,1,0,99,0,1
14,30,12,0.05,25,13,4,3,1,1,1,0,99,0,1
15,9,3,0.33,24,17,5,2,1,1,1,0,99,0,1
16,11,5,0.33,25,18,9,1,1,1,1,0,99,0,1
17,15,2,0.25,20,17,8,2,1,1,1,0,99,0,1
18,7,1,0.19,25,14,4,2,1,1,1,0,99,0,1
19,25,1,0.07,20,14,4,2,1,1,1,0,99,0,1
20,1,1,0.33,24,18,4,3,1,1,1,0,99,0,1
21,8,3,0.07,21,15,6,2,1,1,1,0,99,0,1
22,17,2,0.21,23,17,4,2,1,1,1,0,99,0,1
23,14,3,0.01,21,14,8,1,1,1,1,0,99,0,1
24,3,1,0.08,20,18,4,1,1,1,1,0,99,0,1
25,8,3,0.24,24,15,5,3,1,1,1,0,99,0,1
26,2,1,0.06,22,15,5,2,1,1,1,0,99,0,1
27,10,3,0.29,25,16,8,3,1,1,1,0,99,0,1
28,2,1,0.28,23,16,7,3,1,1,1,0,99,0,1
29,19,6,0.15,23,14,9,2,1,1,1,0,99,0,1
30,2,1,0.07,25,18,9,3,1,1,1,0,99,0,1
31,11,1,0.15,25,17,6,3,1,1,1,0,99,0,1
32,9,1,0.09,24,14,5,1,1,1,1,0,99,0,1
33,28,1,0.29,24,15,6,1,1,1,1,0,99,0,1
34,7,3,0.05,22,18,7,1,1,1,1,0,99,0,1
35,8,2,0.07,24,16,7,3,1,1,1,0,99,0,1
36,2,1,0.26,25,13,4,2,1,1,1,0,99,0,1
37,20,2,0.03,24,18,8,3,1,1,1,0,99,0,1
38,12,1,0.25,23,13,6,1,1,1,1,0,99,0,1
39,18,4,0.32,20,17,6,2,1,1,1,0,99,0,1
40,29,1,0.04,21,18,7,3,1,1,1,0,99,0,1
41,27,6,0.28,21,18,9,2,1,1,1,0,99,0,1
42,7,1,0.26,22,15,7,2,1,1,1,0,99,0,1
43,14,3,0.2,25,15,8,3,1,1,1,0,99,0,1
44,28,8,0.15,24,14,7,3,1,1,1,0,99,0,1
45,21,8,0.22,20,16,5,3,1,1,1,0,99,0,1
46,6,2,0.27,22,16,4,1,1,1,1,0,99,0,1
47,5,2,0.35,21,14,8,2,1,1,1,0,99,0,1
48,15,6,0.05,25,17,4,3,1,1,1,0,99,0,1
49,23,4,0.09,23,17,4,2,1,1,1,0,99,0,1
50,12,2,0.16,25,17,5,3,1,1,1,0,99,0,1
