1,12,4,0.27,20,18,6,2,1,1,1,0,99,0,1
2,22,4,0.1,24,13,7,2,1,1,1,0,99,0,1
3,14,3,0.31,21,14,5,1,1,1,1,0,99,0,1
4,5,2,0.15,23,14,8,3,1,1,1,0,99,0,1
5,13,2,0.19,22,17,6,1,1,1,1,0,99,0,1
6,6,1,0.3,24,14,7,2,1,1,1,0,99,0,1
7,14,3,0.09,25,13,7,2,1,1,1,0,99,0,1
8,10,4,0.34,25,18,9,2,1,1,1,0,99,0,1
9,23,5,0.33,22,16,9,1,1,1,1,0,99,0,1
10,8,1,0.21,22,14,9,3,1,1,1,0,99,0,1
11,5,2,0.24,21,16,7,2,1,1,1,0,99,0,1
12,14,2,0.14,20,15,9,1,1,1,1,0,99,0,1
13,1,1,0.34,25,17,4,2,1,1,1,0,99,0,1
14,17,6,0.02,24,13,8,3,1,1,1,0,99,0,1
15,7,1,0.34,20,13,6,1,1,1,1,0,99,0,1
16,7,1,0.2,21,16,9,3,1,1,1,0,99,0,1
17,27,6,0.11,23,18,5,3,1,1,1,0,99,0,1
18,4,2,0.3,22,16,5,1,1,1,1,0,99,0,1
19,20,8,0.34,25,17,5,2,1,1,1,0,99,0,1
20,25,5,0.2,20,16,5,1,1,1,1,0,99,0,1
21,1,1,0.12,23,15,5,3,1,1,1,0,99,0,1
22,17,5,0.35,22,13,5,1,1,1,1,0,99,0,1
23,30,10,0.28,20,17,8,1,1,1,1,0,99,0,1
24,12,2,0.04,23,16,5,3,1,1,1,0,99,0,1
25,6,3,0.24,20,13,9,1,1,1,1,0,99,0,1
26,5,1,0.09,24,17,7,3,1,1,1,0,99,0,1
27,21,5,0.21,25,13,4,3,1,1,1,0,99,0,1
28,3,2,0.34,25,16,6,1,1,1,1,0,99,0,1
29,23,2,0.14,25,15,4,2,1,1,1,0,99,0,1
30,23,5,0.02,22,13,9,3,1,1,1,0,99,0,1
31,11,3,0.23,20,13,4,1,1,1,1,0,99,0,1
32,15,6,0.09,22,14,5,1,1,1,1,0,99,0,1
33,17,5,0.24,20,14,7,1,1,1,1,0,99,0,1
34,21,1,0.33,22,14,8,1,1,1,1,0,99,0,1
35,11,2,0.27,23,18,6,3,1,1,1,0,99,0,1
36,15,4,0.23,20,17,7,3,1,1,1,0,99,0,1
37,17,1,0.3,25,18,7,2,1,1,1,0,99,0,1
38,24,3,0.31,20,15,6,3,1,1,1,0,99,0,1
39,26,10,0.28,20,16,5,2,1,1,1,0,99,0,1
40,19,3,0.29,20,14,9,2,1,1,1,0,99,0,1
41,25,6,0.23,21,15,4,2,1,1,1,0,99,0,1
42,16,4,0.03,21,16,5,1,1,1,1,0,99,0,1
43,27,7,0.35,21,18,5,3,1,1,1,0,99,0,1
44,14,1,0.18,24,18,5,1,1,1,1,0,99,0,1
45,1,1,0.26,21,13,5,3,1,1,1,0,99,0,1
46,4,1,0.16,20,14,4,3,1,1,1,0,99,0,1
47,9,1,0.25,25,14,8,2,1,1,1,0,99,0,1
48,23,7,0.19,23,13,8,3,1,1,1,0,99,0,1
49,26,5,0.3,24,13,5,2,1,1,1,0,99,0,1
50,18,5,0.08,21,17,5,3,1,1,1,0,99,0,1
51,22,5,0.31,24,18,8,3,1,1,1,0,99,0,1
52,21,6,0.02,20,16,8,3,1,1,1,0,99,0,1
53,25,9,0.09,24,18,4,3,1,1,1,0,99,0,1
54,5,1,0.3,23,14,5,3,1,1,1,0,99,0,1
55,11,4,0.26,24,18,9,1,1,1,1,0,99,0,1
56,25,5,0.18,25,13,6,2,1,1,1,0,99,0,1
57,21,8,0.08,25,13,6,3,1,1,1,0,99,0,1
58,18,4,0.34,23,17,7,1,1,1,1,0,99,0,1
59,17,2,0.32,22,18,7,3,1,1,1,0,99,0,1
60,7,3,0.01,22,13,6,3,1,1,1,0,99,0,1
61,13,4,0.19,21,17,9,1,1,1,1,0,99,0,1
62,29,4,0.02,21,16,6,3,1,1,1,0,99,0,1
63,23,10,0.27,21,14,9,3,1,1,1,0,99,0,1
64,15,6,0.15,22,17,7,2,1,1,1,0,99,0,1
65,28,3,0.16,20,17,9,1,1,1,1,0,99,0,1
66,12,3,0.05,20,16,5,3,1,1,1,0,99,0,1
67,1,1,0.09,21,18,8,3,1,1,1,0,99,0,1
68,20,8,0.19,23,14,4,3,1,1,1,0,99,0,1
69,8,2,0.02,24,16,9,1,1,1,1,0,99,0,1
70,2,1,0.18,24,16,4,2,1,1,1,0,99,0,1
71,28,9,0.01,24,17,6,2,1,1,1,0,99,0,1
72,15,1,0.17,25,14,9,1,1,1,1,0,99,0,1
73,30,9,0.27,20,13,5,3,1,1,1,0,99,0,1
74,9,4,0.13,20,17,7,1,1,1,1,0,99,0,1
75,13,6,0.31,25,14,4,3,1,1,1,0,99,0,1
76,14,4,0.18,22,18,4,3,1,1,1,0,99,0,1
77,23,7,0.16,20,17,8,1,1,1,1,0,99,0,1
78,18,5,0.12,21,13,9,1,1,1,1,0,99,0,1
79,3,1,0.04,25,18,4,2,1,1,1,0,99,0,1
80,17,5,0.12,24,15,7,2,1,1,1,0,99,0,1
81,28,2,0.09,25,13,4,1,1,1,1,0,99,0,1
82,20,1,0.17,24,15,6,1,1,1,1,0,99,0,1
83,23,3,0.02,24,13,4,3,1,1,1,0,99,0,1
84,6,2,0.17,20,13,4,2,1,1,1,0,99,0,1
85,18,7,0.2,24,17,4,2,1,1,1,0,99,0,1
86,16,4,0.32,23,18,4,3,1,1,1,0,99,0,1
87,27,8,0.29,22,14,8,3,1,1,1,0,99,0,1
88,9,4,0.3,24,15,7,1,1,1,1,0,99,0,1
89,19,8,0.06,22,16,9,2,1,1,1,0,99,0,1
90,30,8,0.08,20,18,5,3,1,1,1,0,99,0,1
91,12,1,0.03,21,18,8,1,1,1,1,0,99,0,1
92,10,1,0.05,22,13,6,3,1,1,1,0,99,0,1
93,24,7,0.28,24,17,5,3,1,1,1,0,99,0,1
94,30,12,0.17,23,15,5,1,1,1,1,0,99,0,1
95,24,10,0.2,25,17,8,1,1,1,1,0,99,0,1
96,8,3,0.03,22,13,8,1,1,1,1,0,99,0,1
97,1,1,0.07,20,18,7,1,1,1,1,0,99,0,1
98,30,1,0.32,22,18,9,2,1,1,1,0,99,0,1
99,24,5,0.17,22,13,5,2,1,1,1,0,99,0,1
100,21,7,0.24,21,14,9,1,1,1,1,0,99,0,1
