1,9,3,0.11,20,16,9,3,1,1,1,0,99,0,1
2,3,1,0.06,23,17,8,1,1,1,1,0,99,0,1
3,21,2,0.19,21,16,7,1,1,1,1,0,99,0,1
4,18,2,0.32,24,17,7,1,1,1,1,0,99,0,1
5,1,1,0.23,23,17,7,1,1,1,1,0,99,0,1
6,4,1,0.23,21,17,4,2,1,1,1,0,99,0,1
7,23,4,0.27,22,14,5,3,1,1,1,0,99,0,1
8,19,8,0.34,23,16,6,2,1,1,1,0,99,0,1
9,16,3,0.17,22,13,6,1,1,1,1,0,99,0,1
10,12,5,0.06,24,18,4,3,1,1,1,0,99,0,1
11,25,10,0.24,23,16,5,1,1,1,1,0,99,0,1
12,9,1,0.21,25,13,4,3,1,1,1,0,99,0,1
13,6,2,0.04,24,14,5,1,1,1,1,0,99,0,1
14,19,1,0.33,25,14,7,1,1,1,1,0,99,0,1
15,27,10,0.3,23,16,5,1,1,1,1,0,99,0,1
16,4,2,0.05,25,14,8,2,1,1,1,0,99,0,1
17,24,4,0.29,22,13,9,3,1,1,1,0,99,0,1
18,4,1,0.07,22,13,9,3,1,1,1,0,99,0,1
19,12,4,0.06,25,18,6,2,1,1,1,0,99,0,1
20,13,1,0.18,24,16,5,1,1,1,1,0,99,0,1
