1,5,2,0.3,20,15,4,3,1,1,1,0,99,0,1
2,20,5,0.16,22,13,6,1,1,1,1,0,99,0,1
3,22,1,0.09,24,16,6,2,1,1,1,0,99,0,1
4,13,1,0.28,25,14,9,3,1,1,1,0,99,0,1
5,24,9,0.27,20,13,7,3,1,1,1,0,99,0,1
6,8,3,0.19,25,17,8,2,1,1,1,0,99,0,1
7,11,5,0.31,25,17,9,1,1,1,1,0,99,0,1
8,14,4,0.22,21,18,7,1,1,1,1,0,99,0,1
9,3,1,0.06,22,18,4,3,1,1,1,0,99,0,1
10,3,1,0.02,23,17,7,3,1,1,1,0,99,0,1
11,30,6,0.02,23,14,8,1,1,1,1,0,99,0,1
12,30,6,0.19,25,18,6,3,1,1,1,0,99,0,1
13,3,1,0.1,24,15,8,2,1,1,1,0,99,0,1
14,4,2,0.35,25,14,4,1,1,1,1,0,99,0,1
15,20,2,0.09,20,18,6,1,1,1,1,0,99,0,1
16,1,1,0.2,22,18,9,3,1,1,1,0,99,0,1
17,29,10,0.15,24,14,6,2,1,1,1,0,99,0,1
18,12,1,0.27,20,17,9,3,1,1,1,0,99,0,1
19,12,3,0.08,22,17,7,2,1,1,1,0,99,0,1
20,23,7,0.24,23,17,4,2,1,1,1,0,99,0,1
21,23,7,0.12,22,18,4,2,1,1,1,0,99,0,1
22,29,10,0.06,23,17,7,1,1,1,1,0,99,0,1
23,4,2,0.33,23,15,8,2,1,1,1,0,99,0,1
24,26,10,0.15,23,15,7,2,1,1,1,0,99,0,1
25,2,1,0.23,22,14,7,1,1,1,1,0,99,0,1
26,16,1,0.01,23,16,5,1,1,1,1,0,99,0,1
27,18,3,0.3,22,15,5,2,1,1,1,0,99,0,1
28,27,2,0.29,22,16,9,1,1,1,1,0,99,0,1
29,30,6,0.32,20,14,6,2,1,1,1,0,99,0,1
30,14,5,0.15,24,17,4,2,1,1,1,0,99,0,1
31,20,1,0.25,23,15,5,2,1,1,1,0,99,0,1
32,18,3,0.05,24,14,4,3,1,1,1,0,99,0,1
33,22,9,0.07,25,16,5,2,1,1,1,0,99,0,1
34,13,2,0.27,23,18,5,1,1,1,1,0,99,0,1
35,25,1,0.29,23,14,6,2,1,1,1,0,99,0,1
36,8,2,0.34,22,16,4,3,1,1,1,0,99,0,1
37,28,3,0.06,25,14,6,3,1,1,1,0,99,0,1
38,7,3,0.16,20,14,6,3,1,1,1,0,99,0,1
39,20,8,0.03,20,16,9,2,1,1,1,0,99,0,1
40,1,1,0.06,23,16,4,1,1,1,1,0,99,0,1
41,6,3,0.26,24,13,7,2,1,1,1,0,99,0,1
42,24,7,0.1,25,17,4,2,1,1,1,0,99,0,1
43,29,8,0.1,25,14,6,1,1,1,1,0,99,0,1
44,11,4,0.08,21,16,7,3,1,1,1,0,99,0,1
45,25,3,0.25,24,16,5,2,1,1,1,0,99,0,1
46,23,4,0.07,21,13,8,2,1,1,1,0,99,0,1
47,19,6,0.32,20,13,7,2,1,1,1,0,99,0,1
48,8,2,0.1,24,16,7,1,1,1,1,0,99,0,1
49,2,1,0.24,22,13,9,2,1,1,1,0,99,0,1
50,1,1,0.25,25,18,6,1,1,1,1,0,99,0,1
51,6,2,0.35,25,13,7,2,1,1,1,0,99,0,1
52,13,1,0.27,25,15,7,1,1,1,1,0,99,0,1
53,6,3,0.12,25,15,4,1,1,1,1,0,99,0,1
54,18,6,0.04,21,18,7,2,1,1,1,0,99,0,1
55,6,2,0.25,24,18,6,1,1,1,1,0,99,0,1
56,23,1,0.35,22,14,7,3,1,1,1,0,99,0,1
57,30,2,0.02,25,18,5,3,1,1,1,0,99,0,1
58,25,7,0.24,20,16,8,2,1,1,1,0,99,0,1
59,15,2,0.34,21,16,8,3,1,1,1,0,99,0,1
60,4,2,0.32,25,13,5,1,1,1,1,0,99,0,1
61,5,1,0.35,24,15,6,2,1,1,1,0,99,0,1
62,16,2,0.2,22,15,6,1,1,1,1,0,99,0,1
63,21,3,0.31,22,17,7,3,1,1,1,0,99,0,1
64,17,5,0.3,25,18,9,2,1,1,1,0,99,0,1
65,21,6,0.22,20,18,9,2,1,1,1,0,99,0,1
66,20,2,0.07,20,17,7,2,1,1,1,0,99,0,1
67,15,3,0.19,21,17,4,1,1,1,1,0,99,0,1
68,8,4,0.33,20,18,8,1,1,1,1,0,99,0,1
69,16,2,0.22,23,16,7,1,1,1,1,0,99,0,1
70,19,4,0.15,21,17,7,1,1,1,1,0,99,0,1
71,1,1,0.24,22,14,8,3,1,1,1,0,99,0,1
72,13,3,0.05,25,13,7,3,1,1,1,0,99,0,1
73,22,8,0.05,25,16,6,1,1,1,1,0,99,0,1
74,1,1,0.06,20,16,9,3,1,1,1,0,99,0,1
75,6,1,0.27,22,13,6,2,1,1,1,0,99,0,1
76,16,6,0.22,21,15,5,2,1,1,1,0,99,0,1
77,28,3,0.06,25,15,5,2,1,1,1,0,99,0,1
78,28,4,0.25,23,18,8,3,1,1,1,0,99,0,1
79,19,8,0.03,24,16,5,3,1,1,1,0,99,0,1
80,1,1,0.17,25,13,9,2,1,1,1,0,99,0,1
81,20,4,0.29,21,18,9,1,1,1,1,0,99,0,1
82,25,8,0.03,24,13,5,1,1,1,1,0,99,0,1
83,26,1,0.2,20,13,5,2,1,1,1,0,99,0,1
84,27,10,0.29,25,18,5,1,1,1,1,0,99,0,1
85,10,1,0.03,21,14,7,2,1,1,1,0,99,0,1
86,1,1,0.1,24,18,7,3,1,1,1,0,99,0,1
87,29,11,0.23,24,18,4,1,1,1,1,0,99,0,1
88,6,2,0.25,21,17,8,2,1,1,1,0,99,0,1
89,9,3,0.21,20,13,7,1,1,1,1,0,99,0,1
90,26,8,0.24,22,16,7,2,1,1,1,0,99,0,1
91,14,6,0.35,21,16,5,1,1,1,1,0,99,0,1
92,17,7,0.09,20,16,5,3,1,1,1,0,99,0,1
93,28,3,0.28,24,17,7,3,1,1,1,0,99,0,1
94,15,4,0.22,20,14,4,2,1,1,1,0,99,0,1
95,30,6,0.04,20,18,6,3,1,1,1,0,99,0,1
96,16,1,0.32,24,18,7,2,1,1,1,0,99,0,1
97,14,3,0.04,21,18,9,1,1,1,1,0,99,0,1
98,18,3,0.13,22,14,8,1,1,1,1,0,99,0,1
99,15,6,0.34,24,14,5,3,1,1,1,0,99,0,1
100,25,6,0.28,23,13,6,1,1,1,1,0,99,0,1
