1,2,1,0.35,25,14,9,3,1,1,1,0,99,0,1
2,6,3,0.06,25,14,7,1,1,1,1,0,99,0,1
3,12,4,0.33,23,16,8,3,1,1,1,0,99,0,1
4,10,4,0.23,25,14,4,3,1,1,1,0,99,0,1
5,17,7,0.11,22,13,9,1,1,1,1,0,99,0,1
6,28,11,0.23,25,18,9,1,1,1,1,0,99,0,1
7,14,5,0.13,25,15,7,2,1,1,1,0,99,0,1
8,19,6,0.3,22,14,4,1,1,1,1,0,99,0,1
9,11,2,0.1,20,17,8,2,1,1,1,0,99,0,1
10,8,3,0.32,24,17,8,1,1,1,1,0,99,0,1
11,30,10,0.07,21,15,8,1,1,1,1,0,99,0,1
12,16,5,0.15,25,13,9,3,1,1,1,0,99,0,1
13,26,11,0.09,20,16,9,1,1,1,1,0,99,0,1
14,8,3,0.18,25,14,8,3,1,1,1,0,99,0,1
15,9,1,0.07,23,14,6,3,1,1,1,0,99,0,1
16,1,1,0.32,21,16,6,1,1,1,1,0,99,0,1
17,30,4,0.31,24,16,5,1,1,1,1,0,99,0,1
18,21,6,0.29,24,17,6,2,1,1,1,0,99,0,1
19,26,4,0.18,24,17,8,3,1,1,1,0,99,0,1
20,27,5,0.16,22,13,7,2,1,1,1,0,99,0,1
21,13,1,0.23,25,15,5,2,1,1,1,0,99,0,1
22,5,2,0.09,25,16,5,2,1,1,1,0,99,0,1
23,17,5,0.24,25,13,8,2,1,1,1,0,99,0,1
24,23,1,0.34,22,15,8,2,1,1,1,0,99,0,1
25,22,8,0.1,24,15,6,1,1,1,1,0,99,0,1
26,10,4,0.26,20,18,4,3,1,1,1,0,99,0,1
27,18,1,0.05,25,18,6,1,1,1,1,0,99,0,1
28,23,3,0.18,20,18,4,1,1,1,1,0,99,0,1
29,9,3,0.19,20,14,4,3,1,1,1,0,99,0,1
30,7,1,0.07,25,14,7,3,1,1,1,0,99,0,1
31,21,2,0.1,24,13,4,2,1,1,1,0,99,0,1
32,2,1,0.1,25,14,7,2,1,1,1,0,99,0,1
33,26,6,0.06,24,16,9,2,1,1,1,0,99,0,1
34,9,2,0.04,23,13,9,2,1,1,1,0,99,0,1
35,9,2,0.26,25,18,4,1,1,1,1,0,99,0,1
36,26,3,0.01,23,13,9,2,1,1,1,0,99,0,1
37,21,7,0.02,23,18,8,1,1,1,1,0,99,0,1
38,1,1,0.28,21,18,7,1,1,1,1,0,99,0,1
39,11,1,0.19,23,17,7,1,1,1,1,0,99,0,1
40,22,2,0.34,23,16,9,2,1,1,1,0,99,0,1
41,27,3,0.1,22,14,6,2,1,1,1,0,99,0,1
42,19,4,0.04,23,17,7,3,1,1,1,0,99,0,1
43,21,5,0.12,25,16,6,1,1,1,1,0,99,0,1
44,27,4,0.23,21,13,7,1,1,1,1,0,99,0,1
45,9,3,0.06,24,17,7,1,1,1,1,0,99,0,1
46,29,6,0.22,20,18,9,2,1,1,1,0,99,0,1
47,21,3,0.17,20,13,4,3,1,1,1,0,99,0,1
48,3,1,0.05,25,14,8,1,1,1,1,0,99,0,1
49,30,4,0.01,24,13,9,1,1,1,1,0,99,0,1
50,13,5,0.16,20,13,5,2,1,1,1,0,99,0,1
