1,28,5,0.02,20,14,7,2,1,1,1,0,99,0,1
2,14,3,0.17,23,13,7,1,1,1,1,0,99,0,1
3,5,2,0.28,22,16,7,1,1,1,1,0,99,0,1
4,27,9,0.34,20,17,4,3,1,1,1,0,99,0,1
5,23,8,0.04,22,16,4,1,1,1,1,0,99,0,1
6,18,5,0.25,20,16,4,3,1,1,1,0,99,0,1
7,20,6,0.35,24,16,8,3,1,1,1,0,99,0,1
8,3,2,0.21,20,16,9,1,1,1,1,0,99,0,1
9,14,4,0.17,25,13,9,2,1,1,1,0,99,0,1
10,29,4,0.32,21,16,5,1,1,1,1,0,99,0,1
11,25,9,0.1,20,18,5,1,1,1,1,0,99,0,1
12,11,1,0.3,25,15,7,2,1,1,1,0,99,0,1
13,29,3,0.24,21,18,7,2,1,1,1,0,99,0,1
14,16,1,0.3,21,13,7,3,1,1,1,0,99,0,1
15,19,5,0.07,25,14,7,3,1,1,1,0,99,0,1
16,19,3,0.13,22,17,6,1,1,1,1,0,99,0,1
17,5,2,0.07,25,13,7,2,1,1,1,0,99,0,1
18,7,3,0.33,20,16,9,2,1,1,1,0,99,0,1
19,4,1,0.31,22,16,5,2,1,1,1,0,99,0,1
20,7,3,0.32,25,17,7,3,1,1,1,0,99,0,1
21,25,5,0.31,23,15,5,3,1,1,1,0,99,0,1
22,24,7,0.21,23,17,9,3,1,1,1,0,99,0,1
23,4,2,0.08,25,14,8,3,1,1,1,0,99,0,1
24,6,3,0.09,24,14,6,3,1,1,1,0,99,0,1
25,27,11,0.35,24,18,9,2,1,1,1,0,99,0,1
26,24,5,0.33,23,13,7,2,1,1,1,0,99,0,1
27,22,6,0.1,23,16,8,1,1,1,1,0,99,0,1
28,12,5,0.09,21,14,5,2,1,1,1,0,99,0,1
29,16,3,0.29,24,17,8,3,1,1,1,0,99,0,1
30,3,1,0.19,21,18,5,3,1,1,1,0,99,0,1
31,17,6,0.18,20,14,7,1,1,1,1,0,99,0,1
32,10,2,0.07,20,17,7,1,1,1,1,0,99,0,1
33,13,3,0.04,22,18,5,3,1,1,1,0,99,0,1
34,4,2,0.08,22,16,5,2,1,1,1,0,99,0,1
35,1,1,0.33,25,13,5,3,1,1,1,0,99,0,1
36,24,2,0.07,24,14,9,2,1,1,1,0,99,0,1
37,26,5,0.17,20,18,6,2,1,1,1,0,99,0,1
38,13,2,0.09,24,18,4,2,1,1,1,0,99,0,1
39,13,3,0.13,24,14,7,3,1,1,1,0,99,0,1
40,9,1,0.19,22,18,6,1,1,1,1,0,99,0,1
41,28,2,0.09,21,16,6,2,1,1,1,0,99,0,1
42,30,6,0.16,20,13,9,2,1,1,1,0,99,0,1
43,12,2,0.26,21,16,8,2,1,1,1,0,99,0,1
44,13,2,0.12,25,15,9,2,1,1,1,0,99,0,1
45,20,3,0.07,23,13,9,3,1,1,1,0,99,0,1
46,25,6,0.22,22,18,7,1,1,1,1,0,99,0,1
47,7,2,0.29,22,16,4,1,1,1,1,0,99,0,1
48,26,5,0.07,21,17,9,2,1,1,1,0,99,0,1
49,13,1,0.1,20,18,6,1,1,1,1,0,99,0,1
50,4,2,0.2,23,18,9,3,1,1,1,0,99,0,1
51,3,1,0.15,24,14,9,1,1,1,1,0,99,0,1
52,27,6,0.24,24,13,7,2,1,1,1,0,99,0,1
53,22,1,0.19,20,15,8,3,1,1,1,0,99,0,1
54,29,12,0.09,23,18,9,3,1,1,1,0,99,0,1
55,5,2,0.32,21,14,9,1,1,1,1,0,99,0,1
56,5,1,0.14,24,18,7,1,1,1,1,0,99,0,1
57,5,1,0.13,21,14,7,1,1,1,1,0,99,0,1
58,28,4,0.29,20,16,4,3,1,1,1,0,99,0,1
59,25,8,0.29,20,16,8,3,1,1,1,0,99,0,1
60,30,12,0.2,24,13,6,3,1,1,1,0,99,0,1
61,29,8,0.01,21,16,4,2,1,1,1,0,99,0,1
62,5,2,0.19,24,16,6,3,1,1,1,0,99,0,1
63,3,1,0.15,22,15,7,2,1,1,1,0,99,0,1
64,13,5,0.1,25,18,8,3,1,1,1,0,99,0,1
65,30,4,0.05,25,15,4,3,1,1,1,0,99,0,1
66,20,4,0.12,22,13,4,3,1,1,1,0,99,0,1
67,28,9,0.26,24,13,7,1,1,1,1,0,99,0,1
68,19,4,0.23,20,16,6,3,1,1,1,0,99,0,1
69,20,5,0.05,23,15,7,2,1,1,1,0,99,0,1
70,13,5,0.21,20,13,6,3,1,1,1,0,99,0,1
71,13,5,0.13,20,15,4,1,1,1,1,0,99,0,1
72,8,1,0.08,25,14,8,3,1,1,1,0,99,0,1
73,4,1,0.09,23,16,4,2,1,1,1,0,99,0,1
74,24,8,0.13,25,17,6,2,1,1,1,0,99,0,1
75,15,2,0.01,20,14,5,2,1,1,1,0,99,0,1
76,28,10,0.08,21,14,8,1,1,1,1,0,99,0,1
77,21,4,0.05,21,13,7,2,1,1,1,0,99,0,1
78,15,5,0.25,25,16,7,1,1,1,1,0,99,0,1
79,5,1,0.27,24,17,4,2,1,1,1,0,99,0,1
80,22,8,0.04,24,14,8,1,1,1,1,0,99,0,1
81,8,1,0.12,21,14,5,2,1,1,1,0,99,0,1
82,15,5,0.09,21,18,4,3,1,1,1,0,99,0,1
83,14,3,0.26,22,17,8,2,1,1,1,0,99,0,1
84,29,12,0.11,23,17,5,2,1,1,1,0,99,0,1
85,8,2,0.33,24,16,4,3,1,1,1,0,99,0,1
86,21,1,0.31,25,17,4,2,1,1,1,0,99,0,1
87,19,2,0.14,22,16,8,2,1,1,1,0,99,0,1
88,8,1,0.34,22,15,4,3,1,1,1,0,99,0,1
89,16,6,0.23,23,18,4,2,1,1,1,0,99,0,1
90,13,2,0.09,21,13,7,3,1,1,1,0,99,0,1
91,17,4,0.19,21,18,6,2,1,1,1,0,99,0,1
92,13,4,0.04,23,13,4,3,1,1,1,0,99,0,1
93,30,12,0.17,25,16,6,3,1,1,1,0,99,0,1
94,12,5,0.06,25,13,7,2,1,1,1,0,99,0,1
95,1,1,0.2,23,17,6,1,1,1,1,0,99,0,1
96,17,6,0.05,22,14,4,3,1,1,1,0,99,0,1
97,22,2,0.22,23,16,4,3,1,1,1,0,99,0,1
98,16,5,0.04,24,18,9,1,1,1,1,0,99,0,1
99,20,4,0.04,22,15,5,2,1,1,1,0,99,0,1
100,21,1,0.07,21,15,4,2,1,1,1,0,99,0,1
