1,26,8,0.22,22,17,5,1,1,1,1,0,99,0,1
2,7,2,0.3,22,15,8,2,1,1,1,0,99,0,1
3,4,2,0.23,25,15,6,1,1,1,1,0,99,0,1
4,10,1,0.11,20,13,4,2,1,1,1,0,99,0,1
5,4,1,0.22,23,17,4,3,1,1,1,0,99,0,1
6,28,10,0.15,24,18,7,3,1,1,1,0,99,0,1
7,10,2,0.17,22,17,8,1,1,1,1,0,99,0,1
8,29,3,0.06,21,15,4,1,1,1,1,0,99,0,1
9,23,1,0.26,23,17,5,3,1,1,1,0,99,0,1
10,20,3,0.28,24,18,7,2,1,1,1,0,99,0,1
11,21,2,0.19,21,17,4,2,1,1,1,0,99,0,1
12,9,3,0.03,20,13,9,2,1,1,1,0,99,0,1
13,9,2,0.25,20,13,4,1,1,1,1,0,99,0,1
14,23,3,0.16,23,13,6,3,1,1,1,0,99,0,1
15,7,3,0.14,24,13,9,1,1,1,1,0,99,0,1
16,24,4,0.29,25,15,9,1,1,1,1,0,99,0,1
17,28,2,0.18,24,16,4,1,1,1,1,0,99,0,1
18,12,2,0.08,22,16,5,1,1,1,1,0,99,0,1
19,7,1,0.29,24,15,4,2,1,1,1,0,99,0,1
20,29,4,0.35,21,13,7,2,1,1,1,0,99,0,1
