1,25,10,0.35,22,17,4,1,1,1,1,0,99,0,1
2,16,6,0.12,25,13,6,1,1,1,1,0,99,0,1
3,7,3,0.19,22,16,7,1,1,1,1,0,99,0,1
4,1,1,0.21,20,17,6,2,1,1,1,0,99,0,1
5,1,1,0.22,20,14,6,2,1,1,1,0,99,0,1
6,3,1,0.05,23,16,7,2,1,1,1,0,99,0,1
7,29,12,0.18,20,13,6,2,1,1,1,0,99,0,1
8,18,7,0.18,22,15,5,2,1,1,1,0,99,0,1
9,28,1,0.19,25,15,7,1,1,1,1,0,99,0,1
10,19,3,0.25,25,13,6,1,1,1,1,0,99,0,1
11,8,1,0.27,25,15,4,1,1,1,1,0,99,0,1
12,9,4,0.29,24,17,9,2,1,1,1,0,99,0,1
13,10,3,0.18,23,17,5,1,1,1,1,0,99,0,1
14,17,5,0.07,23,15,5,3,1,1,1,0,99,0,1
15,3,1,0.15,23,15,9,2,1,1,1,0,99,0,1
16,19,3,0.04,25,18,7,1,1,1,1,0,99,0,1
17,21,2,0.15,22,15,5,3,1,1,1,0,99,0,1
18,15,4,0.33,22,18,4,3,1,1,1,0,99,0,1
19,11,3,0.16,23,13,6,3,1,1,1,0,99,0,1
20,3,1,0.2,22,14,4,1,1,1,1,0,99,0,1
21,23,9,0.27,23,18,9,3,1,1,1,0,99,0,1
22,18,2,0.18,21,18,4,1,1,1,1,0,99,0,1
23,25,6,0.32,22,13,5,3,1,1,1,0,99,0,1
24,19,7,0.34,22,13,9,3,1,1,1,0,99,0,1
25,3,1,0.07,22,15,6,2,1,1,1,0,99,0,1
26,8,1,0.02,24,18,4,2,1,1,1,0,99,0,1
27,17,1,0.21,23,18,6,1,1,1,1,0,99,0,1
28,10,3,0.34,23,16,5,2,1,1,1,0,99,0,1
29,6,1,0.17,20,15,5,2,1,1,1,0,99,0,1
30,22,3,0.07,21,16,9,1,1,1,1,0,99,0,1
31,20,6,0.03,20,17,4,2,1,1,1,0,99,0,1
32,25,9,0.31,23,18,4,3,1,1,1,0,99,0,1
33,3,1,0.06,21,15,8,3,1,1,1,0,99,0,1
34,21,6,0.07,21,13,9,3,1,1,1,0,99,0,1
35,24,6,0.05,22,14,6,1,1,1,1,0,99,0,1
36,26,4,0.05,25,15,5,1,1,1,1,0,99,0,1
37,24,1,0.27,21,18,6,2,1,1,1,0,99,0,1
38,6,1,0.01,21,16,5,3,1,1,1,0,99,0,1
39,18,8,0.18,24,16,8,2,1,1,1,0,99,0,1
40,13,1,0.21,23,13,4,2,1,1,1,0,99,0,1
41,15,3,0.33,25,15,4,2,1,1,1,0,99,0,1
42,21,2,0.18,21,13,7,1,1,1,1,0,99,0,1
43,11,5,0.06,21,15,6,1,1,1,1,0,99,0,1
44,3,1,0.03,20,15,5,3,1,1,1,0,99,0,1
45,26,5,0.06,21,17,5,3,1,1,1,0,99,0,1
46,30,3,0.15,20,17,6,1,1,1,1,0,99,0,1
47,1,1,0.13,20,16,5,3,1,1,1,0,99,0,1
48,13,3,0.25,23,16,5,3,1,1,1,0,99,0,1
49,9,4,0.09,25,17,8,2,1,1,1,0,99,0,1
50,5,2,0.16,20,15,7,2,1,1,1,0,99,0,1
