1,30,5,0.08,22,15,4,2,1,1,1,0,99,0,1
2,7,1,0.31,24,13,5,1,1,1,1,0,99,0,1
3,3,1,0.15,22,17,9,3,1,1,1,0,99,0,1
4,13,1,0.23,22,15,6,1,1,1,1,0,99,0,1
5,6,3,0.18,21,13,5,1,1,1,1,0,99,0,1
6,20,4,0.14,23,14,5,1,1,1,1,0,99,0,1
7,1,1,0.25,20,14,8,1,1,1,1,0,99,0,1
8,30,3,0.27,25,17,7,2,1,1,1,0,99,0,1
9,20,7,0.34,25,18,9,3,1,1,1,0,99,0,1
10,10,1,0.12,24,15,5,2,1,1,1,0,99,0,1
11,7,3,0.14,20,13,8,2,1,1,1,0,99,0,1
12,21,8,0.07,21,17,9,2,1,1,1,0,99,0,1
13,7,1,0.19,25,15,9,3,1,1,1,0,99,0,1
14,9,2,0.01,20,15,4,1,1,1,1,0,99,0,1
15,14,6,0.25,25,17,8,2,1,1,1,0,99,0,1
16,13,2,0.21,25,15,6,2,1,1,1,0,99,0,1
17,28,8,0.04,22,16,4,1,1,1,1,0,99,0,1
18,9,4,0.33,25,16,4,2,1,1,1,0,99,0,1
19,16,1,0.08,22,15,8,2,1,1,1,0,99,0,1
20,5,1,0.28,25,15,5,3,1,1,1,0,99,0,1
