1,30,3,0.01,21,17,9,3,1,1,1,0,99,0,1
2,2,1,0.11,21,15,9,2,1,1,1,0,99,0,1
3,28,1,0.19,24,14,7,3,1,1,1,0,99,0,1
4,26,4,0.15,24,18,9,1,1,1,1,0,99,0,1
5,10,1,0.17,23,15,6,2,1,1,1,0,99,0,1
6,12,1,0.18,25,14,8,1,1,1,1,0,99,0,1
7,10,3,0.12,21,13,4,3,1,1,1,0,99,0,1
8,30,3,0.26,21,18,7,2,1,1,1,0,99,0,1
9,26,9,0.23,25,18,4,2,1,1,1,0,99,0,1
10,24,6,0.12,21,14,8,1,1,1,1,0,99,0,1
11,14,3,0.33,22,16,9,2,1,1,1,0,99,0,1
12,9,3,0.25,24,16,9,3,1,1,1,0,99,0,1
13,20,8,0.08,23,15,4,3,1,1,1,0,99,0,1
14,4,1,0.32,24,18,8,2,1,1,1,0,99,0,1
15,3,1,0.16,22,18,5,1,1,1,1,0,99,0,1
16,21,3,0.3,25,18,9,3,1,1,1,0,99,0,1
17,5,2,0.01,24,13,8,2,1,1,1,0,99,0,1
18,25,7,0.22,20,16,9,1,1,1,1,0,99,0,1
19,10,3,0.3,22,14,9,3,1,1,1,0,99,0,1
20,5,2,0.06,22,16,5,1,1,1,1,0,99,0,1
21,30,10,0.05,22,13,7,1,1,1,1,0,99,0,1
22,2,1,0.34,21,18,5,1,1,1,1,0,99,0,1
23,7,2,0.23,22,17,6,3,1,1,1,0,99,0,1
24,16,6,0.1,22,16,5,1,1,1,1,0,99,0,1
25,22,4,0.03,21,18,7,2,1,1,1,0,99,0,1
26,9,4,0.18,20,18,9,3,1,1,1,0,99,0,1
27,30,3,0.09,22,18,6,1,1,1,1,0,99,0,1
28,9,2,0.17,25,13,5,1,1,1,1,0,99,0,1
29,28,7,0.15,24,13,9,1,1,1,1,0,99,0,1
30,19,6,0.19,24,16,9,2,1,1,1,0,99,0,1
31,25,5,0.04,24,17,7,1,1,1,1,0,99,0,1
32,4,2,0.24,25,13,9,3,1,1,1,0,99,0,1
33,6,3,0.27,21,14,7,3,1,1,1,0,99,0,1
34,22,7,0.12,25,14,4,3,1,1,1,0,99,0,1
35,14,5,0.32,25,16,9,3,1,1,1,0,99,0,1
36,18,2,0.28,20,15,9,1,1,1,1,0,99,0,1
37,19,4,0.01,20,18,6,3,1,1,1,0,99,0,1
38,24,5,0.07,24,15,6,2,1,1,1,0,99,0,1
39,10,2,0.14,22,17,8,2,1,1,1,0,99,0,1
40,5,1,0.03,21,18,9,3,1,1,1,0,99,0,1
41,11,3,0.06,20,15,6,3,1,1,1,0,99,0,1
42,2,1,0.21,25,15,4,2,1,1,1,0,99,0,1
43,23,1,0.35,21,16,9,1,1,1,1,0,99,0,1
44,3,2,0.16,22,14,4,2,1,1,1,0,99,0,1
45,14,1,0.24,23,16,8,1,1,1,1,0,99,0,1
46,21,5,0.14,25,14,6,3,1,1,1,0,99,0,1
47,13,5,0.04,21,14,9,1,1,1,1,0,99,0,1
48,4,1,0.33,23,18,7,2,1,1,1,0,99,0,1
49,28,11,0.18,25,16,4,1,1,1,1,0,99,0,1
50,27,10,0.17,22,13,7,1,1,1,1,0,99,0,1
51,20,8,0.34,23,16,8,2,1,1,1,0,99,0,1
52,19,1,0.09,21,15,9,1,1,1,1,0,99,0,1
53,30,3,0.21,21,15,9,2,1,1,1,0,99,0,1
54,1,1,0.07,25,17,8,3,1,1,1,0,99,0,1
55,25,7,0.14,23,16,4,1,1,1,1,0,99,0,1
56,22,3,0.33,24,16,5,1,1,1,1,0,99,0,1
57,19,5,0.09,22,16,7,3,1,1,1,0,99,0,1
58,24,3,0.01,20,14,4,3,1,1,1,0,99,0,1
59,11,3,0.04,25,14,8,2,1,1,1,0,99,0,1
60,5,2,0.14,21,13,4,1,1,1,1,0,99,0,1
61,21,5,0.28,25,13,8,1,1,1,1,0,99,0,1
62,30,7,0.32,20,17,4,3,1,1,1,0,99,0,1
63,18,2,0.34,22,17,9,2,1,1,1,0,99,0,1
64,4,1,0.07,22,18,6,3,1,1,1,0,99,0,1
65,8,3,0.16,22,15,5,3,1,1,1,0,99,0,1
66,9,1,0.31,22,13,6,1,1,1,1,0,99,0,1
67,7,2,0.03,21,14,8,3,1,1,1,0,99,0,1
