1,19,2,0.11,21,17,5,3,1,1,1,0,99,0,1
2,22,7,0.1,24,13,8,2,1,1,1,0,99,0,1
3,25,2,0.16,24,14,4,3,1,1,1,0,99,0,1
4,27,5,0.08,24,16,8,3,1,1,1,0,99,0,1
5,30,5,0.26,22,13,8,1,1,1,1,0,99,0,1
6,29,1,0.33,25,13,7,3,1,1,1,0,99,0,1
7,22,5,0.22,23,18,9,1,1,1,1,0,99,0,1
8,27,8,0.16,23,16,6,3,1,1,1,0,99,0,1
9,3,2,0.2,25,14,8,2,1,1,1,0,99,0,1
10,16,6,0.23,23,17,4,2,1,1,1,0,99,0,1
11,23,4,0.1,25,18,9,2,1,1,1,0,99,0,1
12,6,2,0.05,24,14,8,1,1,1,1,0,99,0,1
13,29,3,0.12,21,15,7,1,1,1,1,0,99,0,1
14,7,1,0.25,23,15,9,3,1,1,1,0,99,0,1
15,11,3,0.14,20,13,8,1,1,1,1,0,99,0,1
16,11,1,0.24,24,16,6,2,1,1,1,0,99,0,1
17,17,5,0.28,23,15,4,3,1,1,1,0,99,0,1
18,3,1,0.21,23,14,6,3,1,1,1,0,99,0,1
19,9,2,0.28,22,14,5,2,1,1,1,0,99,0,1
20,13,3,0.23,22,14,9,2,1,1,1,0,99,0,1
21,14,5,0.26,21,16,7,2,1,1,1,0,99,0,1
22,6,1,0.01,20,15,9,2,1,1,1,0,99,0,1
23,15,4,0.26,25,13,9,1,1,1,1,0,99,0,1
24,18,4,0.32,20,16,8,3,1,1,1,0,99,0,1
25,3,1,0.3,21,15,7,3,1,1,1,0,99,0,1
26,7,3,0.17,23,17,9,3,1,1,1,0,99,0,1
27,28,1,0.18,25,18,4,2,1,1,1,0,99,0,1
28,20,3,0.16,20,13,7,2,1,1,1,0,99,0,1
29,27,9,0.2,23,14,5,1,1,1,1,0,99,0,1
30,5,2,0.07,24,17,9,1,1,1,1,0,99,0,1
31,15,2,0.15,23,14,7,3,1,1,1,0,99,0,1
32,25,4,0.16,25,18,7,3,1,1,1,0,99,0,1
33,17,1,0.16,25,14,7,2,1,1,1,0,99,0,1
34,23,7,0.12,25,18,4,2,1,1,1,0,99,0,1
35,7,2,0.32,20,18,6,3,1,1,1,0,99,0,1
36,6,1,0.11,20,13,6,2,1,1,1,0,99,0,1
37,27,3,0.16,21,14,8,2,1,1,1,0,99,0,1
38,6,2,0.19,25,16,4,3,1,1,1,0,99,0,1
39,19,8,0.14,22,16,9,2,1,1,1,0,99,0,1
40,20,6,0.2,24,15,6,2,1,1,1,0,99,0,1
41,2,1,0.16,22,13,9,3,1,1,1,0,99,0,1
42,23,6,0.27,20,18,4,2,1,1,1,0,99,0,1
43,3,1,0.34,22,18,9,3,1,1,1,0,99,0,1
44,10,2,0.1,25,14,5,3,1,1,1,0,99,0,1
45,5,1,0.22,20,18,6,1,1,1,1,0,99,0,1
46,20,5,0.06,25,15,6,3,1,1,1,0,99,0,1
47,1,1,0.12,22,18,5,2,1,1,1,0,99,0,1
48,2,1,0.16,22,15,7,2,1,1,1,0,99,0,1
49,21,1,0.22,20,15,8,2,1,1,1,0,99,0,1
50,11,4,0.35,21,13,7,1,1,1,1,0,99,0,1
51,22,4,0.12,23,18,6,1,1,1,1,0,99,0,1
52,3,2,0.21,21,13,7,1,1,1,1,0,99,0,1
53,24,4,0.32,24,18,9,1,1,1,1,0,99,0,1
54,20,2,0.28,22,15,5,3,1,1,1,0,99,0,1
55,3,1,0.03,22,18,5,2,1,1,1,0,99,0,1
56,30,2,0.29,25,15,6,2,1,1,1,0,99,0,1
57,16,6,0.16,24,15,5,3,1,1,1,0,99,0,1
58,4,1,0.05,22,13,7,1,1,1,1,0,99,0,1
59,16,3,0.2,24,16,7,1,1,1,1,0,99,0,1
60,13,1,0.35,25,18,9,3,1,1,1,0,99,0,1
61,22,5,0.27,24,17,4,3,1,1,1,0,99,0,1
62,8,1,0.26,20,13,6,3,1,1,1,0,99,0,1
63,2,1,0.23,23,13,6,1,1,1,1,0,99,0,1
64,21,3,0.33,24,13,7,1,1,1,1,0,99,0,1
65,18,5,0.27,25,15,6,1,1,1,1,0,99,0,1
66,12,3,0.09,23,14,5,1,1,1,1,0,99,0,1
67,28,1,0.04,23,14,8,3,1,1,1,0,99,0,1
68,7,1,0.13,25,18,5,1,1,1,1,0,99,0,1
69,18,1,0.15,22,13,4,2,1,1,1,0,99,0,1
70,22,5,0.11,23,14,5,1,1,1,1,0,99,0,1
71,30,1,0.09,23,18,9,1,1,1,1,0,99,0,1
72,17,2,0.03,20,18,5,3,1,1,1,0,99,0,1
73,27,3,0.12,20,17,4,2,1,1,1,0,99,0,1
74,19,4,0.02,22,16,9,1,1,1,1,0,99,0,1
75,14,4,0.11,24,16,8,2,1,1,1,0,99,0,1
76,8,3,0.1,20,16,8,1,1,1,1,0,99,0,1
77,28,5,0.14,24,16,5,1,1,1,1,0,99,0,1
78,16,3,0.15,21,17,6,3,1,1,1,0,99,0,1
79,6,3,0.09,22,15,7,3,1,1,1,0,99,0,1
80,2,1,0.01,25,17,5,1,1,1,1,0,99,0,1
81,18,1,0.01,24,17,6,1,1,1,1,0,99,0,1
82,24,2,0.29,20,14,9,2,1,1,1,0,99,0,1
83,4,1,0.03,24,15,5,3,1,1,1,0,99,0,1
84,7,3,0.23,21,18,6,3,1,1,1,0,99,0,1
85,11,1,0.32,21,14,8,3,1,1,1,0,99,0,1
86,7,2,0.19,23,13,7,3,1,1,1,0,99,0,1
87,12,5,0.33,25,17,8,3,1,1,1,0,99,0,1
88,20,1,0.08,25,15,7,1,1,1,1,0,99,0,1
89,1,1,0.22,21,17,9,2,1,1,1,0,99,0,1
90,15,1,0.32,24,15,7,3,1,1,1,0,99,0,1
91,1,1,0.25,24,18,9,3,1,1,1,0,99,0,1
92,9,4,0.07,23,13,8,1,1,1,1,0,99,0,1
93,20,7,0.29,20,17,7,2,1,1,1,0,99,0,1
94,16,5,0.04,23,13,6,3,1,1,1,0,99,0,1
95,30,3,0.12,21,14,5,2,1,1,1,0,99,0,1
96,3,1,0.33,20,16,9,3,1,1,1,0,99,0,1
97,16,2,0.12,23,13,4,2,1,1,1,0,99,0,1
98,23,4,0.12,24,17,6,2,1,1,1,0,99,0,1
99,17,2,0.15,21,16,8,1,1,1,1,0,99,0,1
100,7,1,0.04,22,15,4,1,1,1,1,0,99,0,1
