1,25,4,0.25,24,15,7,3,1,1,1,0,99,0,1
2,12,1,0.33,21,16,9,2,1,1,1,0,99,0,1
3,1,1,0.11,23,18,8,3,1,1,1,0,99,0,1
4,29,11,0.26,24,17,9,2,1,1,1,0,99,0,1
5,12,5,0.03,21,13,9,2,1,1,1,0,99,0,1
6,3,1,0.19,22,15,9,1,1,1,1,0,99,0,1
7,16,3,0.07,24,17,4,3,1,1,1,0,99,0,1
8,9,3,0.25,21,15,8,3,1,1,1,0,99,0,1
9,19,3,0.21,24,16,8,3,1,1,1,0,99,0,1
10,11,2,0.16,21,18,5,1,1,1,1,0,99,0,1
11,9,1,0.23,20,15,8,2,1,1,1,0,99,0,1
12,16,4,0.04,23,13,8,1,1,1,1,0,99,0,1
13,14,4,0.09,25,15,6,1,1,1,1,0,99,0,1
14,3,1,0.22,21,13,6,2,1,1,1,0,99,0,1
15,14,2,0.12,23,17,9,2,1,1,1,0,99,0,1
16,23,5,0.16,20,15,6,3,1,1,1,0,99,0,1
17,10,2,0.01,25,16,4,3,1,1,1,0,99,0,1
18,1,1,0.21,24,18,5,2,1,1,1,0,99,0,1
19,13,4,0.2,23,14,8,2,1,1,1,0,99,0,1
20,16,1,0.2,23,16,5,3,1,1,1,0,99,0,1
21,15,6,0.18,20,13,7,1,1,1,1,0,99,0,1
22,18,7,0.02,22,16,5,1,1,1,1,0,99,0,1
23,19,1,0.07,20,18,6,2,1,1,1,0,99,0,1
24,1,1,0.33,22,18,8,3,1,1,1,0,99,0,1
25,4,1,0.13,25,17,5,3,1,1,1,0,99,0,1
26,26,2,0.2,23,16,6,1,1,1,1,0,99,0,1
27,18,2,0.17,20,15,7,2,1,1,1,0,99,0,1
28,7,1,0.31,20,14,5,1,1,1,1,0,99,0,1
29,29,3,0.22,20,16,8,2,1,1,1,0,99,0,1
30,30,7,0.33,20,18,4,1,1,1,1,0,99,0,1
31,28,8,0.28,23,15,7,1,1,1,1,0,99,0,1
32,16,3,0.34,22,14,4,2,1,1,1,0,99,0,1
33,15,2,0.23,23,18,8,1,1,1,1,0,99,0,1
34,21,2,0.11,23,17,5,1,1,1,1,0,99,0,1
35,4,1,0.14,21,18,7,1,1,1,1,0,99,0,1
36,10,3,0.09,21,16,5,1,1,1,1,0,99,0,1
37,9,2,0.34,21,18,4,3,1,1,1,0,99,0,1
38,13,3,0.12,22,14,7,3,1,1,1,0,99,0,1
39,17,6,0.23,23,17,9,2,1,1,1,0,99,0,1
40,7,2,0.03,21,17,9,2,1,1,1,0,99,0,1
41,17,4,0.18,22,16,9,1,1,1,1,0,99,0,1
42,27,10,0.18,22,13,8,3,1,1,1,0,99,0,1
43,9,4,0.17,21,15,9,3,1,1,1,0,99,0,1
44,24,2,0.15,21,16,7,2,1,1,1,0,99,0,1
45,16,4,0.27,24,15,8,3,1,1,1,0,99,0,1
46,5,1,0.17,23,16,6,1,1,1,1,0,99,0,1
47,22,2,0.21,23,13,9,3,1,1,1,0,99,0,1
48,7,1,0.34,25,15,9,1,1,1,1,0,99,0,1
49,28,7,0.29,25,13,6,1,1,1,1,0,99,0,1
50,19,5,0.27,24,14,5,1,1,1,1,0,99,0,1
51,14,4,0.05,25,17,7,2,1,1,1,0,99,0,1
52,22,8,0.02,21,13,6,1,1,1,1,0,99,0,1
53,6,1,0.23,22,18,9,2,1,1,1,0,99,0,1
54,4,1,0.14,24,14,5,3,1,1,1,0,99,0,1
55,21,3,0.21,22,13,8,3,1,1,1,0,99,0,1
56,18,8,0.27,22,15,4,2,1,1,1,0,99,0,1
57,21,8,0.14,20,15,7,1,1,1,1,0,99,0,1
58,16,3,0.23,25,15,5,2,1,1,1,0,99,0,1
59,7,2,0.33,24,17,5,1,1,1,1,0,99,0,1
60,4,1,0.31,23,17,9,3,1,1,1,0,99,0,1
61,6,1,0.11,21,15,4,2,1,1,1,0,99,0,1
62,29,7,0.19,24,18,6,2,1,1,1,0,99,0,1
63,24,9,0.03,20,13,7,3,1,1,1,0,99,0,1
64,8,2,0.12,22,14,7,3,1,1,1,0,99,0,1
65,19,6,0.04,22,18,8,2,1,1,1,0,99,0,1
66,21,5,0.12,22,13,9,1,1,1,1,0,99,0,1
67,30,8,0.11,21,16,5,1,1,1,1,0,99,0,1
68,28,10,0.25,20,14,9,3,1,1,1,0,99,0,1
69,23,3,0.3,22,14,6,1,1,1,1,0,99,0,1
70,19,1,0.15,22,17,4,2,1,1,1,0,99,0,1
71,16,1,0.22,22,16,9,3,1,1,1,0,99,0,1
72,17,4,0.13,21,13,8,1,1,1,1,0,99,0,1
73,17,6,0.15,23,13,5,2,1,1,1,0,99,0,1
74,20,7,0.15,20,14,5,1,1,1,1,0,99,0,1
75,24,4,0.01,23,13,4,1,1,1,1,0,99,0,1
76,24,9,0.22,25,14,8,2,1,1,1,0,99,0,1
77,3,1,0.07,25,15,5,2,1,1,1,0,99,0,1
78,15,3,0.05,22,18,4,1,1,1,1,0,99,0,1
79,14,2,0.17,21,17,7,2,1,1,1,0,99,0,1
80,23,7,0.08,25,13,6,2,1,1,1,0,99,0,1
81,26,8,0.26,25,14,5,3,1,1,1,0,99,0,1
82,5,2,0.11,23,14,6,2,1,1,1,0,99,0,1
83,18,4,0.32,24,17,9,1,1,1,1,0,99,0,1
84,17,7,0.17,25,14,7,1,1,1,1,0,99,0,1
85,16,6,0.23,23,13,6,3,1,1,1,0,99,0,1
86,8,2,0.15,24,17,9,1,1,1,1,0,99,0,1
87,5,2,0.09,24,16,9,2,1,1,1,0,99,0,1
88,19,7,0.35,22,14,5,1,1,1,1,0,99,0,1
89,20,6,0.08,25,14,7,2,1,1,1,0,99,0,1
90,22,9,0.16,25,14,9,1,1,1,1,0,99,0,1
91,17,4,0.03,20,18,8,1,1,1,1,0,99,0,1
92,11,2,0.19,20,14,6,2,1,1,1,0,99,0,1
93,22,6,0.04,23,14,5,1,1,1,1,0,99,0,1
94,22,6,0.22,25,14,8,1,1,1,1,0,99,0,1
95,26,8,0.12,24,18,9,3,1,1,1,0,99,0,1
96,27,2,0.29,20,18,4,3,1,1,1,0,99,0,1
97,24,7,0.31,23,14,6,2,1,1,1,0,99,0,1
98,9,1,0.34,21,16,5,3,1,1,1,0,99,0,1
99,12,4,0.08,23,14,9,1,1,1,1,0,99,0,1
100,26,9,0.28,21,18,8,1,1,1,1,0,99,0,1
